symbol,date,open,high,low,close,volume,adjclose
gpor,2022-01-10,75.44999694824219,78.48999786376953,74.66500091552734,76.75,288100,76.75
gpor,2022-01-17,77.22000122070312,77.22000122070312,66.18000030517578,66.56999969482422,238000,66.56999969482422
gpor,2022-01-24,65.02999877929688,67.52999877929688,62.060001373291016,64.44000244140625,574200,64.44000244140625
gpor,2022-01-31,64.55000305175781,69.95999908447266,64.26000213623047,66.94999694824219,430000,66.94999694824219
gpor,2022-02-07,66.3499984741211,67.0999984741211,63.349998474121094,64.0,251800,64.0
gpor,2022-02-14,63.7400016784668,65.48500061035156,60.7400016784668,61.36000061035156,379700,61.36000061035156
gpor,2022-02-21,62.25,67.4000015258789,60.459999084472656,66.0999984741211,289100,66.0999984741211
gpor,2022-02-28,67.0,77.20999908447266,66.97000122070312,75.94999694824219,417900,75.94999694824219
gpor,2022-03-07,77.0,81.19999694824219,74.95999908447266,76.79000091552734,500200,76.79000091552734
gpor,2022-03-14,75.5999984741211,78.36000061035156,71.41000366210938,76.4800033569336,732900,76.4800033569336
gpor,2022-03-21,77.58000183105469,87.5,77.38999938964844,87.08000183105469,733200,87.08000183105469
gpor,2022-03-28,87.55000305175781,91.22000122070312,85.19999694824219,90.5,945100,90.5
gpor,2022-04-04,91.0,91.80500030517578,86.05000305175781,90.37000274658203,1111200,90.37000274658203
gpor,2022-04-11,89.31999969482422,93.2300033569336,88.44000244140625,92.0999984741211,828000,92.0999984741211
gpor,2022-04-18,92.80999755859375,94.56999969482422,88.86000061035156,88.9000015258789,904800,88.9000015258789
gpor,2022-04-25,87.61000061035156,98.67500305175781,85.62999725341797,93.9800033569336,990100,93.9800033569336
gpor,2022-05-02,93.3499984741211,101.88999938964844,91.62000274658203,95.44999694824219,896500,95.44999694824219
gpor,2022-05-09,92.98999786376953,93.81999969482422,83.66999816894531,86.73999786376953,1770200,86.73999786376953
gpor,2022-05-16,86.69000244140625,92.87000274658203,85.9800033569336,91.06999969482422,1155100,91.06999969482422
gpor,2022-05-23,91.19000244140625,102.22000122070312,90.23100280761719,98.27999877929688,830000,98.27999877929688
gpor,2022-05-30,99.54000091552734,103.8499984741211,95.31500244140625,101.73999786376953,771500,101.73999786376953
gpor,2022-06-06,103.36000061035156,108.0999984741211,101.61000061035156,104.37000274658203,772600,104.37000274658203
gpor,2022-06-13,102.0199966430664,102.7699966430664,88.91999816894531,89.61000061035156,1816100,89.61000061035156
gpor,2022-06-20,90.79000091552734,93.05999755859375,76.83000183105469,77.13999938964844,2861300,77.13999938964844
gpor,2022-06-27,77.63999938964844,88.08999633789062,76.87999725341797,80.5,1391800,80.5
gpor,2022-07-04,78.3499984741211,79.65499877929688,69.36000061035156,78.19999694824219,912400,78.19999694824219
gpor,2022-07-11,77.79000091552734,79.69999694824219,73.16999816894531,78.7300033569336,458700,78.7300033569336
gpor,2022-07-18,80.94000244140625,87.5199966430664,79.6500015258789,83.58000183105469,583600,83.58000183105469
gpor,2022-07-25,84.54000091552734,95.87999725341797,84.4000015258789,92.04000091552734,809200,92.04000091552734
gpor,2022-08-01,89.66999816894531,93.75,84.42500305175781,87.80000305175781,692200,87.80000305175781
gpor,2022-08-08,87.08000183105469,90.05000305175781,83.61000061035156,89.75,452100,89.75
gpor,2022-08-15,86.80999755859375,101.0999984741211,85.52999877929688,96.95999908447266,637000,96.95999908447266
gpor,2022-08-22,96.37999725341797,102.58000183105469,94.9800033569336,100.0199966430664,467600,100.0199966430664
gpor,2022-08-29,99.26000213623047,102.52999877929688,93.0,99.25,508800,99.25
gpor,2022-09-05,99.01000213623047,99.01000213623047,90.80999755859375,96.1500015258789,331100,96.1500015258789
gpor,2022-09-12,97.37000274658203,101.63200378417969,91.5199966430664,93.2699966430664,1140400,93.2699966430664
gpor,2022-09-19,90.73999786376953,95.97000122070312,82.44999694824219,83.77999877929688,585500,83.77999877929688
gpor,2022-09-26,82.5999984741211,90.02999877929688,82.16000366210938,88.29000091552734,502200,88.29000091552734
gpor,2022-10-03,91.19999694824219,98.55999755859375,90.36000061035156,95.22000122070312,570000,95.22000122070312
gpor,2022-10-10,96.3499984741211,96.68000030517578,90.96499633789062,91.55000305175781,411400,91.55000305175781
gpor,2022-10-17,91.69999694824219,93.30999755859375,84.6500015258789,85.93000030517578,486800,85.93000030517578
gpor,2022-10-24,85.33999633789062,90.06999969482422,85.33999633789062,87.62000274658203,485400,87.62000274658203
gpor,2022-10-31,88.58000183105469,92.9800033569336,81.5999984741211,87.13999938964844,742600,87.13999938964844
gpor,2022-11-07,87.6500015258789,90.56999969482422,81.34100341796875,87.58999633789062,360500,87.58999633789062
gpor,2022-11-14,87.19000244140625,89.16000366210938,81.72000122070312,83.04000091552734,311600,83.04000091552734
gpor,2022-11-21,81.70999908447266,84.52999877929688,78.88999938964844,81.9800033569336,212900,81.9800033569336
gpor,2022-11-28,80.19999694824219,82.1500015258789,76.41000366210938,78.01000213623047,570500,78.01000213623047
gpor,2022-12-05,78.37999725341797,79.38500213623047,67.16999816894531,67.58999633789062,482000,67.58999633789062
gpor,2022-12-12,68.12999725341797,73.58000183105469,66.53500366210938,72.77999877929688,1031000,72.77999877929688
gpor,2022-12-19,72.94000244140625,75.12000274658203,69.12000274658203,73.72000122070312,572300,73.72000122070312
gpor,2022-12-26,74.44000244140625,74.55500030517578,72.25800323486328,73.63999938964844,312600,73.63999938964844
gpor,2023-01-02,72.86000061035156,75.70999908447266,68.95999908447266,75.62999725341797,465900,75.62999725341797
gpor,2023-01-09,76.61000061035156,80.83999633789062,72.33000183105469,80.41000366210938,483400,80.41000366210938
gpor,2023-01-16,80.81999969482422,84.12999725341797,78.05000305175781,79.54000091552734,327700,79.54000091552734
gpor,2023-01-23,79.94999694824219,81.61000061035156,68.5999984741211,70.4000015258789,715500,70.4000015258789
gpor,2023-01-30,69.86000061035156,70.7699966430664,61.459999084472656,63.040000915527344,708300,63.040000915527344
gpor,2023-02-06,62.56999969482422,66.37999725341797,60.150001525878906,66.22000122070312,629600,66.22000122070312
gpor,2023-02-13,65.37999725341797,65.69999694824219,60.79999923706055,62.11000061035156,571900,62.11000061035156
gpor,2023-02-20,61.459999084472656,69.31999969482422,61.05500030517578,68.1500015258789,606800,68.1500015258789
gpor,2023-02-27,68.38999938964844,82.88999938964844,66.12000274658203,82.19999694824219,1439100,82.19999694824219
gpor,2023-03-06,81.11000061035156,81.84500122070312,74.38500213623047,75.26000213623047,598100,75.26000213623047
gpor,2023-03-13,72.66000366210938,78.66000366210938,69.0,74.22000122070312,752800,74.22000122070312
gpor,2023-03-20,74.54000091552734,79.04000091552734,74.06500244140625,77.66000366210938,610700,77.66000366210938
gpor,2023-03-27,78.1500015258789,81.51499938964844,75.78500366210938,80.0,521700,80.0
gpor,2023-04-03,82.1500015258789,83.5,75.69000244140625,75.80999755859375,638400,75.80999755859375
gpor,2023-04-10,76.5999984741211,82.52999877929688,76.18499755859375,81.4800033569336,621000,81.4800033569336
gpor,2023-04-17,82.4000015258789,83.19999694824219,79.13999938964844,83.0999984741211,375600,83.0999984741211
gpor,2023-04-24,82.55999755859375,91.6500015258789,81.29000091552734,90.45999908447266,604100,90.45999908447266
gpor,2023-05-01,88.98999786376953,92.1500015258789,81.31999969482422,90.52999877929688,866500,90.52999877929688
gpor,2023-05-08,92.2300033569336,95.87000274658203,90.4000015258789,95.81999969482422,603100,95.81999969482422
gpor,2023-05-15,96.91000366210938,104.9800033569336,95.30999755859375,102.70999908447266,773800,102.70999908447266
gpor,2023-05-22,102.80999755859375,103.77999877929688,98.17400360107422,99.37000274658203,543700,99.37000274658203
gpor,2023-05-29,99.3499984741211,99.80000305175781,95.83000183105469,98.62999725341797,486900,98.62999725341797
gpor,2023-06-05,99.79000091552734,103.27999877929688,96.37000274658203,101.04000091552734,553200,101.04000091552734
gpor,2023-06-12,99.37999725341797,105.12000274658203,98.0,104.37000274658203,604200,104.37000274658203
gpor,2023-06-19,104.45999908447266,109.94000244140625,93.66500091552734,97.2699966430664,2460100,97.2699966430664
gpor,2023-06-26,97.97000122070312,106.68000030517578,94.56999969482422,105.06999969482422,1169000,105.06999969482422
gpor,2023-07-03,104.6500015258789,105.9749984741211,99.80000305175781,104.05000305175781,533800,104.05000305175781
gpor,2023-07-10,104.37000274658203,110.0199966430664,102.09500122070312,104.01000213623047,865100,104.01000213623047
gpor,2023-07-17,104.70999908447266,106.98999786376953,100.91999816894531,106.41000366210938,632800,106.41000366210938
gpor,2023-07-24,105.97000122070312,106.73999786376953,98.69000244140625,102.9800033569336,586300,102.9800033569336
gpor,2023-07-31,103.87000274658203,108.54000091552734,101.08499908447266,107.0,1108400,107.0
gpor,2023-08-07,106.83000183105469,114.87999725341797,103.45999908447266,113.98999786376953,1124700,113.98999786376953
gpor,2023-08-14,113.41000366210938,114.41000366210938,109.30000305175781,110.79000091552734,699100,110.79000091552734
gpor,2023-08-21,111.9000015258789,114.1500015258789,108.83999633789062,113.72000122070312,767800,113.72000122070312
gpor,2023-08-28,115.8499984741211,124.58000183105469,113.33000183105469,123.44000244140625,754300,123.44000244140625
gpor,2023-09-04,122.2699966430664,124.79000091552734,118.22000122070312,120.58999633789062,765100,120.58999633789062
gpor,2023-09-11,123.12000274658203,125.27999877929688,115.62999725341797,115.9000015258789,1159100,115.9000015258789
gpor,2023-09-18,115.76000213623047,117.30000305175781,110.41999816894531,111.54000091552734,758600,111.54000091552734
gpor,2023-09-25,111.54000091552734,121.20999908447266,110.41999816894531,118.66000366210938,1017400,118.66000366210938
gpor,2023-10-02,118.86000061035156,122.37999725341797,111.51499938964844,120.97000122070312,1045300,120.97000122070312
gpor,2023-10-09,123.23999786376953,127.22000122070312,120.37999725341797,122.3499984741211,657400,122.3499984741211
gpor,2023-10-16,122.91000366210938,129.55999755859375,121.4000015258789,126.0199966430664,685900,126.0199966430664
gpor,2023-10-23,124.69999694824219,126.52999877929688,121.86000061035156,123.93000030517578,566600,123.93000030517578
gpor,2023-10-30,123.41999816894531,134.83999633789062,120.54000091552734,133.1699981689453,1029300,133.1699981689453
gpor,2023-11-06,132.5500030517578,133.44000244140625,122.0009994506836,124.16999816894531,754600,124.16999816894531
gpor,2023-11-13,125.43000030517578,130.57000732421875,125.01499938964844,128.74000549316406,332800,128.74000549316406
gpor,2023-11-16 16:00:02-05:00,127.55999755859375,128.55999755859375,124.2249984741211,127.30999755859375,129249,127.30999755859375
