symbol,date,open,high,low,close,volume,adjclose,dividends
vsec,2019-03-18,32.75,36.400001525878906,29.59000015258789,29.809999465942383,186400,28.453411102294922,0.0
vsec,2019-03-25,29.600000381469727,32.4900016784668,29.010000228881836,31.579999923706055,215200,30.142866134643555,0.0
vsec,2019-04-01,31.700000762939453,33.58000183105469,30.040000915527344,33.0099983215332,164100,31.507787704467773,0.0
vsec,2019-04-08,32.95000076293945,33.970001220703125,31.280000686645508,32.560001373291016,100500,31.078271865844727,0.0
vsec,2019-04-15,32.599998474121094,34.15999984741211,31.989999771118164,33.72999954223633,83400,32.19501876831055,0.0
vsec,2019-04-22,33.599998474121094,33.9900016784668,31.020000457763672,31.68000030517578,91600,30.23831558227539,0.0
vsec,2019-04-29,31.700000762939453,32.290000915527344,28.0,28.8799991607666,118800,27.56573486328125,0.08
vsec,2019-05-06,28.399999618530273,30.229999542236328,26.899999618530273,28.06999969482422,111700,26.861719131469727,0.0
vsec,2019-05-13,27.739999771118164,29.290000915527344,27.139999389648438,27.600000381469727,95900,26.41194725036621,0.0
vsec,2019-05-20,27.600000381469727,28.200000762939453,26.0,27.25,107600,26.0770206451416,0.0
vsec,2019-05-27,27.09000015258789,27.15999984741211,24.059999465942383,24.110000610351562,100700,23.072181701660156,0.0
vsec,2019-06-03,24.110000610351562,26.760000228881836,24.110000610351562,25.0,113900,23.92386817932129,0.0
vsec,2019-06-10,25.020000457763672,25.65999984741211,24.799999237060547,25.469999313354492,96000,24.373638153076172,0.0
vsec,2019-06-17,25.530000686645508,29.899999618530273,24.790000915527344,27.149999618530273,200200,25.981319427490234,0.0
vsec,2019-06-24,27.079999923706055,28.770000457763672,25.06999969482422,28.690000534057617,142800,27.45503044128418,0.0
vsec,2019-07-01,29.15999984741211,29.190000534057617,26.6200008392334,27.06999969482422,47800,25.904769897460938,0.0
vsec,2019-07-08,26.93000030517578,27.139999389648438,25.540000915527344,26.020000457763672,83000,24.89996337890625,0.0
vsec,2019-07-15,26.270000457763672,26.549999237060547,25.020000457763672,25.790000915527344,102500,24.67986297607422,0.09
vsec,2019-07-22,25.889999389648438,27.06999969482422,25.700000762939453,26.329999923706055,59300,25.283340454101562,0.0
vsec,2019-07-29,26.56999969482422,31.389999389648438,25.889999389648438,30.8700008392334,184800,29.642866134643555,0.0
vsec,2019-08-05,30.25,30.90999984741211,28.15999984741211,29.649999618530273,106500,28.47136116027832,0.0
vsec,2019-08-12,29.40999984741211,32.25,29.209999084472656,32.2400016784668,138000,30.958406448364258,0.0
vsec,2019-08-19,32.40999984741211,32.88999938964844,30.600000381469727,30.920000076293945,136600,29.69087791442871,0.0
vsec,2019-08-26,31.399999618530273,32.900001525878906,31.040000915527344,31.84000015258789,112200,30.57430648803711,0.0
vsec,2019-09-02,31.520000457763672,32.90999984741211,30.649999618530273,32.369998931884766,85400,31.083236694335938,0.0
vsec,2019-09-09,32.369998931884766,39.4900016784668,32.130001068115234,37.5,159800,36.00931167602539,0.0
vsec,2019-09-16,37.27000045776367,37.79999923706055,33.2400016784668,34.13999938964844,193400,32.78288269042969,0.0
vsec,2019-09-23,33.709999084472656,34.970001220703125,33.22999954223633,34.4900016784668,95100,33.118961334228516,0.0
vsec,2019-09-30,34.599998474121094,35.220001220703125,31.649999618530273,33.02000045776367,90400,31.707386016845703,0.0
vsec,2019-10-07,33.15999984741211,34.15999984741211,31.760000228881836,33.560001373291016,75200,32.22594451904297,0.0
vsec,2019-10-14,33.34000015258789,34.33000183105469,33.130001068115234,33.33000183105469,51100,32.00507354736328,0.0
vsec,2019-10-21,33.59000015258789,34.90999984741211,32.61000061035156,32.779998779296875,57900,31.476930618286133,0.0
vsec,2019-10-28,33.22999954223633,40.0099983215332,33.06999969482422,39.0,134900,37.449676513671875,0.0
vsec,2019-11-04,39.38999938964844,40.95000076293945,38.40999984741211,39.130001068115234,83800,37.574520111083984,0.09
vsec,2019-11-11,38.66999816894531,39.16999816894531,37.16999816894531,38.75,52200,37.293914794921875,0.0
vsec,2019-11-18,38.61000061035156,39.599998474121094,38.119998931884766,38.900001525878906,89400,37.43827819824219,0.0
vsec,2019-11-25,39.33000183105469,41.099998474121094,38.709999084472656,40.790000915527344,68300,39.25724792480469,0.0
vsec,2019-12-02,40.47999954223633,41.13999938964844,38.709999084472656,39.36000061035156,78900,37.88099670410156,0.0
vsec,2019-12-09,39.310001373291016,40.27000045776367,38.720001220703125,39.279998779296875,117600,37.803993225097656,0.0
vsec,2019-12-16,39.33000183105469,39.33000183105469,37.72999954223633,38.59000015258789,106200,37.139923095703125,0.0
vsec,2019-12-23,38.779998779296875,39.290000915527344,38.27000045776367,38.9900016784668,60800,37.52489471435547,0.0
vsec,2019-12-30,38.720001220703125,38.79999923706055,36.75,37.72999954223633,64500,36.31224060058594,0.0
vsec,2020-01-06,37.52000045776367,38.2599983215332,35.27000045776367,35.349998474121094,72400,34.02166748046875,0.0
vsec,2020-01-13,35.369998931884766,36.2400016784668,34.459999084472656,34.5,100100,33.203609466552734,0.0
vsec,2020-01-20,34.220001220703125,34.97999954223633,33.06999969482422,33.41999816894531,65100,32.16419219970703,0.0
vsec,2020-01-27,33.22999954223633,33.93000030517578,30.940000534057617,31.110000610351562,70600,29.940998077392578,0.09
vsec,2020-02-03,31.270000457763672,31.809999465942383,30.700000762939453,30.799999237060547,84800,29.722686767578125,0.0
vsec,2020-02-10,30.690000534057617,31.020000457763672,29.700000762939453,29.809999465942383,60800,28.76731300354004,0.0
vsec,2020-02-17,29.809999465942383,30.399999618530273,29.65999984741211,29.850000381469727,75700,28.80591583251953,0.0
vsec,2020-02-24,29.309999465942383,31.809999465942383,25.489999771118164,29.450000762939453,134600,28.419906616210938,0.0
vsec,2020-03-02,29.5,29.739999771118164,26.25,27.260000228881836,111400,26.306507110595703,0.0
vsec,2020-03-09,25.729999542236328,26.40999984741211,20.520000457763672,23.5,166300,22.678024291992188,0.0
vsec,2020-03-16,21.5,21.899999618530273,13.829999923706055,14.850000381469727,416900,14.330580711364746,0.0
vsec,2020-03-23,15.489999771118164,20.190000534057617,14.529999732971191,18.360000610351562,243700,17.717809677124023,0.0
vsec,2020-03-30,18.360000610351562,18.360000610351562,14.029999732971191,15.449999809265137,255000,14.909595489501953,0.0
vsec,2020-04-06,15.449999809265137,18.3700008392334,15.449999809265137,18.3700008392334,135400,17.72746467590332,0.0
vsec,2020-04-13,18.770000457763672,18.770000457763672,15.0,18.110000610351562,225600,17.4765567779541,0.0
vsec,2020-04-20,18.25,19.93000030517578,17.25,18.389999389648438,138200,17.74675750732422,0.0
vsec,2020-04-27,18.65999984741211,21.25,17.43000030517578,20.0,263100,19.300445556640625,0.09
vsec,2020-05-04,19.829999923706055,20.549999237060547,17.440000534057617,20.260000228881836,156500,19.640262603759766,0.0
vsec,2020-05-11,20.0,21.5,19.610000610351562,21.309999465942383,257600,20.65814971923828,0.0
vsec,2020-05-18,22.1299991607666,24.190000534057617,22.0,23.270000457763672,160000,22.55819320678711,0.0
vsec,2020-05-25,24.40999984741211,27.639999389648438,24.270000457763672,26.0,236000,25.20468521118164,0.0
vsec,2020-06-01,25.90999984741211,30.489999771118164,25.719999313354492,30.31999969482422,204400,29.392541885375977,0.0
vsec,2020-06-08,31.0,31.75,26.25,27.360000610351562,194400,26.523086547851562,0.0
vsec,2020-06-15,26.200000762939453,30.06999969482422,25.899999618530273,27.780000686645508,217700,26.930238723754883,0.0
vsec,2020-06-22,27.360000610351562,29.989999771118164,26.690000534057617,29.450000762939453,271200,28.549152374267578,0.0
vsec,2020-06-29,29.6299991607666,31.780000686645508,28.31999969482422,30.209999084472656,166000,29.285903930664062,0.0
vsec,2020-07-06,30.780000686645508,30.780000686645508,27.299999237060547,29.110000610351562,178800,28.21955108642578,0.0
vsec,2020-07-13,29.600000381469727,30.479999542236328,27.889999389648438,29.15999984741211,154000,28.268024444580078,0.09
vsec,2020-07-20,29.15999984741211,29.799999237060547,28.75,28.75,85400,27.958765029907227,0.0
vsec,2020-07-27,28.8700008392334,30.0,27.729999542236328,28.1299991607666,84600,27.355825424194336,0.0
vsec,2020-08-03,28.329999923706055,29.56999969482422,28.06999969482422,29.489999771118164,97500,28.67839813232422,0.0
vsec,2020-08-10,29.799999237060547,32.66999816894531,29.389999389648438,30.93000030517578,87100,30.078765869140625,0.0
vsec,2020-08-17,31.059999465942383,32.4900016784668,28.0,28.049999237060547,94100,27.278024673461914,0.0
vsec,2020-08-24,28.75,31.3799991607666,28.350000381469727,29.959999084472656,77000,29.135465621948242,0.0
vsec,2020-08-31,30.18000030517578,30.6299991607666,28.889999389648438,29.190000534057617,70300,28.386655807495117,0.0
vsec,2020-09-07,28.600000381469727,29.239999771118164,28.040000915527344,28.329999923706055,69100,27.550323486328125,0.0
vsec,2020-09-14,28.68000030517578,30.489999771118164,28.3799991607666,30.420000076293945,110400,29.582799911499023,0.0
vsec,2020-09-21,29.350000381469727,30.3799991607666,28.489999771118164,29.75,105600,28.931238174438477,0.0
vsec,2020-09-28,30.06999969482422,31.899999618530273,29.649999618530273,31.299999237060547,174400,30.438587188720703,0.0
vsec,2020-10-05,31.399999618530273,31.989999771118164,30.579999923706055,30.649999618530273,128400,29.806472778320312,0.0
vsec,2020-10-12,30.549999237060547,31.65999984741211,30.170000076293945,31.459999084472656,87400,30.594181060791016,0.0
vsec,2020-10-19,31.360000610351562,31.770000457763672,31.010000228881836,31.3799991607666,88800,30.516380310058594,0.0
vsec,2020-10-26,31.299999237060547,31.299999237060547,27.5,28.959999084472656,107100,28.16298484802246,0.0
vsec,2020-11-02,29.420000076293945,31.639999389648438,29.420000076293945,30.5,84400,29.66060447692871,0.09
vsec,2020-11-09,31.280000686645508,33.5099983215332,31.280000686645508,32.810001373291016,150500,31.999160766601562,0.0
vsec,2020-11-16,33.47999954223633,35.630001068115234,32.47999954223633,35.5,138000,34.62267303466797,0.0
vsec,2020-11-23,35.38999938964844,36.439998626708984,34.349998474121094,35.349998474121094,82600,34.47637939453125,0.0
vsec,2020-11-30,34.97999954223633,36.880001068115234,34.08000183105469,36.52000045776367,89600,35.617469787597656,0.0
vsec,2020-12-07,36.5,38.310001373291016,35.810001373291016,37.58000183105469,112200,36.651283264160156,0.0
vsec,2020-12-14,37.58000183105469,41.9900016784668,37.18000030517578,40.540000915527344,258800,39.538124084472656,0.0
vsec,2020-12-21,40.099998474121094,41.38999938964844,38.11000061035156,40.709999084472656,83700,39.703914642333984,0.0
vsec,2020-12-28,40.959999084472656,41.099998474121094,38.189998626708984,38.4900016784668,74700,37.538780212402344,0.0
vsec,2021-01-04,38.959999084472656,42.400001525878906,37.0099983215332,40.130001068115234,182000,39.13825225830078,0.0
vsec,2021-01-11,39.849998474121094,42.43000030517578,39.099998474121094,40.849998474121094,105700,39.84046173095703,0.0
vsec,2021-01-18,41.560001373291016,41.560001373291016,38.70000076293945,41.38999938964844,88600,40.36711502075195,0.0
vsec,2021-01-25,41.38999938964844,41.619998931884766,34.150001525878906,34.599998474121094,614300,33.74492263793945,0.09
vsec,2021-02-01,35.0,35.08000183105469,34.029998779296875,34.9900016784668,525200,34.199485778808594,0.0
vsec,2021-02-08,35.0,35.779998779296875,34.45000076293945,34.95000076293945,547300,34.1603889465332,0.0
vsec,2021-02-15,35.4900016784668,38.41999816894531,34.90999984741211,37.619998931884766,242800,36.77006912231445,0.0
vsec,2021-02-22,37.15999984741211,40.290000915527344,37.15999984741211,38.560001373291016,232800,37.68882751464844,0.0
vsec,2021-03-01,39.83000183105469,40.93000030517578,37.119998931884766,39.34000015258789,280700,38.45120620727539,0.0
vsec,2021-03-08,39.06999969482422,44.27000045776367,39.06999969482422,43.81999969482422,321400,42.82999038696289,0.0
vsec,2021-03-15,44.0099983215332,44.0099983215332,39.790000915527344,39.86000061035156,414000,38.9594612121582,0.0
vsec,2021-03-22,40.310001373291016,40.5099983215332,36.65999984741211,39.31999969482422,206000,38.4316520690918,0.0
vsec,2021-03-29,38.84000015258789,40.81999969482422,37.97999954223633,40.400001525878906,272800,39.48725891113281,0.0
vsec,2021-04-05,40.84000015258789,41.959999084472656,39.59000015258789,41.84000015258789,205200,40.89472198486328,0.0
vsec,2021-04-12,41.91999816894531,45.0099983215332,41.4900016784668,44.83000183105469,274600,43.81716537475586,0.0
vsec,2021-04-19,44.81999969482422,45.0,42.0,44.04999923706055,192400,43.05479049682617,0.0
vsec,2021-04-26,44.060001373291016,44.869998931884766,42.58000183105469,43.150001525878906,228900,42.17512512207031,0.09
vsec,2021-05-03,43.75,48.029998779296875,41.189998626708984,43.93000030517578,374500,43.025691986083984,0.0
vsec,2021-05-10,44.2400016784668,44.720001220703125,41.54999923706055,43.650001525878906,229300,42.75145721435547,0.0
vsec,2021-05-17,43.560001373291016,45.5099983215332,43.0099983215332,45.25,236200,44.31852340698242,0.0
vsec,2021-05-24,45.5099983215332,47.9900016784668,45.04999923706055,47.56999969482422,177500,46.590763092041016,0.0
vsec,2021-05-31,47.81999969482422,50.150001525878906,47.689998626708984,50.0,185100,48.970741271972656,0.0
vsec,2021-06-07,50.470001220703125,51.5,49.369998931884766,50.77000045776367,181700,49.72488784790039,0.0
vsec,2021-06-14,50.72999954223633,51.099998474121094,49.15999984741211,50.04999923706055,229600,49.01971435546875,0.0
vsec,2021-06-21,50.5,53.439998626708984,49.38999938964844,50.18000030517578,274500,49.14703369140625,0.0
vsec,2021-06-28,50.31999969482422,51.40999984741211,48.880001068115234,50.099998474121094,168500,49.06868362426758,0.0
vsec,2021-07-05,50.27000045776367,50.54999923706055,46.66999816894531,48.619998931884766,111400,47.619144439697266,0.0
vsec,2021-07-12,48.58000183105469,53.119998931884766,48.119998931884766,52.599998474121094,248000,51.51721954345703,0.09
vsec,2021-07-19,51.70000076293945,53.279998779296875,49.5,51.869998931884766,200700,50.895652770996094,0.0
vsec,2021-07-26,52.0,53.38999938964844,49.84000015258789,50.04999923706055,238400,49.109840393066406,0.0
vsec,2021-08-02,50.04999923706055,50.77000045776367,45.2400016784668,46.900001525878906,207000,46.019012451171875,0.0
vsec,2021-08-09,46.880001068115234,48.86000061035156,45.59000015258789,47.619998931884766,110500,46.72547912597656,0.0
vsec,2021-08-16,47.18000030517578,49.810001373291016,45.459999084472656,47.45000076293945,144600,46.55868148803711,0.0
vsec,2021-08-23,47.4900016784668,49.88999938964844,47.459999084472656,49.7599983215332,141200,48.825286865234375,0.0
vsec,2021-08-30,50.150001525878906,50.349998474121094,48.540000915527344,48.970001220703125,135400,48.05012512207031,0.0
vsec,2021-09-06,49.150001525878906,50.13999938964844,47.099998474121094,47.33000183105469,113000,46.4409294128418,0.0
vsec,2021-09-13,47.7599983215332,49.119998931884766,45.130001068115234,46.060001373291016,262700,45.19478988647461,0.0
vsec,2021-09-20,45.08000183105469,48.5,44.7400016784668,47.630001068115234,131400,46.735294342041016,0.0
vsec,2021-09-27,47.59000015258789,50.08000183105469,44.5,49.2599983215332,210800,48.33467483520508,0.0
vsec,2021-10-04,48.7400016784668,49.779998779296875,46.650001525878906,48.38999938964844,91500,47.48101806640625,0.0
vsec,2021-10-11,48.619998931884766,49.290000915527344,46.5099983215332,48.02000045776367,85900,47.11797332763672,0.0
vsec,2021-10-18,48.13999938964844,49.970001220703125,47.650001525878906,49.779998779296875,92700,48.84490966796875,0.0
vsec,2021-10-25,49.72999954223633,57.47999954223633,49.08000183105469,55.54999923706055,158500,54.50651931762695,0.0
vsec,2021-11-01,56.040000915527344,60.459999084472656,54.650001525878906,60.29999923706055,172800,59.167301177978516,0.09
vsec,2021-11-08,60.7599983215332,65.41999816894531,59.290000915527344,63.650001525878906,246800,62.55509948730469,0.0
vsec,2021-11-15,63.619998931884766,63.93000030517578,59.900001525878906,60.63999938964844,144900,59.59687423706055,0.0
vsec,2021-11-22,61.20000076293945,62.08000183105469,57.400001525878906,58.130001068115234,68200,57.13005828857422,0.0
vsec,2021-11-29,58.880001068115234,59.0099983215332,54.66999816894531,55.86000061035156,141000,54.899105072021484,0.0
vsec,2021-12-06,56.150001525878906,59.790000915527344,56.06999969482422,59.040000915527344,105000,58.02440643310547,0.0
vsec,2021-12-13,58.56999969482422,59.20000076293945,54.5099983215332,58.52000045776367,208900,57.51334762573242,0.0
vsec,2021-12-20,57.459999084472656,62.47999954223633,56.25,61.540000915527344,131900,60.48139953613281,0.0
vsec,2021-12-27,61.97999954223633,64.29000091552734,58.68000030517578,60.939998626708984,189300,59.891719818115234,0.0
vsec,2022-01-03,60.90999984741211,62.529998779296875,58.0,58.9900016784668,147500,57.97526168823242,0.0
vsec,2022-01-10,58.290000915527344,59.20000076293945,56.2400016784668,57.86000061035156,87800,56.86470031738281,0.0
vsec,2022-01-17,57.279998779296875,57.279998779296875,52.68000030517578,52.68000030517578,152800,51.7738037109375,0.0
vsec,2022-01-24,52.349998474121094,54.90999984741211,48.290000915527344,50.2599983215332,127100,49.39543151855469,0.1
vsec,2022-01-31,49.75,52.45000076293945,47.470001220703125,47.650001525878906,150300,46.91681671142578,0.0
vsec,2022-02-07,47.91999816894531,51.38999938964844,46.29999923706055,47.029998779296875,176800,46.30635070800781,0.0
vsec,2022-02-14,47.20000076293945,49.97999954223633,46.36000061035156,47.630001068115234,91700,46.897125244140625,0.0
vsec,2022-02-21,47.290000915527344,48.43000030517578,45.369998931884766,47.95000076293945,133500,47.212196350097656,0.0
vsec,2022-02-28,47.709999084472656,48.5,45.400001525878906,47.900001525878906,118300,47.162967681884766,0.0
vsec,2022-03-07,48.150001525878906,50.130001068115234,43.220001220703125,43.29999923706055,243000,42.63374328613281,0.0
vsec,2022-03-14,43.2400016784668,46.459999084472656,42.97999954223633,46.45000076293945,230000,45.73527526855469,0.0
vsec,2022-03-21,46.060001373291016,47.27000045776367,44.400001525878906,44.619998931884766,182600,43.933433532714844,0.0
vsec,2022-03-28,44.779998779296875,46.9900016784668,44.02000045776367,45.709999084472656,304800,45.00666427612305,0.0
vsec,2022-04-04,45.97999954223633,46.349998474121094,40.02000045776367,40.220001220703125,217700,39.60114288330078,0.0
vsec,2022-04-11,40.189998626708984,42.439998626708984,39.650001525878906,42.02000045776367,295400,41.37343978881836,0.0
vsec,2022-04-18,41.86000061035156,42.15999984741211,39.79999923706055,41.130001068115234,170800,40.49713897705078,0.0
vsec,2022-04-25,40.86000061035156,47.18000030517578,39.47999954223633,43.310001373291016,295200,42.643592834472656,0.0
vsec,2022-05-02,43.06999969482422,43.75,39.47999954223633,39.81999969482422,262000,39.207298278808594,0.1
vsec,2022-05-09,39.31999969482422,40.90999984741211,39.0,40.02000045776367,215900,39.49821853637695,0.0
vsec,2022-05-16,40.02000045776367,41.0,36.25,37.16999816894531,204800,36.685367584228516,0.0
vsec,2022-05-23,37.689998626708984,40.369998931884766,36.0,40.18000030517578,109000,39.656131744384766,0.0
vsec,2022-05-30,39.65999984741211,39.81999969482422,38.220001220703125,38.7400016784668,99400,38.234901428222656,0.0
vsec,2022-06-06,39.029998779296875,40.310001373291016,36.54999923706055,36.81999969482422,86200,36.33993911743164,0.0
vsec,2022-06-13,35.91999816894531,36.13999938964844,33.65999984741211,34.16999816894531,196500,33.724483489990234,0.0
vsec,2022-06-20,34.849998474121094,35.689998626708984,33.90999984741211,35.43000030517578,157800,34.96806335449219,0.0
vsec,2022-06-27,35.65999984741211,38.400001525878906,35.27000045776367,36.720001220703125,200500,36.241241455078125,0.0
vsec,2022-07-04,35.97999954223633,36.220001220703125,34.869998931884766,35.06999969482422,91300,34.612754821777344,0.0
vsec,2022-07-11,35.06999969482422,35.43000030517578,31.850000381469727,33.939998626708984,86300,33.49748229980469,0.1
vsec,2022-07-18,34.0,35.970001220703125,32.689998626708984,34.86000061035156,90600,34.50638961791992,0.0
vsec,2022-07-25,34.81999969482422,42.720001220703125,34.470001220703125,41.95000076293945,114800,41.52446746826172,0.0
vsec,2022-08-01,41.75,43.060001373291016,39.97999954223633,40.9900016784668,62200,40.57421112060547,0.0
vsec,2022-08-08,41.08000183105469,42.59000015258789,38.65999984741211,42.59000015258789,84800,42.15797805786133,0.0
vsec,2022-08-15,41.650001525878906,47.290000915527344,41.36000061035156,45.09000015258789,114900,44.63261795043945,0.0
vsec,2022-08-22,44.75,46.2599983215332,42.9900016784668,43.31999969482422,60900,42.88056945800781,0.0
vsec,2022-08-29,43.349998474121094,43.68000030517578,40.04999923706055,40.27000045776367,54500,39.861507415771484,0.0
vsec,2022-09-05,40.79999923706055,41.36000061035156,38.66999816894531,40.84000015258789,48800,40.42572784423828,0.0
vsec,2022-09-12,41.08000183105469,42.16999816894531,37.380001068115234,38.9900016784668,106600,38.59449768066406,0.0
vsec,2022-09-19,39.5,39.91999816894531,33.349998474121094,34.29999923706055,80800,33.952064514160156,0.0
vsec,2022-09-26,34.380001068115234,36.31999969482422,33.220001220703125,35.400001525878906,245600,35.04091262817383,0.0
vsec,2022-10-03,35.45000076293945,38.630001068115234,35.38999938964844,36.529998779296875,57400,36.15944290161133,0.0
vsec,2022-10-10,36.5099983215332,43.31999969482422,35.72999954223633,40.630001068115234,119400,40.217857360839844,0.0
vsec,2022-10-17,42.59000015258789,44.43000030517578,41.290000915527344,44.060001373291016,85300,43.613067626953125,0.0
vsec,2022-10-24,44.060001373291016,45.66999816894531,41.65999984741211,44.97999954223633,163500,44.52373504638672,0.0
vsec,2022-10-31,44.900001525878906,48.43000030517578,44.15999984741211,47.33000183105469,183400,46.84989547729492,0.1
vsec,2022-11-07,47.88999938964844,53.0,46.189998626708984,50.68000030517578,224800,50.27451705932617,0.0
vsec,2022-11-14,50.310001373291016,51.15999984741211,46.630001068115234,47.720001220703125,176500,47.33820724487305,0.0
vsec,2022-11-21,48.16999816894531,50.189998626708984,47.439998626708984,48.779998779296875,79400,48.38972473144531,0.0
vsec,2022-11-28,48.31999969482422,50.470001220703125,47.209999084472656,50.470001220703125,350500,50.06620407104492,0.0
vsec,2022-12-05,50.16999816894531,51.040000915527344,45.040000915527344,45.06999969482422,238700,44.70940399169922,0.0
vsec,2022-12-12,44.970001220703125,47.63999938964844,44.06999969482422,45.400001525878906,333600,45.036766052246094,0.0
vsec,2022-12-19,45.040000915527344,47.4900016784668,42.779998779296875,44.86000061035156,161800,44.5010871887207,0.0
vsec,2022-12-26,45.18000030517578,47.54999923706055,44.20000076293945,46.880001068115234,214900,46.50492477416992,0.0
vsec,2023-01-02,47.209999084472656,48.16999816894531,45.279998779296875,48.15999984741211,182800,47.77468490600586,0.0
vsec,2023-01-09,48.81999969482422,51.689998626708984,48.45000076293945,50.970001220703125,259600,50.56220626831055,0.0
vsec,2023-01-16,50.720001220703125,52.2599983215332,47.9900016784668,50.25,199800,49.84796142578125,0.0
vsec,2023-01-23,50.25,53.540000915527344,49.95000076293945,53.2400016784668,161400,52.81404495239258,0.1
vsec,2023-01-30,52.900001525878906,57.529998779296875,52.5099983215332,56.810001373291016,278800,56.46516036987305,0.0
vsec,2023-02-06,56.810001373291016,56.810001373291016,52.66999816894531,53.5099983215332,320500,53.1851921081543,0.0
vsec,2023-02-13,53.880001068115234,55.779998779296875,53.040000915527344,55.470001220703125,268600,55.133296966552734,0.0
vsec,2023-02-20,54.70000076293945,55.52000045776367,52.470001220703125,53.97999954223633,197500,53.652339935302734,0.0
vsec,2023-02-27,54.29999923706055,59.150001525878906,53.97999954223633,57.970001220703125,359000,57.61811828613281,0.0
vsec,2023-03-06,57.88999938964844,58.0,41.720001220703125,42.22999954223633,609900,41.973663330078125,0.0
vsec,2023-03-13,41.20000076293945,43.45000076293945,39.88999938964844,42.45000076293945,399500,42.19232940673828,0.0
vsec,2023-03-20,43.33000183105469,44.970001220703125,42.5,44.45000076293945,300600,44.1801872253418,0.0
vsec,2023-03-27,45.34000015258789,45.880001068115234,44.0099983215332,44.900001525878906,206800,44.62745666503906,0.0
vsec,2023-04-03,45.04999923706055,45.470001220703125,42.119998931884766,42.75,119400,42.49050521850586,0.0
vsec,2023-04-10,42.52000045776367,44.83000183105469,42.52000045776367,43.54999923706055,147400,43.285648345947266,0.0
vsec,2023-04-17,43.900001525878906,44.880001068115234,40.880001068115234,44.20000076293945,104000,43.93170928955078,0.0
vsec,2023-04-24,44.130001068115234,44.540000915527344,41.16999816894531,42.290000915527344,123600,42.03329849243164,0.0
vsec,2023-05-01,42.68000030517578,55.31999969482422,42.290000915527344,47.81999969482422,374200,47.52973175048828,0.1
vsec,2023-05-08,48.2599983215332,48.52000045776367,46.119998931884766,46.54999923706055,134600,46.375335693359375,0.0
vsec,2023-05-15,46.43000030517578,49.630001068115234,45.7599983215332,48.43000030517578,178100,48.248287200927734,0.0
vsec,2023-05-22,48.41999816894531,50.619998931884766,46.880001068115234,48.77000045776367,138100,48.587013244628906,0.0
vsec,2023-05-29,48.66999816894531,51.11000061035156,46.20000076293945,51.040000915527344,117700,50.84849548339844,0.0
vsec,2023-06-05,50.47999954223633,54.599998474121094,47.650001525878906,53.04999923706055,209700,52.850948333740234,0.0
vsec,2023-06-12,52.869998931884766,56.290000915527344,52.369998931884766,55.369998931884766,168900,55.16224670410156,0.0
vsec,2023-06-19,55.2599983215332,55.2599983215332,50.470001220703125,51.93000030517578,228400,51.73515319824219,0.0
vsec,2023-06-26,51.459999084472656,57.540000915527344,51.459999084472656,54.689998626708984,222800,54.48479461669922,0.0
vsec,2023-07-03,54.34000015258789,54.97999954223633,50.61000061035156,52.209999084472656,132500,52.014102935791016,0.0
vsec,2023-07-10,52.029998779296875,55.38999938964844,52.029998779296875,53.779998779296875,158200,53.57821273803711,0.1
vsec,2023-07-17,53.25,54.75,50.04999923706055,51.970001220703125,1428700,51.87295150756836,0.0
