symbol,date,open,high,low,close,volume,adjclose,dividends
air,2022-01-24,39.15999984741211,41.25,38.2400016784668,39.40999984741211,1861800,39.40999984741211,0.0
air,2022-01-31,38.97999954223633,41.040000915527344,38.91999816894531,39.650001525878906,1595500,39.650001525878906,0.0
air,2022-02-07,39.61000061035156,42.650001525878906,39.36000061035156,41.619998931884766,1488200,41.619998931884766,0.0
air,2022-02-14,42.040000915527344,44.599998474121094,41.540000915527344,43.11000061035156,1634700,43.11000061035156,0.0
air,2022-02-21,42.970001220703125,43.70000076293945,39.40999984741211,43.58000183105469,1004700,43.58000183105469,0.0
air,2022-02-28,44.68000030517578,46.09000015258789,43.06999969482422,43.810001373291016,1826700,43.810001373291016,0.0
air,2022-03-07,43.90999984741211,45.91999816894531,42.7400016784668,45.33000183105469,1751400,45.33000183105469,0.0
air,2022-03-14,45.83000183105469,45.83000183105469,43.529998779296875,45.41999816894531,2206100,45.41999816894531,0.0
air,2022-03-21,45.11000061035156,51.2599983215332,44.959999084472656,50.93000030517578,3032300,50.93000030517578,0.0
air,2022-03-28,50.54999923706055,50.54999923706055,47.709999084472656,48.619998931884766,1996200,48.619998931884766,0.0
air,2022-04-04,48.63999938964844,49.95000076293945,46.34000015258789,48.86000061035156,2875800,48.86000061035156,0.0
air,2022-04-11,49.06999969482422,51.400001525878906,48.90999984741211,50.52000045776367,2247600,50.52000045776367,0.0
air,2022-04-18,50.540000915527344,52.0,48.790000915527344,48.849998474121094,1732500,48.849998474121094,0.0
air,2022-04-25,48.459999084472656,48.97999954223633,46.869998931884766,46.97999954223633,1729700,46.97999954223633,0.0
air,2022-05-02,46.869998931884766,48.599998474121094,45.68000030517578,46.93000030517578,1270300,46.93000030517578,0.0
air,2022-05-09,46.349998474121094,47.060001373291016,44.40999984741211,45.599998474121094,1525900,45.599998474121094,0.0
air,2022-05-16,45.31999969482422,47.77000045776367,44.04999923706055,44.849998474121094,937800,44.849998474121094,0.0
air,2022-05-23,45.43000030517578,49.65999984741211,44.65999984741211,49.65999984741211,872800,49.65999984741211,0.0
air,2022-05-30,48.91999816894531,50.83000183105469,47.400001525878906,48.7400016784668,1653800,48.7400016784668,0.0
air,2022-06-06,49.29999923706055,52.83000183105469,45.5099983215332,45.810001373291016,2227000,45.810001373291016,0.0
air,2022-06-13,44.369998931884766,44.7400016784668,39.36000061035156,40.189998626708984,2035500,40.189998626708984,0.0
air,2022-06-20,41.04999923706055,41.66999816894531,39.16999816894531,41.38999938964844,1606300,41.38999938964844,0.0
air,2022-06-27,41.619998931884766,42.900001525878906,40.720001220703125,42.0,1135900,42.0,0.0
air,2022-07-04,40.84000015258789,43.119998931884766,39.4900016784668,42.25,873300,42.25,0.0
air,2022-07-11,41.91999816894531,42.36000061035156,39.95000076293945,41.66999816894531,1256100,41.66999816894531,0.0
air,2022-07-18,42.560001373291016,45.13999938964844,40.560001373291016,41.34000015258789,1982900,41.34000015258789,0.0
air,2022-07-25,41.5,44.93000030517578,41.04999923706055,44.529998779296875,1557900,44.529998779296875,0.0
air,2022-08-01,44.529998779296875,45.56999969482422,43.720001220703125,45.130001068115234,1213800,45.130001068115234,0.0
air,2022-08-08,45.220001220703125,47.279998779296875,44.59000015258789,47.099998474121094,981500,47.099998474121094,0.0
air,2022-08-15,46.81999969482422,48.08000183105469,46.40999984741211,46.540000915527344,914900,46.540000915527344,0.0
air,2022-08-22,45.900001525878906,47.220001220703125,44.72999954223633,44.81999969482422,815800,44.81999969482422,0.0
air,2022-08-29,44.20000076293945,45.25,41.380001068115234,42.56999969482422,975300,42.56999969482422,0.0
air,2022-09-05,42.790000915527344,43.06999969482422,41.369998931884766,43.029998779296875,717900,43.029998779296875,0.0
air,2022-09-12,43.209999084472656,43.900001525878906,37.91999816894531,38.33000183105469,2188100,38.33000183105469,0.0
air,2022-09-19,38.310001373291016,40.43000030517578,33.75,35.310001373291016,1799600,35.310001373291016,0.0
air,2022-09-26,34.880001068115234,36.599998474121094,34.5099983215332,35.81999969482422,2099100,35.81999969482422,0.0
air,2022-10-03,36.599998474121094,38.58000183105469,36.08000183105469,38.279998779296875,1236000,38.279998779296875,0.0
air,2022-10-10,38.79999923706055,39.630001068115234,37.189998626708984,38.369998931884766,1065900,38.369998931884766,0.0
air,2022-10-17,39.20000076293945,43.130001068115234,38.900001525878906,42.709999084472656,1589700,42.709999084472656,0.0
air,2022-10-24,43.18000030517578,45.209999084472656,42.40999984741211,44.97999954223633,1225100,44.97999954223633,0.0
air,2022-10-31,44.619998931884766,45.560001373291016,41.849998474121094,43.06999969482422,1475400,43.06999969482422,0.0
air,2022-11-07,43.27000045776367,46.06999969482422,43.02000045776367,44.91999816894531,934600,44.91999816894531,0.0
air,2022-11-14,44.619998931884766,46.75,43.939998626708984,46.0099983215332,1072500,46.0099983215332,0.0
air,2022-11-21,45.79999923706055,46.83000183105469,45.36000061035156,46.54999923706055,381200,46.54999923706055,0.0
air,2022-11-28,46.040000915527344,47.81999969482422,44.77000045776367,47.560001373291016,687100,47.560001373291016,0.0
air,2022-12-05,47.61000061035156,47.630001068115234,45.41999816894531,45.41999816894531,676800,45.41999816894531,0.0
air,2022-12-12,45.40999984741211,47.290000915527344,42.849998474121094,44.4900016784668,1348500,44.4900016784668,0.0
air,2022-12-19,44.349998474121094,45.58000183105469,41.16999816894531,42.88999938964844,1893200,42.88999938964844,0.0
air,2022-12-26,43.5,44.970001220703125,43.099998474121094,44.900001525878906,844200,44.900001525878906,0.0
air,2023-01-02,45.09000015258789,46.52000045776367,44.209999084472656,46.09000015258789,952600,46.09000015258789,0.0
air,2023-01-09,46.84000015258789,49.65999984741211,45.65999984741211,49.25,1183800,49.25,0.0
air,2023-01-16,49.150001525878906,50.130001068115234,47.0,48.20000076293945,1060000,48.20000076293945,0.0
air,2023-01-23,48.119998931884766,50.90999984741211,47.68000030517578,50.20000076293945,939900,50.20000076293945,0.0
air,2023-01-30,49.939998626708984,52.84000015258789,49.72999954223633,51.939998626708984,1074800,51.939998626708984,0.0
air,2023-02-06,51.66999816894531,52.470001220703125,50.16999816894531,51.40999984741211,734700,51.40999984741211,0.0
air,2023-02-13,51.38999938964844,54.970001220703125,51.11000061035156,54.41999816894531,1171000,54.41999816894531,0.0
air,2023-02-20,54.25,55.040000915527344,53.0,54.709999084472656,741300,54.709999084472656,0.0
air,2023-02-27,55.13999938964844,56.709999084472656,53.7599983215332,56.599998474121094,792900,56.599998474121094,0.0
air,2023-03-06,56.599998474121094,56.599998474121094,51.97999954223633,52.58000183105469,1049500,52.58000183105469,0.0
air,2023-03-13,51.369998931884766,53.72999954223633,49.060001373291016,50.63999938964844,1923900,50.63999938964844,0.0
air,2023-03-20,51.43000030517578,56.86000061035156,51.43000030517578,54.650001525878906,1517700,54.650001525878906,0.0
air,2023-03-27,55.09000015258789,55.27000045776367,53.84000015258789,54.54999923706055,1089300,54.54999923706055,0.0
air,2023-04-03,54.63999938964844,55.27000045776367,52.43000030517578,53.31999969482422,822700,53.31999969482422,0.0
air,2023-04-10,53.0,54.880001068115234,53.0,54.130001068115234,850100,54.130001068115234,0.0
air,2023-04-17,54.459999084472656,55.189998626708984,53.83000183105469,54.25,563400,54.25,0.0
air,2023-04-24,54.220001220703125,54.529998779296875,51.22999954223633,52.779998779296875,627400,52.779998779296875,0.0
air,2023-05-01,52.59000015258789,54.43000030517578,50.91999816894531,53.130001068115234,688700,53.130001068115234,0.0
air,2023-05-08,53.130001068115234,53.130001068115234,51.380001068115234,51.68000030517578,556300,51.68000030517578,0.0
air,2023-05-15,51.86000061035156,54.2599983215332,51.369998931884766,53.27000045776367,638600,53.27000045776367,0.0
air,2023-05-22,53.2599983215332,54.400001525878906,51.439998626708984,52.220001220703125,527400,52.220001220703125,0.0
air,2023-05-29,52.08000183105469,54.2400016784668,50.060001373291016,54.130001068115234,444500,54.130001068115234,0.0
air,2023-06-05,53.720001220703125,55.630001068115234,51.47999954223633,55.18000030517578,853300,55.18000030517578,0.0
air,2023-06-12,55.08000183105469,56.400001525878906,54.40999984741211,55.45000076293945,1536100,55.45000076293945,0.0
air,2023-06-19,55.68000030517578,57.47999954223633,54.880001068115234,55.119998931884766,966700,55.119998931884766,0.0
air,2023-06-26,55.0,58.36000061035156,54.70000076293945,57.7599983215332,611900,57.7599983215332,0.0
air,2023-07-03,57.380001068115234,57.97999954223633,56.0,57.36000061035156,578100,57.36000061035156,0.0
air,2023-07-10,57.31999969482422,58.880001068115234,57.31999969482422,58.34000015258789,729300,58.34000015258789,0.0
air,2023-07-17,58.15999984741211,63.880001068115234,58.15999984741211,60.0,1550500,60.0,0.0
air,2023-07-24,59.810001373291016,60.0099983215332,57.29999923706055,58.29999923706055,1036600,58.29999923706055,0.0
air,2023-07-31,58.310001373291016,60.540000915527344,58.29999923706055,59.959999084472656,976400,59.959999084472656,0.0
air,2023-08-07,60.13999938964844,61.22999954223633,58.90999984741211,60.09000015258789,726000,60.09000015258789,0.0
air,2023-08-14,59.91999816894531,60.31999969482422,57.93000030517578,59.66999816894531,566700,59.66999816894531,0.0
air,2023-08-21,59.599998474121094,62.45000076293945,59.599998474121094,60.470001220703125,476600,60.470001220703125,0.0
