symbol,date,open,high,low,close,volume,adjclose
nr,2020-06-08,3.0,3.3299999237060547,2.069999933242798,2.309999942779541,6379400,2.309999942779541
nr,2020-06-15,2.1500000953674316,2.549999952316284,2.0199999809265137,2.109999895095825,7798800,2.109999895095825
nr,2020-06-22,2.0799999237060547,2.130000114440918,1.7000000476837158,1.909999966621399,6200800,1.909999966621399
nr,2020-06-29,1.9199999570846558,2.319999933242798,1.8700000047683716,2.069999933242798,3444800,2.069999933242798
nr,2020-07-06,2.140000104904175,2.140000104904175,1.7100000381469727,1.809999942779541,3539800,1.809999942779541
nr,2020-07-13,1.8300000429153442,2.0,1.600000023841858,1.8700000047683716,3791400,1.8700000047683716
nr,2020-07-20,1.8700000047683716,2.1500000953674316,1.8200000524520874,2.049999952316284,2368100,2.049999952316284
nr,2020-07-27,2.0899999141693115,2.0899999141693115,1.840000033378601,1.8899999856948853,2622800,1.8899999856948853
nr,2020-08-03,1.8700000047683716,2.059999942779541,1.8600000143051147,1.9800000190734863,3907400,1.9800000190734863
nr,2020-08-10,2.0199999809265137,2.2200000286102295,2.0,2.0899999141693115,2634700,2.0899999141693115
nr,2020-08-17,2.0799999237060547,2.1600000858306885,1.899999976158142,1.9700000286102295,2794800,1.9700000286102295
nr,2020-08-24,1.9600000381469727,2.240000009536743,1.909999966621399,2.109999895095825,2753400,2.109999895095825
nr,2020-08-31,2.119999885559082,2.119999885559082,1.809999942779541,1.899999976158142,2057300,1.899999976158142
nr,2020-09-07,1.809999942779541,1.850000023841858,1.4600000381469727,1.4700000286102295,1478500,1.4700000286102295
nr,2020-09-14,1.4700000286102295,1.7000000476837158,1.3899999856948853,1.5800000429153442,3841700,1.5800000429153442
nr,2020-09-21,1.5499999523162842,1.5499999523162842,1.1699999570846558,1.2699999809265137,4468200,1.2699999809265137
nr,2020-09-28,1.2599999904632568,1.3700000047683716,0.800000011920929,0.800000011920929,9488500,0.800000011920929
nr,2020-10-05,0.8399999737739563,1.0199999809265137,0.7799999713897705,0.9100000262260437,35240600,0.9100000262260437
nr,2020-10-12,0.9100000262260437,0.9100000262260437,0.8100000023841858,0.8199999928474426,8138300,0.8199999928474426
nr,2020-10-19,0.8299999833106995,0.9700000286102295,0.800000011920929,0.8799999952316284,7458100,0.8799999952316284
nr,2020-10-26,0.8700000047683716,0.8799999952316284,0.699999988079071,0.7200000286102295,5329600,0.7200000286102295
nr,2020-11-02,0.7599999904632568,0.9100000262260437,0.7300000190734863,0.8299999833106995,4839600,0.8299999833106995
nr,2020-11-09,0.9100000262260437,1.2100000381469727,0.9100000262260437,1.190000057220459,7266000,1.190000057220459
nr,2020-11-16,1.2599999904632568,1.7000000476837158,1.2100000381469727,1.600000023841858,11920200,1.600000023841858
nr,2020-11-23,1.6200000047683716,1.809999942779541,1.5499999523162842,1.7100000381469727,7745000,1.7100000381469727
nr,2020-11-30,1.7200000286102295,1.7899999618530273,1.4800000190734863,1.7599999904632568,5388700,1.7599999904632568
nr,2020-12-07,1.7699999809265137,2.1700000762939453,1.649999976158142,2.0299999713897705,5183300,2.0299999713897705
nr,2020-12-14,2.0799999237060547,2.200000047683716,1.8899999856948853,2.109999895095825,4755300,2.109999895095825
nr,2020-12-21,1.9800000190734863,2.0899999141693115,1.8600000143051147,1.9500000476837158,2583800,1.9500000476837158
nr,2020-12-28,2.0199999809265137,2.109999895095825,1.8200000524520874,1.9199999570846558,2493400,1.9199999570846558
nr,2021-01-04,1.9500000476837158,2.740000009536743,1.9299999475479126,2.5299999713897705,6442100,2.5299999713897705
nr,2021-01-11,2.380000114440918,2.869999885559082,2.319999933242798,2.8499999046325684,3628400,2.8499999046325684
nr,2021-01-18,2.9200000762939453,2.950000047683716,2.450000047683716,2.6500000953674316,3080100,2.6500000953674316
nr,2021-01-25,2.559999942779541,2.6700000762939453,2.2899999618530273,2.390000104904175,3576100,2.390000104904175
nr,2021-02-01,2.430000066757202,2.869999885559082,2.259999990463257,2.8299999237060547,3047800,2.8299999237060547
nr,2021-02-08,2.890000104904175,3.0899999141693115,2.5999999046325684,2.859999895095825,4292400,2.859999895095825
nr,2021-02-15,2.9700000286102295,3.569999933242798,2.930000066757202,3.5199999809265137,5175700,3.5199999809265137
nr,2021-02-22,3.5299999713897705,3.859999895095825,3.2200000286102295,3.4600000381469727,4008400,3.4600000381469727
nr,2021-03-01,3.5399999618530273,4.03000020980835,3.5,3.9800000190734863,5612600,3.9800000190734863
nr,2021-03-08,4.03000020980835,4.079999923706055,3.559999942779541,3.609999895095825,4142300,3.609999895095825
nr,2021-03-15,3.5899999141693115,3.690000057220459,3.069999933242798,3.259999990463257,7205600,3.259999990463257
nr,2021-03-22,3.2699999809265137,3.5399999618530273,2.9600000381469727,3.259999990463257,4502800,3.259999990463257
nr,2021-03-29,3.2300000190734863,3.3499999046325684,3.0199999809265137,3.3499999046325684,2321800,3.3499999046325684
nr,2021-04-05,3.359999895095825,3.509999990463257,3.009999990463257,3.1500000953674316,2464700,3.1500000953674316
nr,2021-04-12,3.1600000858306885,3.559999942779541,3.119999885559082,3.180000066757202,1856000,3.180000066757202
nr,2021-04-19,3.1700000762939453,3.2699999809265137,2.8399999141693115,2.9000000953674316,2477000,2.9000000953674316
nr,2021-04-26,2.9000000953674316,3.0799999237060547,2.799999952316284,2.8399999141693115,3139900,2.8399999141693115
nr,2021-05-03,2.869999885559082,3.430000066757202,2.8299999237060547,3.309999942779541,5436000,3.309999942779541
nr,2021-05-10,3.319999933242798,3.5199999809265137,3.140000104904175,3.2899999618530273,4702600,3.2899999618530273
nr,2021-05-17,3.299999952316284,3.7799999713897705,3.180000066757202,3.25,3573800,3.25
nr,2021-05-24,3.2899999618530273,3.490000009536743,3.0399999618530273,3.3399999141693115,2358200,3.3399999141693115
nr,2021-05-31,3.4600000381469727,4.0,3.4600000381469727,3.869999885559082,2661500,3.869999885559082
nr,2021-06-07,3.869999885559082,4.0,3.680000066757202,3.7699999809265137,2333000,3.7699999809265137
nr,2021-06-14,3.8399999141693115,3.950000047683716,3.4200000762939453,3.4700000286102295,3866400,3.4700000286102295
nr,2021-06-21,3.4700000286102295,3.940000057220459,3.4700000286102295,3.700000047683716,3629200,3.700000047683716
nr,2021-06-28,3.680000066757202,3.700000047683716,3.430000066757202,3.5399999618530273,2277400,3.5399999618530273
nr,2021-07-05,3.5199999809265137,3.5399999618530273,3.059999942779541,3.3399999141693115,1574800,3.3399999141693115
nr,2021-07-12,3.2799999713897705,3.5,2.880000114440918,2.9000000953674316,2252700,2.9000000953674316
nr,2021-07-19,2.75,3.1600000858306885,2.5999999046325684,2.990000009536743,2640200,2.990000009536743
nr,2021-07-26,3.0199999809265137,3.309999942779541,2.9600000381469727,3.2300000190734863,2391900,3.2300000190734863
nr,2021-08-02,3.2200000286102295,3.4800000190734863,2.4800000190734863,2.5199999809265137,4734600,2.5199999809265137
nr,2021-08-09,2.5,2.569999933242798,2.2799999713897705,2.319999933242798,4332800,2.319999933242798
nr,2021-08-16,2.3399999141693115,2.3399999141693115,1.9199999570846558,2.130000114440918,5332900,2.130000114440918
nr,2021-08-23,2.200000047683716,2.6500000953674316,2.130000114440918,2.5,4799600,2.5
nr,2021-08-30,2.5999999046325684,2.819999933242798,2.4600000381469727,2.7300000190734863,3509700,2.7300000190734863
nr,2021-09-06,2.700000047683716,2.7300000190734863,2.5,2.5799999237060547,2263900,2.5799999237060547
nr,2021-09-13,2.6600000858306885,2.9200000762939453,2.630000114440918,2.8399999141693115,3809400,2.8399999141693115
nr,2021-09-20,2.75,3.180000066757202,2.5999999046325684,3.0999999046325684,2810800,3.0999999046325684
nr,2021-09-27,3.2100000381469727,3.559999942779541,3.1700000762939453,3.549999952316284,2708000,3.549999952316284
nr,2021-10-04,3.5799999237060547,3.8299999237060547,3.2699999809265137,3.6700000762939453,2628100,3.6700000762939453
nr,2021-10-11,3.740000009536743,3.7699999809265137,3.440000057220459,3.549999952316284,2525400,3.549999952316284
nr,2021-10-18,3.5799999237060547,3.690000057220459,3.4200000762939453,3.5999999046325684,2564600,3.5999999046325684
nr,2021-10-25,3.640000104904175,3.7799999713897705,3.380000114440918,3.4000000953674316,2218000,3.4000000953674316
nr,2021-11-01,3.450000047683716,3.5899999141693115,3.309999942779541,3.5,2011300,3.5
nr,2021-11-08,3.5,3.5899999141693115,3.299999952316284,3.309999942779541,3009900,3.309999942779541
nr,2021-11-15,3.299999952316284,3.3399999141693115,2.7200000286102295,2.75,5337900,2.75
nr,2021-11-22,2.7300000190734863,3.0399999618530273,2.6600000858306885,2.990000009536743,4819200,2.990000009536743
nr,2021-11-29,3.0,3.069999933242798,2.609999895095825,2.8499999046325684,4976000,2.8499999046325684
nr,2021-12-06,2.9200000762939453,3.309999942779541,2.759999990463257,2.8299999237060547,2690400,2.8299999237060547
nr,2021-12-13,2.7300000190734863,2.950000047683716,2.6700000762939453,2.859999895095825,4063200,2.859999895095825
nr,2021-12-20,2.7300000190734863,3.069999933242798,2.640000104904175,3.009999990463257,1549900,3.009999990463257
nr,2021-12-27,2.990000009536743,3.049999952316284,2.869999885559082,2.940000057220459,1266900,2.940000057220459
nr,2022-01-03,2.940000057220459,3.390000104904175,2.9200000762939453,3.3399999141693115,1818200,3.3399999141693115
nr,2022-01-10,3.359999895095825,3.6700000762939453,3.200000047683716,3.640000104904175,2483200,3.640000104904175
nr,2022-01-17,3.700000047683716,3.740000009536743,3.359999895095825,3.4200000762939453,2191500,3.4200000762939453
nr,2022-01-24,3.3299999237060547,3.9100000858306885,3.2899999618530273,3.569999933242798,2967800,3.569999933242798
nr,2022-01-31,3.5299999713897705,3.880000114440918,3.490000009536743,3.640000104904175,2276400,3.640000104904175
nr,2022-02-07,3.5999999046325684,3.819999933242798,3.5299999713897705,3.7799999713897705,2447500,3.7799999713897705
nr,2022-02-14,3.7899999618530273,3.940000057220459,3.450000047683716,3.5299999713897705,2417600,3.5299999713897705
nr,2022-02-21,3.5999999046325684,3.7100000381469727,3.369999885559082,3.640000104904175,2533200,3.640000104904175
nr,2022-02-28,3.630000114440918,3.8399999141693115,3.380000114440918,3.799999952316284,3572100,3.799999952316284
nr,2022-03-07,3.9700000286102295,4.809999942779541,3.9100000858306885,4.699999809265137,7609800,4.699999809265137
nr,2022-03-14,4.619999885559082,4.619999885559082,3.869999885559082,3.990000009536743,4347200,3.990000009536743
nr,2022-03-21,4.059999942779541,4.179999828338623,3.7899999618530273,3.9600000381469727,3076100,3.9600000381469727
nr,2022-03-28,3.809999942779541,3.890000104904175,3.430000066757202,3.740000009536743,2460800,3.740000009536743
nr,2022-04-04,3.7300000190734863,3.9000000953674316,3.4600000381469727,3.690000057220459,2395100,3.690000057220459
nr,2022-04-11,3.690000057220459,4.039999961853027,3.5,4.010000228881836,2396900,4.010000228881836
nr,2022-04-18,4.010000228881836,4.269999980926514,3.549999952316284,3.5899999141693115,3831400,3.5899999141693115
nr,2022-04-25,3.4200000762939453,3.700000047683716,3.2799999713897705,3.490000009536743,4023100,3.490000009536743
nr,2022-05-02,3.4200000762939453,3.869999885559082,3.3499999046325684,3.700000047683716,2744800,3.700000047683716
nr,2022-05-09,3.5899999141693115,3.809999942779541,3.319999933242798,3.7300000190734863,3373100,3.7300000190734863
nr,2022-05-16,3.740000009536743,4.46999979019165,3.7300000190734863,4.130000114440918,3553200,4.130000114440918
nr,2022-05-23,4.199999809265137,4.539999961853027,4.099999904632568,4.449999809265137,3023200,4.449999809265137
nr,2022-05-30,4.5,4.630000114440918,4.260000228881836,4.489999771118164,1879900,4.489999771118164
nr,2022-06-06,4.550000190734863,4.800000190734863,4.179999828338623,4.269999980926514,2325000,4.269999980926514
nr,2022-06-13,4.090000152587891,4.179999828338623,3.5,3.5199999809265137,4096200,3.5199999809265137
nr,2022-06-20,3.6500000953674316,3.7799999713897705,2.9600000381469727,3.049999952316284,3885200,3.049999952316284
nr,2022-06-27,3.069999933242798,3.4000000953674316,2.950000047683716,3.1500000953674316,2699700,3.1500000953674316
nr,2022-07-04,3.059999942779541,3.309999942779541,2.8299999237060547,3.1600000858306885,2344200,3.1600000858306885
nr,2022-07-11,3.059999942779541,3.1700000762939453,2.9000000953674316,3.0899999141693115,2511400,3.0899999141693115
nr,2022-07-18,3.200000047683716,3.4100000858306885,3.049999952316284,3.190000057220459,2076500,3.190000057220459
nr,2022-07-25,3.2300000190734863,3.619999885559082,3.190000057220459,3.5199999809265137,1825800,3.5199999809265137
nr,2022-08-01,3.4200000762939453,3.450000047683716,2.5299999713897705,2.549999952316284,4249500,2.549999952316284
nr,2022-08-08,2.5399999618530273,2.8499999046325684,2.4600000381469727,2.8399999141693115,2995600,2.8399999141693115
nr,2022-08-15,2.690000057220459,3.0299999713897705,2.619999885559082,2.9100000858306885,2292700,2.9100000858306885
nr,2022-08-22,2.890000104904175,3.1600000858306885,2.809999942779541,3.0399999618530273,1960900,3.0399999618530273
nr,2022-08-29,3.009999990463257,3.180000066757202,2.7300000190734863,2.9100000858306885,1828400,2.9100000858306885
nr,2022-09-05,2.930000066757202,3.009999990463257,2.7200000286102295,2.990000009536743,1664500,2.990000009536743
nr,2022-09-12,3.0399999618530273,3.059999942779541,2.819999933242798,2.9200000762939453,2826000,2.9200000762939453
nr,2022-09-19,2.799999952316284,2.950000047683716,2.440000057220459,2.509999990463257,2965300,2.509999990463257
nr,2022-09-26,2.5299999713897705,2.6700000762939453,2.380000114440918,2.5199999809265137,2893200,2.5199999809265137
nr,2022-10-03,2.6600000858306885,3.069999933242798,2.640000104904175,3.009999990463257,2162700,3.009999990463257
nr,2022-10-10,2.990000009536743,3.140000104904175,2.7799999713897705,2.9800000190734863,2354200,2.9800000190734863
nr,2022-10-17,3.0,3.369999885559082,2.990000009536743,3.3499999046325684,1937000,3.3499999046325684
nr,2022-10-24,3.3499999046325684,3.6700000762939453,3.2899999618530273,3.5299999713897705,1855900,3.5299999713897705
nr,2022-10-31,3.4700000286102295,3.7300000190734863,3.130000114440918,3.700000047683716,2303800,3.700000047683716
nr,2022-11-07,3.690000057220459,4.110000133514404,3.690000057220459,4.03000020980835,2768600,4.03000020980835
nr,2022-11-14,4.039999961853027,4.130000114440918,3.809999942779541,3.9100000858306885,2805500,3.9100000858306885
nr,2022-11-21,3.859999895095825,4.210000038146973,3.619999885559082,4.019999980926514,2126500,4.019999980926514
nr,2022-11-28,3.869999885559082,4.159999847412109,3.8499999046325684,4.090000152587891,3283900,4.090000152587891
nr,2022-12-05,4.150000095367432,4.239999771118164,3.809999942779541,3.819999933242798,4062800,3.819999933242798
nr,2022-12-12,3.890000104904175,4.059999942779541,3.7899999618530273,3.809999942779541,3581200,3.809999942779541
nr,2022-12-19,3.8399999141693115,3.9800000190734863,3.740000009536743,3.9100000858306885,4602600,3.9100000858306885
nr,2022-12-26,4.0,4.199999809265137,3.8399999141693115,4.150000095367432,2395300,4.150000095367432
nr,2023-01-02,4.139999866485596,4.639999866485596,4.010000228881836,4.570000171661377,2478500,4.570000171661377
nr,2023-01-09,4.659999847412109,4.909999847412109,4.409999847412109,4.869999885559082,2945600,4.869999885559082
nr,2023-01-16,4.829999923706055,4.900000095367432,4.489999771118164,4.739999771118164,1876500,4.739999771118164
nr,2023-01-23,4.800000190734863,4.800000190734863,4.210000038146973,4.239999771118164,2934000,4.239999771118164
nr,2023-01-30,4.119999885559082,4.599999904632568,4.079999923706055,4.349999904632568,3143400,4.349999904632568
nr,2023-02-06,4.349999904632568,4.639999866485596,4.230000019073486,4.630000114440918,3001700,4.630000114440918
nr,2023-02-13,4.559999942779541,4.820000171661377,4.21999979019165,4.269999980926514,3720600,4.269999980926514
nr,2023-02-20,4.289999961853027,4.380000114440918,4.059999942779541,4.239999771118164,2435800,4.239999771118164
nr,2023-02-27,4.25,4.829999923706055,4.210000038146973,4.809999942779541,4147200,4.809999942779541
nr,2023-03-06,4.789999961853027,4.880000114440918,4.510000228881836,4.53000020980835,2514600,4.53000020980835
nr,2023-03-13,4.320000171661377,4.559999942779541,3.700000047683716,3.75,5361400,3.75
nr,2023-03-20,3.799999952316284,4.110000133514404,3.6500000953674316,3.759999990463257,4211100,3.759999990463257
nr,2023-03-27,3.8299999237060547,4.079999923706055,3.7100000381469727,3.8499999046325684,2652400,3.8499999046325684
nr,2023-04-03,4.059999942779541,4.25,3.9000000953674316,4.0,3750200,4.0
nr,2023-04-10,3.990000009536743,4.130000114440918,3.9100000858306885,3.950000047683716,3154900,3.950000047683716
nr,2023-04-17,3.950000047683716,4.050000190734863,3.8499999046325684,3.9700000286102295,3556700,3.9700000286102295
nr,2023-04-24,3.940000057220459,4.159999847412109,3.8399999141693115,4.0,2274100,4.0
nr,2023-05-01,3.950000047683716,4.139999866485596,3.7200000286102295,3.9200000762939453,2753300,3.9200000762939453
nr,2023-05-08,3.9800000190734863,4.0,3.7699999809265137,3.809999942779541,1375000,3.809999942779541
nr,2023-05-15,3.7799999713897705,4.010000228881836,3.6700000762939453,3.9000000953674316,1637800,3.9000000953674316
nr,2023-05-22,3.880000114440918,4.099999904632568,3.799999952316284,3.819999933242798,1694200,3.819999933242798
nr,2023-05-29,3.759999990463257,4.139999866485596,3.4000000953674316,4.130000114440918,2144400,4.130000114440918
nr,2023-06-05,4.150000095367432,4.46999979019165,4.039999961853027,4.21999979019165,1812800,4.21999979019165
nr,2023-06-12,4.099999904632568,4.550000190734863,4.090000152587891,4.539999961853027,4195000,4.539999961853027
nr,2023-06-19,4.539999961853027,5.010000228881836,4.53000020980835,4.78000020980835,5518400,4.78000020980835
nr,2023-06-26,4.800000190734863,5.449999809265137,4.75,5.230000019073486,4418300,5.230000019073486
nr,2023-07-03,5.260000228881836,5.329999923706055,5.010000228881836,5.289999961853027,2896700,5.289999961853027
nr,2023-07-10,5.289999961853027,5.480000019073486,5.179999828338623,5.260000228881836,2186000,5.260000228881836
nr,2023-07-17,5.25,5.46999979019165,5.199999809265137,5.329999923706055,3563200,5.329999923706055
nr,2023-07-24,5.360000133514404,5.710000038146973,5.289999961853027,5.5,3708800,5.5
nr,2023-07-31,5.550000190734863,5.639999866485596,4.989999771118164,5.260000228881836,3591000,5.260000228881836
nr,2023-08-07,5.269999980926514,5.380000114440918,5.059999942779541,5.210000038146973,2832100,5.210000038146973
nr,2023-08-14,5.190000057220459,5.670000076293945,5.079999923706055,5.579999923706055,2458700,5.579999923706055
nr,2023-08-21,5.579999923706055,6.039999961853027,5.389999866485596,5.920000076293945,6305300,5.920000076293945
nr,2023-08-28,5.980000019073486,6.239999771118164,5.849999904632568,6.130000114440918,3120800,6.130000114440918
nr,2023-09-04,6.170000076293945,6.199999809265137,5.989999771118164,6.150000095367432,3394500,6.150000095367432
nr,2023-09-11,6.190000057220459,6.46999979019165,6.010000228881836,6.019999980926514,4660300,6.019999980926514
nr,2023-09-18,6.090000152587891,6.710000038146973,6.039999961853027,6.570000171661377,4703400,6.570000171661377
nr,2023-09-25,6.53000020980835,7.329999923706055,6.46999979019165,6.909999847412109,8499000,6.909999847412109
