symbol,date,open,high,low,close,volume,adjclose
vera,2022-03-07,23.1200008392334,24.350000381469727,20.6200008392334,23.450000762939453,490600,23.450000762939453
vera,2022-03-14,23.719999313354492,24.979999542236328,21.3799991607666,23.0,1145100,23.0
vera,2022-03-21,22.299999237060547,23.125,19.440000534057617,22.719999313354492,303500,22.719999313354492
vera,2022-03-28,22.950000762939453,24.940000534057617,21.510000228881836,22.860000610351562,289000,22.860000610351562
vera,2022-04-04,22.197999954223633,24.719999313354492,21.790000915527344,23.09000015258789,261200,23.09000015258789
vera,2022-04-11,23.110000610351562,24.530000686645508,22.200000762939453,23.1200008392334,138600,23.1200008392334
vera,2022-04-18,23.0,24.59000015258789,21.06999969482422,21.690000534057617,383500,21.690000534057617
vera,2022-04-25,21.290000915527344,22.600000381469727,19.485000610351562,20.0,670900,20.0
vera,2022-05-02,21.1299991607666,21.1299991607666,18.010000228881836,18.510000228881836,266200,18.510000228881836
vera,2022-05-09,18.450000762939453,18.549999237060547,13.579999923706055,15.289999961853027,873300,15.289999961853027
vera,2022-05-16,15.069999694824219,17.799999237060547,14.050000190734863,17.030000686645508,479600,17.030000686645508
vera,2022-05-23,17.010000228881836,17.34000015258789,14.380000114440918,15.890000343322754,309800,15.890000343322754
vera,2022-05-30,15.649999618530273,15.760000228881836,13.329999923706055,14.279999732971191,535400,14.279999732971191
vera,2022-06-06,14.420000076293945,14.989999771118164,13.079000473022461,13.989999771118164,524400,13.989999771118164
vera,2022-06-13,13.619999885559082,15.569999694824219,12.28499984741211,13.920000076293945,388700,13.920000076293945
vera,2022-06-20,14.050000190734863,15.119999885559082,13.279999732971191,14.199999809265137,585800,14.199999809265137
vera,2022-06-27,14.420000076293945,14.569999694824219,12.289999961853027,13.270000457763672,336800,13.270000457763672
vera,2022-07-04,12.960000038146973,15.890000343322754,12.960000038146973,14.6899995803833,311400,14.6899995803833
vera,2022-07-11,14.050000190734863,16.709999084472656,13.069999694824219,15.949999809265137,363200,15.949999809265137
vera,2022-07-18,16.1200008392334,18.0,15.460000038146973,16.229999542236328,281900,16.229999542236328
vera,2022-07-25,16.309999465942383,17.889999389648438,15.5,17.25,260900,17.25
vera,2022-08-01,17.049999237060547,19.790000915527344,16.559999465942383,18.31999969482422,260400,18.31999969482422
vera,2022-08-08,18.3700008392334,20.690000534057617,16.270000457763672,20.350000381469727,407900,20.350000381469727
vera,2022-08-15,20.43000030517578,21.969999313354492,18.239999771118164,18.600000381469727,494800,18.600000381469727
vera,2022-08-22,20.329999923706055,21.479999542236328,17.849000930786133,19.639999389648438,345100,19.639999389648438
vera,2022-08-29,19.0,22.600000381469727,18.969999313354492,19.209999084472656,822300,19.209999084472656
vera,2022-09-05,19.209999084472656,20.989999771118164,18.5,20.0,442100,20.0
vera,2022-09-12,20.020000457763672,22.309999465942383,19.440000534057617,20.920000076293945,580100,20.920000076293945
vera,2022-09-19,20.420000076293945,23.100000381469727,19.829999923706055,21.989999771118164,351500,21.989999771118164
vera,2022-09-26,22.15999984741211,23.389999389648438,19.979999542236328,21.309999465942383,474700,21.309999465942383
vera,2022-10-03,21.530000686645508,22.790000915527344,19.2450008392334,19.959999084472656,451600,19.959999084472656
vera,2022-10-10,19.940000534057617,20.90999984741211,19.100000381469727,19.18000030517578,223400,19.18000030517578
vera,2022-10-17,19.059999465942383,20.350000381469727,16.860000610351562,17.639999389648438,349400,17.639999389648438
vera,2022-10-24,17.770000457763672,19.149999618530273,16.510000228881836,18.639999389648438,619000,18.639999389648438
vera,2022-10-31,18.600000381469727,19.299999237060547,16.3799991607666,16.950000762939453,637000,16.950000762939453
vera,2022-11-07,17.0,18.149999618530273,15.260000228881836,16.3799991607666,665200,16.3799991607666
vera,2022-11-14,16.40999984741211,17.920000076293945,15.220000267028809,16.229999542236328,883500,16.229999542236328
vera,2022-11-21,16.479999542236328,16.889999389648438,15.345000267028809,16.350000381469727,344600,16.350000381469727
vera,2022-11-28,16.290000915527344,17.06999969482422,15.300000190734863,16.299999237060547,636700,16.299999237060547
vera,2022-12-05,16.209999084472656,17.100000381469727,15.329999923706055,16.469999313354492,1627900,16.469999313354492
vera,2022-12-12,16.5,21.020000457763672,16.5,20.510000228881836,829900,20.510000228881836
vera,2022-12-19,20.610000610351562,20.610000610351562,18.110000610351562,19.899999618530273,587600,19.899999618530273
vera,2022-12-26,19.90999984741211,20.30500030517578,18.829999923706055,19.350000381469727,469400,19.350000381469727
vera,2023-01-02,19.3700008392334,19.549999237060547,5.199999809265137,5.480000019073486,15680300,5.480000019073486
vera,2023-01-09,5.389999866485596,6.78000020980835,5.329999923706055,6.739999771118164,4948900,6.739999771118164
vera,2023-01-16,6.730000019073486,9.0,6.510000228881836,8.989999771118164,4245000,8.989999771118164
vera,2023-01-23,9.0,9.734000205993652,8.479999542236328,8.739999771118164,2532700,8.739999771118164
vera,2023-01-30,7.420000076293945,8.6899995803833,7.039999961853027,7.230000019073486,6505800,7.230000019073486
vera,2023-02-06,7.199999809265137,7.880000114440918,6.849999904632568,7.46999979019165,4531300,7.46999979019165
vera,2023-02-13,7.53000020980835,8.640000343322754,7.070000171661377,8.380000114440918,2633600,8.380000114440918
vera,2023-02-20,8.4399995803833,8.640000343322754,7.21999979019165,7.480000019073486,1992100,7.480000019073486
vera,2023-02-27,7.489999771118164,7.630000114440918,7.14900016784668,7.53000020980835,1521400,7.53000020980835
vera,2023-03-06,7.769999980926514,8.614999771118164,7.050000190734863,7.369999885559082,3021600,7.369999885559082
vera,2023-03-13,7.269999980926514,7.730000019073486,6.829999923706055,7.130000114440918,3871900,7.130000114440918
vera,2023-03-20,7.230000019073486,7.829999923706055,7.119999885559082,7.510000228881836,2059000,7.510000228881836
vera,2023-03-27,7.480000019073486,8.25,7.159999847412109,7.760000228881836,1727600,7.760000228881836
vera,2023-04-03,7.769999980926514,7.90500020980835,6.090000152587891,6.110000133514404,1656300,6.110000133514404
vera,2023-04-10,6.110000133514404,6.599999904632568,5.949999809265137,6.269999980926514,2378900,6.269999980926514
vera,2023-04-17,6.289999961853027,6.619999885559082,6.159999847412109,6.53000020980835,1124700,6.53000020980835
vera,2023-04-24,6.53000020980835,6.710000038146973,6.070000171661377,6.650000095367432,2129900,6.650000095367432
vera,2023-05-01,6.679999828338623,7.659999847412109,6.400000095367432,7.440000057220459,1127900,7.440000057220459
vera,2023-05-08,7.460000038146973,8.100000381469727,7.199999809265137,7.570000171661377,1466900,7.570000171661377
vera,2023-05-15,7.590000152587891,8.270000457763672,7.130000114440918,7.860000133514404,1378200,7.860000133514404
vera,2023-05-22,7.860000133514404,8.420000076293945,7.099999904632568,7.610000133514404,1239700,7.610000133514404
vera,2023-05-29,7.639999866485596,9.479999542236328,7.639999866485596,9.3100004196167,1741200,9.3100004196167
vera,2023-06-05,9.3100004196167,9.614999771118164,7.730000019073486,7.769999980926514,1956400,7.769999980926514
vera,2023-06-12,8.600000381469727,15.020000457763672,8.479999542236328,12.869999885559082,11691200,12.869999885559082
vera,2023-06-19,14.600000381469727,17.68000030517578,13.880000114440918,17.270000457763672,9332200,17.270000457763672
vera,2023-06-26,17.350000381469727,18.350000381469727,15.960000038146973,16.049999237060547,5014100,16.049999237060547
vera,2023-07-03,16.040000915527344,16.469999313354492,14.869999885559082,15.979999542236328,2121600,15.979999542236328
vera,2023-07-10,16.010000228881836,17.56999969482422,15.649999618530273,16.940000534057617,1613700,16.940000534057617
vera,2023-07-17,16.940000534057617,17.959999084472656,16.5,16.709999084472656,1894700,16.709999084472656
vera,2023-07-24,16.760000228881836,17.40999984741211,15.380000114440918,17.200000762939453,2197200,17.200000762939453
vera,2023-07-31,17.299999237060547,19.530000686645508,17.104999542236328,18.09000015258789,2272600,18.09000015258789
vera,2023-08-07,18.15999984741211,20.229999542236328,17.010000228881836,18.469999313354492,1600700,18.469999313354492
vera,2023-08-14,18.43000030517578,18.43000030517578,16.520000457763672,17.18000030517578,1601000,17.18000030517578
vera,2023-08-21,16.649999618530273,18.489999771118164,16.649999618530273,17.90999984741211,1519700,17.90999984741211
vera,2023-08-28,17.989999771118164,19.329999923706055,17.549999237060547,18.540000915527344,1853600,18.540000915527344
vera,2023-09-04,18.549999237060547,19.170000076293945,18.18000030517578,18.479999542236328,1872600,18.479999542236328
vera,2023-09-11,18.770000457763672,19.420000076293945,16.329999923706055,17.09000015258789,5656900,17.09000015258789
vera,2023-09-18,16.920000076293945,17.010000228881836,14.270000457763672,14.520000457763672,2432400,14.520000457763672
vera,2023-09-25,14.470000267028809,16.530000686645508,13.399999618530273,13.710000038146973,2865400,13.710000038146973
vera,2023-10-02,13.640000343322754,13.640000343322754,12.229999542236328,12.380000114440918,2478600,12.380000114440918
vera,2023-10-09,12.300000190734863,12.5,10.1899995803833,10.640000343322754,2679000,10.640000343322754
vera,2023-10-16,10.619999885559082,11.6899995803833,9.449999809265137,9.84000015258789,3185900,9.84000015258789
vera,2023-10-23,9.699999809265137,10.640000343322754,9.239999771118164,9.979999542236328,3438500,9.979999542236328
vera,2023-10-30,10.029999732971191,11.260000228881836,9.680000305175781,10.520000457763672,3490600,10.520000457763672
vera,2023-11-06,10.569999694824219,13.880000114440918,9.880000114440918,12.140000343322754,3738000,12.140000343322754
vera,2023-11-13,12.119999885559082,14.270000457763672,11.6899995803833,13.359999656677246,1760000,13.359999656677246
vera,2023-11-16 16:00:00-05:00,13.380000114440918,13.720000267028809,12.9399995803833,13.220000267028809,337437,13.220000267028809
