symbol,date,open,high,low,close,volume,adjclose
dmrc,2019-07-08,46.119998931884766,47.66999816894531,44.290000915527344,45.56999969482422,433900,45.56999969482422
dmrc,2019-07-15,45.59000015258789,47.5,42.939998626708984,44.029998779296875,507600,44.029998779296875
dmrc,2019-07-22,44.189998626708984,51.349998474121094,41.5,48.54999923706055,894500,48.54999923706055
dmrc,2019-07-29,48.63999938964844,49.099998474121094,43.849998474121094,45.2400016784668,525800,45.2400016784668
dmrc,2019-08-05,44.04999923706055,46.65999984741211,42.119998931884766,45.18000030517578,455000,45.18000030517578
dmrc,2019-08-12,44.90999984741211,45.0099983215332,39.7400016784668,40.79999923706055,644900,40.79999923706055
dmrc,2019-08-19,41.43000030517578,42.31999969482422,38.38999938964844,38.5,547200,38.5
dmrc,2019-08-26,39.08000183105469,39.689998626708984,36.63999938964844,39.540000915527344,323000,39.540000915527344
dmrc,2019-09-02,39.189998626708984,43.13999938964844,39.189998626708984,42.66999816894531,357300,42.66999816894531
dmrc,2019-09-09,42.95000076293945,46.150001525878906,37.720001220703125,44.56999969482422,567100,44.56999969482422
dmrc,2019-09-16,44.33000183105469,46.34000015258789,41.5,44.20000076293945,720500,44.20000076293945
dmrc,2019-09-23,43.72999954223633,44.04999923706055,39.45000076293945,39.75,554300,39.75
dmrc,2019-09-30,39.900001525878906,40.2599983215332,35.61000061035156,37.59000015258789,434600,37.59000015258789
dmrc,2019-10-07,37.650001525878906,39.54999923706055,36.7599983215332,38.4900016784668,496600,38.4900016784668
dmrc,2019-10-14,38.33000183105469,39.29999923706055,36.650001525878906,37.65999984741211,328300,37.65999984741211
dmrc,2019-10-21,38.18000030517578,42.150001525878906,37.5,41.470001220703125,306200,41.470001220703125
dmrc,2019-10-28,41.86000061035156,43.310001373291016,34.810001373291016,35.560001373291016,624300,35.560001373291016
dmrc,2019-11-04,36.0099983215332,37.02000045776367,33.529998779296875,36.97999954223633,512300,36.97999954223633
dmrc,2019-11-11,36.77000045776367,38.16999816894531,33.25,35.0,589000,35.0
dmrc,2019-11-18,34.93000030517578,34.93000030517578,30.940000534057617,31.969999313354492,465600,31.969999313354492
dmrc,2019-11-25,32.0,34.88999938964844,32.0,32.380001068115234,496300,32.380001068115234
dmrc,2019-12-02,32.5,35.279998779296875,30.860000610351562,34.91999816894531,675800,34.91999816894531
dmrc,2019-12-09,34.68000030517578,35.380001068115234,33.81999969482422,34.189998626708984,537300,34.189998626708984
dmrc,2019-12-16,34.5099983215332,37.400001525878906,33.630001068115234,37.119998931884766,710200,37.119998931884766
dmrc,2019-12-23,37.150001525878906,37.689998626708984,31.31999969482422,33.09000015258789,493600,33.09000015258789
dmrc,2019-12-30,33.15999984741211,33.83000183105469,31.8700008392334,33.540000915527344,285500,33.540000915527344
dmrc,2020-01-06,33.13999938964844,36.529998779296875,32.880001068115234,34.369998931884766,383600,34.369998931884766
dmrc,2020-01-13,34.47999954223633,36.470001220703125,33.880001068115234,34.970001220703125,354300,34.970001220703125
dmrc,2020-01-20,35.0,35.470001220703125,32.900001525878906,33.349998474121094,362600,33.349998474121094
dmrc,2020-01-27,32.5099983215332,33.2400016784668,30.549999237060547,31.309999465942383,299200,31.309999465942383
dmrc,2020-02-03,31.59000015258789,35.20000076293945,31.290000915527344,33.0,384700,33.0
dmrc,2020-02-10,32.84000015258789,35.36000061035156,32.84000015258789,34.04999923706055,285600,34.04999923706055
dmrc,2020-02-17,33.95000076293945,35.150001525878906,28.65999984741211,29.639999389648438,443100,29.639999389648438
dmrc,2020-02-24,28.229999542236328,29.020000457763672,17.25,20.0,1243600,20.0
dmrc,2020-03-02,20.100000381469727,22.770000457763672,19.09000015258789,20.1299991607666,688900,20.1299991607666
dmrc,2020-03-09,18.40999984741211,19.309999465942383,10.770000457763672,11.579999923706055,1080000,11.579999923706055
dmrc,2020-03-16,10.369999885559082,12.539999961853027,9.920000076293945,11.489999771118164,1492600,11.489999771118164
dmrc,2020-03-23,10.5,14.75,10.020000457763672,12.65999984741211,763500,12.65999984741211
dmrc,2020-03-30,12.680000305175781,14.119999885559082,11.5600004196167,12.100000381469727,515300,12.100000381469727
dmrc,2020-04-06,12.779999732971191,14.630000114440918,12.319999694824219,14.390000343322754,448300,14.390000343322754
dmrc,2020-04-13,14.449999809265137,15.569999694824219,12.800000190734863,15.210000038146973,389100,15.210000038146973
dmrc,2020-04-20,15.039999961853027,16.239999771118164,13.609999656677246,15.630000114440918,541800,15.630000114440918
dmrc,2020-04-27,15.819999694824219,19.559999465942383,15.010000228881836,15.899999618530273,1014000,15.899999618530273
dmrc,2020-05-04,15.829999923706055,17.299999237060547,15.489999771118164,16.770000457763672,499800,16.770000457763672
dmrc,2020-05-11,16.5,16.610000610351562,13.109999656677246,15.609999656677246,657000,15.609999656677246
dmrc,2020-05-18,16.25,17.0,15.210000038146973,16.170000076293945,463800,16.170000076293945
dmrc,2020-05-25,16.93000030517578,18.600000381469727,16.34000015258789,17.190000534057617,514900,17.190000534057617
dmrc,2020-06-01,17.3799991607666,19.579999923706055,16.760000228881836,17.610000610351562,563400,17.610000610351562
dmrc,2020-06-08,17.809999465942383,21.670000076293945,16.1299991607666,16.940000534057617,864200,16.940000534057617
dmrc,2020-06-15,16.1299991607666,18.579999923706055,16.1200008392334,17.68000030517578,585800,17.68000030517578
dmrc,2020-06-22,17.6200008392334,17.6299991607666,15.34000015258789,15.359999656677246,687200,15.359999656677246
dmrc,2020-06-29,15.619999885559082,16.600000381469727,15.279999732971191,15.680000305175781,400100,15.680000305175781
dmrc,2020-07-06,16.049999237060547,16.100000381469727,14.449999809265137,14.729999542236328,482700,14.729999542236328
dmrc,2020-07-13,14.9399995803833,15.3100004196167,13.729999542236328,14.529999732971191,410500,14.529999732971191
dmrc,2020-07-20,14.520000457763672,15.649999618530273,14.010000228881836,14.079999923706055,342300,14.079999923706055
dmrc,2020-07-27,14.079999923706055,14.09000015258789,11.770000457763672,14.0600004196167,609300,14.0600004196167
dmrc,2020-08-03,14.260000228881836,15.710000038146973,13.779999732971191,14.970000267028809,538300,14.970000267028809
dmrc,2020-08-10,15.029999732971191,15.859999656677246,14.920000076293945,15.149999618530273,293800,15.149999618530273
dmrc,2020-08-17,15.359999656677246,15.699999809265137,13.829999923706055,13.989999771118164,343000,13.989999771118164
dmrc,2020-08-24,14.050000190734863,15.510000228881836,13.760000228881836,15.449999809265137,317700,15.449999809265137
dmrc,2020-08-31,15.359999656677246,17.65999984741211,14.789999961853027,15.100000381469727,603000,15.100000381469727
dmrc,2020-09-07,14.75,19.1299991607666,14.369999885559082,17.90999984741211,597700,17.90999984741211
dmrc,2020-09-14,18.100000381469727,19.579999923706055,18.100000381469727,18.5,598800,18.5
dmrc,2020-09-21,17.889999389648438,18.040000915527344,16.059999465942383,16.84000015258789,421000,16.84000015258789
dmrc,2020-09-28,17.290000915527344,28.34000015258789,17.1299991607666,26.889999389648438,1965500,26.889999389648438
dmrc,2020-10-05,27.010000228881836,31.790000915527344,26.1200008392334,29.209999084472656,921500,29.209999084472656
dmrc,2020-10-12,29.209999084472656,31.459999084472656,28.420000076293945,29.920000076293945,393500,29.920000076293945
dmrc,2020-10-19,30.350000381469727,33.02000045776367,28.780000686645508,32.849998474121094,459700,32.849998474121094
dmrc,2020-10-26,32.52000045776367,35.5099983215332,28.290000915527344,31.690000534057617,952900,31.690000534057617
dmrc,2020-11-02,31.559999465942383,33.97999954223633,30.59000015258789,31.540000915527344,923300,31.540000915527344
dmrc,2020-11-09,33.970001220703125,37.83000183105469,32.5099983215332,33.77000045776367,913400,33.77000045776367
dmrc,2020-11-16,34.5,44.75,33.54999923706055,38.560001373291016,924400,38.560001373291016
dmrc,2020-11-23,38.79999923706055,45.040000915527344,37.75,42.630001068115234,606200,42.630001068115234
dmrc,2020-11-30,42.220001220703125,52.619998931884766,38.349998474121094,51.90999984741211,1314800,51.90999984741211
dmrc,2020-12-07,51.31999969482422,58.7400016784668,51.119998931884766,52.369998931884766,1028200,52.369998931884766
dmrc,2020-12-14,51.189998626708984,52.41999816894531,48.97999954223633,50.86000061035156,813900,50.86000061035156
dmrc,2020-12-21,49.150001525878906,53.380001068115234,48.97999954223633,50.7599983215332,395900,50.7599983215332
dmrc,2020-12-28,50.9900016784668,55.58000183105469,42.349998474121094,47.2400016784668,858000,47.2400016784668
dmrc,2021-01-04,45.77000045776367,52.22999954223633,44.209999084472656,47.529998779296875,750500,47.529998779296875
dmrc,2021-01-11,46.869998931884766,50.4900016784668,42.61000061035156,44.880001068115234,632700,44.880001068115234
dmrc,2021-01-18,45.150001525878906,45.790000915527344,38.099998474121094,42.09000015258789,772000,42.09000015258789
dmrc,2021-01-25,41.70000076293945,46.59000015258789,36.619998931884766,38.86000061035156,1237300,38.86000061035156
dmrc,2021-02-01,39.5099983215332,45.439998626708984,39.040000915527344,43.0,544700,43.0
dmrc,2021-02-08,43.5099983215332,48.0,42.09000015258789,44.36000061035156,650600,44.36000061035156
dmrc,2021-02-15,44.33000183105469,45.119998931884766,40.83000183105469,41.90999984741211,292200,41.90999984741211
dmrc,2021-02-22,41.31999969482422,43.029998779296875,34.720001220703125,36.59000015258789,1000600,36.59000015258789
dmrc,2021-03-01,36.939998626708984,39.77000045776367,28.899999618530273,31.969999313354492,1338800,31.969999313354492
dmrc,2021-03-08,31.440000534057617,36.22999954223633,30.149999618530273,35.9900016784668,843400,35.9900016784668
dmrc,2021-03-15,35.689998626708984,37.09000015258789,32.779998779296875,35.63999938964844,583200,35.63999938964844
dmrc,2021-03-22,35.880001068115234,37.43000030517578,30.770000457763672,32.5,651700,32.5
dmrc,2021-03-29,32.41999816894531,33.22999954223633,28.0,31.1299991607666,754500,31.1299991607666
dmrc,2021-04-05,31.510000228881836,32.459999084472656,29.110000610351562,29.440000534057617,408100,29.440000534057617
dmrc,2021-04-12,29.280000686645508,37.33000183105469,27.899999618530273,34.63999938964844,2045200,34.63999938964844
dmrc,2021-04-19,34.040000915527344,36.70000076293945,33.0099983215332,35.880001068115234,802300,35.880001068115234
dmrc,2021-04-26,35.91999816894531,40.09000015258789,33.720001220703125,33.72999954223633,1052800,33.72999954223633
dmrc,2021-05-03,34.0,34.650001525878906,29.780000686645508,30.610000610351562,1418900,30.610000610351562
dmrc,2021-05-10,30.239999771118164,32.650001525878906,27.510000228881836,30.399999618530273,929100,30.399999618530273
dmrc,2021-05-17,29.729999542236328,33.119998931884766,29.729999542236328,32.849998474121094,452100,32.849998474121094
dmrc,2021-05-24,33.20000076293945,36.349998474121094,32.439998626708984,34.77000045776367,411200,34.77000045776367
dmrc,2021-05-31,35.15999984741211,35.58000183105469,32.5,33.630001068115234,294300,33.630001068115234
dmrc,2021-06-07,33.70000076293945,36.459999084472656,33.119998931884766,34.040000915527344,434900,34.040000915527344
dmrc,2021-06-14,34.209999084472656,34.540000915527344,30.309999465942383,31.209999084472656,526300,31.209999084472656
dmrc,2021-06-21,31.280000686645508,36.15999984741211,30.270000457763672,33.18000030517578,552800,33.18000030517578
dmrc,2021-06-28,33.529998779296875,35.34000015258789,32.0099983215332,32.470001220703125,428700,32.470001220703125
dmrc,2021-07-05,32.41999816894531,32.5,29.059999465942383,30.610000610351562,212800,30.610000610351562
dmrc,2021-07-12,30.889999389648438,30.889999389648438,25.600000381469727,26.829999923706055,800600,26.829999923706055
dmrc,2021-07-19,26.440000534057617,29.290000915527344,25.5,27.309999465942383,505900,27.309999465942383
dmrc,2021-07-26,27.43000030517578,28.8700008392334,26.549999237060547,28.700000762939453,297400,28.700000762939453
dmrc,2021-08-02,28.780000686645508,31.0,25.299999237060547,27.790000915527344,747800,27.790000915527344
dmrc,2021-08-09,27.510000228881836,28.829999923706055,25.510000228881836,25.829999923706055,747200,25.829999923706055
dmrc,2021-08-16,25.809999465942383,26.450000762939453,22.110000610351562,24.739999771118164,531600,24.739999771118164
dmrc,2021-08-23,25.40999984741211,27.979999542236328,24.799999237060547,27.809999465942383,400800,27.809999465942383
dmrc,2021-08-30,28.110000610351562,30.8700008392334,27.43000030517578,30.420000076293945,650400,30.420000076293945
dmrc,2021-09-06,30.299999237060547,35.959999084472656,28.860000610351562,35.47999954223633,807600,35.47999954223633
dmrc,2021-09-13,35.59000015258789,35.68000030517578,31.3700008392334,34.0099983215332,717200,34.0099983215332
dmrc,2021-09-20,33.25,36.720001220703125,31.049999237060547,36.31999969482422,484200,36.31999969482422
dmrc,2021-09-27,36.4900016784668,37.2400016784668,33.560001373291016,34.29999923706055,420500,34.29999923706055
dmrc,2021-10-04,33.97999954223633,35.54999923706055,31.1200008392334,33.9900016784668,317100,33.9900016784668
dmrc,2021-10-11,33.790000915527344,38.290000915527344,32.54999923706055,36.279998779296875,324100,36.279998779296875
dmrc,2021-10-18,36.06999969482422,47.459999084472656,36.06999969482422,46.849998474121094,690000,46.849998474121094
dmrc,2021-10-25,46.7599983215332,51.9900016784668,44.91999816894531,50.529998779296875,456800,50.529998779296875
dmrc,2021-11-01,51.25,52.630001068115234,48.369998931884766,52.380001068115234,454200,52.380001068115234
dmrc,2021-11-08,52.58000183105469,53.7400016784668,48.790000915527344,50.880001068115234,283500,50.880001068115234
dmrc,2021-11-15,51.0,51.290000915527344,46.630001068115234,47.279998779296875,495600,47.279998779296875
dmrc,2021-11-22,47.47999954223633,47.47999954223633,39.4900016784668,39.68000030517578,309300,39.68000030517578
dmrc,2021-11-29,40.369998931884766,44.56999969482422,39.0099983215332,39.689998626708984,605100,39.689998626708984
dmrc,2021-12-06,40.060001373291016,46.18000030517578,38.900001525878906,45.27000045776367,462000,45.27000045776367
dmrc,2021-12-13,45.290000915527344,45.290000915527344,38.040000915527344,40.79999923706055,771100,40.79999923706055
dmrc,2021-12-20,39.189998626708984,44.279998779296875,39.189998626708984,42.900001525878906,242800,42.900001525878906
dmrc,2021-12-27,42.900001525878906,44.31999969482422,39.16999816894531,39.47999954223633,414700,39.47999954223633
dmrc,2022-01-03,39.869998931884766,42.06999969482422,37.06999969482422,37.52000045776367,545700,37.52000045776367
dmrc,2022-01-10,37.119998931884766,40.130001068115234,35.65999984741211,36.79999923706055,604100,36.79999923706055
dmrc,2022-01-17,35.47999954223633,36.88999938964844,32.08000183105469,32.45000076293945,908400,32.45000076293945
dmrc,2022-01-24,31.670000076293945,35.220001220703125,28.010000228881836,29.65999984741211,1020900,29.65999984741211
dmrc,2022-01-31,29.829999923706055,32.099998474121094,28.0,29.020000457763672,641000,29.020000457763672
dmrc,2022-02-07,29.09000015258789,30.719999313354492,27.59000015258789,27.899999618530273,462300,27.899999618530273
dmrc,2022-02-14,27.84000015258789,32.619998931884766,27.84000015258789,29.59000015258789,624100,29.59000015258789
dmrc,2022-02-21,29.270000457763672,30.059999465942383,27.270000457763672,29.459999084472656,369200,29.459999084472656
dmrc,2022-02-28,29.190000534057617,31.030000686645508,21.719999313354492,22.149999618530273,1209800,22.149999618530273
dmrc,2022-03-07,22.5,27.889999389648438,21.5,25.06999969482422,837900,25.06999969482422
dmrc,2022-03-14,24.8700008392334,27.610000610351562,22.790000915527344,26.5,650600,26.5
dmrc,2022-03-21,26.200000762939453,27.559999465942383,24.260000228881836,25.020000457763672,681000,25.020000457763672
dmrc,2022-03-28,24.889999389648438,28.389999389648438,24.149999618530273,26.40999984741211,743400,26.40999984741211
dmrc,2022-04-04,26.719999313354492,28.639999389648438,25.270000457763672,27.420000076293945,614000,27.420000076293945
dmrc,2022-04-11,27.030000686645508,28.790000915527344,26.459999084472656,26.59000015258789,369400,26.59000015258789
dmrc,2022-04-18,26.229999542236328,28.350000381469727,25.229999542236328,25.729999542236328,415700,25.729999542236328
dmrc,2022-04-25,25.780000686645508,26.950000762939453,24.510000228881836,25.8700008392334,471800,25.8700008392334
dmrc,2022-05-02,25.68000030517578,27.600000381469727,21.489999771118164,21.739999771118164,465900,21.739999771118164
dmrc,2022-05-09,21.25,21.729999542236328,17.09000015258789,18.309999465942383,950700,18.309999465942383
dmrc,2022-05-16,17.969999313354492,18.860000610351562,16.360000610351562,16.989999771118164,837700,16.989999771118164
dmrc,2022-05-23,16.979999542236328,17.15999984741211,15.130000114440918,16.81999969482422,522500,16.81999969482422
dmrc,2022-05-30,16.920000076293945,17.809999465942383,16.049999237060547,16.700000762939453,593900,16.700000762939453
dmrc,2022-06-06,16.950000762939453,17.649999618530273,16.0,16.440000534057617,450700,16.440000534057617
dmrc,2022-06-13,15.649999618530273,16.049999237060547,14.8100004196167,15.289999961853027,595300,15.289999961853027
dmrc,2022-06-20,15.869999885559082,16.6299991607666,15.100000381469727,16.489999771118164,394700,16.489999771118164
dmrc,2022-06-27,16.520000457763672,16.68000030517578,13.520000457763672,14.1899995803833,658800,14.1899995803833
dmrc,2022-07-04,14.069999694824219,16.5,13.6899995803833,16.31999969482422,430900,16.31999969482422
dmrc,2022-07-11,15.979999542236328,15.979999542236328,13.100000381469727,14.149999618530273,559300,14.149999618530273
dmrc,2022-07-18,14.229999542236328,16.0,13.029999732971191,15.210000038146973,911000,15.210000038146973
dmrc,2022-07-25,15.3100004196167,15.550000190734863,13.930000305175781,15.3100004196167,505500,15.3100004196167
dmrc,2022-08-01,15.130000114440918,18.920000076293945,14.65999984741211,17.56999969482422,596600,17.56999969482422
dmrc,2022-08-08,17.270000457763672,20.450000762939453,17.270000457763672,20.450000762939453,449900,20.450000762939453
dmrc,2022-08-15,20.139999389648438,21.149999618530273,16.389999389648438,17.389999389648438,302200,17.389999389648438
dmrc,2022-08-22,16.979999542236328,18.780000686645508,16.530000686645508,17.950000762939453,268800,17.950000762939453
dmrc,2022-08-29,17.610000610351562,18.59000015258789,15.899999618530273,16.670000076293945,549200,16.670000076293945
dmrc,2022-09-05,16.670000076293945,17.469999313354492,15.600000381469727,17.139999389648438,337900,17.139999389648438
dmrc,2022-09-12,17.1299991607666,17.729999542236328,15.640000343322754,16.610000610351562,547600,16.610000610351562
dmrc,2022-09-19,16.229999542236328,16.950000762939453,13.529999732971191,13.800000190734863,546600,13.800000190734863
dmrc,2022-09-26,13.859999656677246,14.770000457763672,12.899999618530273,13.550000190734863,455600,13.550000190734863
dmrc,2022-10-03,13.84000015258789,14.869999885559082,13.319999694824219,13.5600004196167,307800,13.5600004196167
dmrc,2022-10-10,13.579999923706055,13.800000190734863,12.449999809265137,13.15999984741211,288800,13.15999984741211
dmrc,2022-10-17,13.760000228881836,16.670000076293945,13.699999809265137,15.630000114440918,513300,15.630000114440918
dmrc,2022-10-24,15.34000015258789,16.489999771118164,14.640000343322754,16.010000228881836,371300,16.010000228881836
dmrc,2022-10-31,15.859999656677246,19.989999771118164,14.630000114440918,18.950000762939453,978600,18.950000762939453
dmrc,2022-11-07,19.6299991607666,23.549999237060547,18.709999084472656,22.360000610351562,1298700,22.360000610351562
dmrc,2022-11-14,21.950000762939453,24.290000915527344,21.299999237060547,22.079999923706055,574800,22.079999923706055
dmrc,2022-11-21,21.850000381469727,23.079999923706055,21.350000381469727,21.940000534057617,280800,21.940000534057617
dmrc,2022-11-28,21.6200008392334,23.399999618530273,21.149999618530273,23.190000534057617,592900,23.190000534057617
dmrc,2022-12-05,22.889999389648438,25.329999923706055,21.18000030517578,21.739999771118164,492200,21.739999771118164
dmrc,2022-12-12,21.559999465942383,23.579999923706055,19.799999237060547,19.860000610351562,377800,19.860000610351562
dmrc,2022-12-19,19.8799991607666,19.8799991607666,18.010000228881836,18.860000610351562,343500,18.860000610351562
dmrc,2022-12-26,18.700000762939453,18.899999618530273,17.43000030517578,18.489999771118164,199400,18.489999771118164
dmrc,2023-01-02,18.93000030517578,19.34000015258789,17.440000534057617,18.15999984741211,150500,18.15999984741211
dmrc,2023-01-09,18.260000228881836,21.200000762939453,18.260000228881836,20.809999465942383,269900,20.809999465942383
dmrc,2023-01-16,20.979999542236328,22.899999618530273,20.469999313354492,21.280000686645508,209800,21.280000686645508
dmrc,2023-01-23,21.40999984741211,22.100000381469727,20.09000015258789,21.3700008392334,257200,21.3700008392334
dmrc,2023-01-30,20.93000030517578,22.489999771118164,19.860000610351562,21.6200008392334,521100,21.6200008392334
dmrc,2023-02-06,21.200000762939453,21.600000381469727,19.75,20.209999084472656,310600,20.209999084472656
dmrc,2023-02-13,20.350000381469727,23.0,20.149999618530273,22.559999465942383,292600,22.559999465942383
dmrc,2023-02-20,22.020000457763672,22.489999771118164,19.260000228881836,19.329999923706055,453400,19.329999923706055
dmrc,2023-02-27,19.450000762939453,21.5,16.979999542236328,21.049999237060547,527500,21.049999237060547
dmrc,2023-03-06,21.020000457763672,21.889999389648438,19.649999618530273,19.940000534057617,358900,19.940000534057617
dmrc,2023-03-13,19.399999618530273,20.100000381469727,17.260000228881836,17.540000915527344,471400,17.540000915527344
dmrc,2023-03-20,17.610000610351562,19.739999771118164,16.860000610351562,18.489999771118164,347200,18.489999771118164
dmrc,2023-03-27,18.799999237060547,19.889999389648438,18.360000610351562,19.649999618530273,215700,19.649999618530273
dmrc,2023-04-03,19.399999618530273,20.56999969482422,18.670000076293945,18.760000228881836,245200,18.760000228881836
dmrc,2023-04-10,18.690000534057617,18.850000381469727,17.389999389648438,17.690000534057617,457500,17.690000534057617
dmrc,2023-04-17,17.719999313354492,18.34000015258789,16.799999237060547,17.040000915527344,290900,17.040000915527344
dmrc,2023-04-24,16.979999542236328,17.610000610351562,16.1299991607666,17.040000915527344,327200,17.040000915527344
dmrc,2023-05-01,17.09000015258789,19.809999465942383,16.700000762939453,19.489999771118164,473400,19.489999771118164
dmrc,2023-05-08,19.739999771118164,28.149999618530273,19.200000762939453,26.399999618530273,1502700,26.399999618530273
dmrc,2023-05-15,26.440000534057617,31.969999313354492,26.0,30.8700008392334,1045300,30.8700008392334
dmrc,2023-05-22,30.93000030517578,32.7599983215332,29.68000030517578,30.270000457763672,1019100,30.270000457763672
dmrc,2023-05-29,30.81999969482422,31.68000030517578,28.3700008392334,30.440000534057617,1109200,30.440000534057617
dmrc,2023-06-05,30.06999969482422,32.939998626708984,29.5,30.09000015258789,658700,30.09000015258789
dmrc,2023-06-12,30.229999542236328,32.0,27.610000610351562,27.850000381469727,582900,27.850000381469727
dmrc,2023-06-19,27.780000686645508,28.59000015258789,26.899999618530273,28.09000015258789,437700,28.09000015258789
dmrc,2023-06-26,27.959999084472656,30.190000534057617,26.309999465942383,29.440000534057617,454500,29.440000534057617
dmrc,2023-07-03,29.190000534057617,30.889999389648438,26.68000030517578,28.399999618530273,336400,28.399999618530273
dmrc,2023-07-10,28.18000030517578,30.219999313354492,27.399999618530273,29.25,292900,29.25
dmrc,2023-07-17,29.15999984741211,31.530000686645508,28.270000457763672,28.389999389648438,451800,28.389999389648438
dmrc,2023-07-24,28.489999771118164,30.100000381469727,27.260000228881836,29.940000534057617,381200,29.940000534057617
dmrc,2023-07-31,29.950000762939453,38.349998474121094,28.5,36.65999984741211,1177500,36.65999984741211
dmrc,2023-08-07,36.599998474121094,36.68000030517578,32.900001525878906,34.06999969482422,428000,34.06999969482422
dmrc,2023-08-14,34.0,35.91999816894531,31.75,32.5,369500,32.5
dmrc,2023-08-21,32.4900016784668,33.0,30.510000228881836,31.389999389648438,348800,31.389999389648438
dmrc,2023-08-28,31.450000762939453,34.790000915527344,29.700000762939453,34.58000183105469,748300,34.58000183105469
dmrc,2023-09-04,34.619998931884766,36.0,32.709999084472656,33.810001373291016,404600,33.810001373291016
dmrc,2023-09-11,34.369998931884766,35.72999954223633,31.469999313354492,33.52000045776367,801000,33.52000045776367
dmrc,2023-09-18,33.47999954223633,35.95000076293945,32.22999954223633,32.529998779296875,429300,32.529998779296875
dmrc,2023-09-25,32.41999816894531,35.09000015258789,32.25,32.4900016784668,458800,32.4900016784668
dmrc,2023-10-02,32.40999984741211,33.20000076293945,30.010000228881836,31.950000762939453,419900,31.950000762939453
dmrc,2023-10-09,31.43000030517578,32.58000183105469,27.850000381469727,28.25,333800,28.25
dmrc,2023-10-16,28.559999465942383,30.040000915527344,26.600000381469727,27.15999984741211,322600,27.15999984741211
dmrc,2023-10-23,27.049999237060547,28.290000915527344,25.739999771118164,26.280000686645508,315200,26.280000686645508
