symbol,date,open,high,low,close,volume,adjclose,dividends
tds,2020-09-28,18.84000015258789,19.059999465942383,18.040000915527344,18.219999313354492,3486600,15.777364730834961,0.0
tds,2020-10-05,18.43000030517578,19.350000381469727,17.969999313354492,19.049999237060547,3402300,16.496089935302734,0.0
tds,2020-10-12,19.1200008392334,19.190000534057617,17.850000381469727,18.059999465942383,2669400,15.638816833496094,0.0
tds,2020-10-19,18.059999465942383,18.170000076293945,17.049999237060547,17.360000610351562,3733400,15.032660484313965,0.0
tds,2020-10-26,17.139999389648438,17.780000686645508,16.3799991607666,17.0,5752100,14.720922470092773,0.0
tds,2020-11-02,17.25,18.920000076293945,16.729999542236328,17.18000030517578,3480400,14.876792907714844,0.0
tds,2020-11-09,18.530000686645508,19.209999084472656,18.09000015258789,19.09000015258789,5487500,16.530733108520508,0.0
tds,2020-11-16,19.479999542236328,19.81999969482422,18.549999237060547,18.700000762939453,5341200,16.19301414489746,0.0
tds,2020-11-23,18.93000030517578,19.889999389648438,18.770000457763672,19.84000015258789,2577800,17.180187225341797,0.0
tds,2020-11-30,19.850000381469727,19.8799991607666,18.790000915527344,19.100000381469727,3994800,16.53938865661621,0.0
tds,2020-12-07,19.059999465942383,19.299999237060547,18.549999237060547,18.65999984741211,4525700,16.15837860107422,0.0
tds,2020-12-14,18.84000015258789,19.239999771118164,18.190000534057617,18.219999313354492,6159300,15.777364730834961,0.17
tds,2020-12-21,18.020000457763672,18.260000228881836,17.670000076293945,18.260000228881836,3539200,15.954452514648438,0.0
tds,2020-12-28,18.3799991607666,18.639999389648438,18.020000457763672,18.56999969482422,2978200,16.225313186645508,0.0
tds,2021-01-04,18.68000030517578,19.850000381469727,18.270000457763672,19.420000076293945,5124200,16.96799087524414,0.0
tds,2021-01-11,19.309999465942383,20.280000686645508,18.84000015258789,20.239999771118164,5173800,17.68445587158203,0.0
tds,2021-01-18,20.329999923706055,21.040000915527344,20.15999984741211,20.530000686645508,3722700,17.93783950805664,0.0
tds,2021-01-25,20.530000686645508,20.709999084472656,18.739999771118164,18.75,6402700,16.382585525512695,0.0
tds,2021-02-01,18.93000030517578,20.610000610351562,18.709999084472656,20.510000228881836,4214700,17.92036247253418,0.0
tds,2021-02-08,20.65999984741211,21.030000686645508,20.040000915527344,20.360000610351562,3424500,17.789302825927734,0.0
tds,2021-02-15,20.530000686645508,20.700000762939453,19.200000762939453,19.530000686645508,4657100,17.064104080200195,0.0
tds,2021-02-22,18.59000015258789,18.670000076293945,17.579999923706055,17.889999389648438,10505800,15.631168365478516,0.0
tds,2021-03-01,18.139999389648438,19.989999771118164,17.920000076293945,19.950000762939453,7915500,17.431072235107422,0.0
tds,2021-03-08,20.079999923706055,23.360000610351562,20.010000228881836,22.719999313354492,8393900,19.851322174072266,0.0
tds,2021-03-15,22.989999771118164,23.739999771118164,22.450000762939453,22.75,9079000,19.877534866333008,0.175
tds,2021-03-22,22.690000534057617,22.75,21.09000015258789,22.479999542236328,5214000,19.789627075195312,0.0
tds,2021-03-29,22.389999389648438,23.25,22.360000610351562,23.25,4214800,20.46747398376465,0.0
tds,2021-04-05,23.510000228881836,24.059999465942383,23.09000015258789,23.229999542236328,3946800,20.449867248535156,0.0
tds,2021-04-12,23.350000381469727,23.889999389648438,23.209999084472656,23.719999313354492,2851500,20.881223678588867,0.0
tds,2021-04-19,23.760000228881836,23.979999542236328,23.139999389648438,23.780000686645508,4075900,20.934045791625977,0.0
tds,2021-04-26,23.940000534057617,23.959999084472656,22.6299991607666,22.979999542236328,9624500,20.22978973388672,0.0
tds,2021-05-03,23.100000381469727,25.09000015258789,22.780000686645508,24.729999542236328,6438600,21.770349502563477,0.0
tds,2021-05-10,24.93000030517578,26.030000686645508,24.729999542236328,25.719999313354492,5139800,22.641868591308594,0.0
tds,2021-05-17,25.540000915527344,25.829999923706055,24.549999237060547,25.5,3947600,22.448198318481445,0.0
tds,2021-05-24,25.5,25.860000610351562,24.709999084472656,25.719999313354492,4489900,22.641868591308594,0.0
tds,2021-05-31,25.729999542236328,26.209999084472656,25.350000381469727,26.190000534057617,2391700,23.05562400817871,0.0
tds,2021-06-07,26.25,26.510000228881836,26.010000228881836,26.299999237060547,2997900,23.152454376220703,0.0
tds,2021-06-14,25.780000686645508,25.850000381469727,22.600000381469727,22.889999389648438,8600300,20.150556564331055,0.175
tds,2021-06-21,23.200000762939453,23.850000381469727,22.93000030517578,23.540000915527344,19628100,20.861581802368164,0.0
tds,2021-06-28,23.350000381469727,23.440000534057617,22.299999237060547,23.100000381469727,5790000,20.471647262573242,0.0
tds,2021-07-05,23.079999923706055,23.229999542236328,22.110000610351562,22.780000686645508,3822900,20.18805503845215,0.0
tds,2021-07-12,22.6200008392334,22.8799991607666,21.610000610351562,22.0,3993600,19.49680519104004,0.0
tds,2021-07-19,21.670000076293945,23.170000076293945,21.670000076293945,22.8799991607666,5735000,20.276676177978516,0.0
tds,2021-07-26,22.989999771118164,23.520000457763672,22.229999542236328,22.350000381469727,4643100,19.80698013305664,0.0
tds,2021-08-02,21.600000381469727,21.6299991607666,18.520000457763672,19.350000381469727,7842700,17.148326873779297,0.0
tds,2021-08-09,19.520000457763672,20.649999618530273,19.450000762939453,20.530000686645508,3659200,18.194063186645508,0.0
tds,2021-08-16,20.43000030517578,20.459999084472656,19.229999542236328,19.799999237060547,3348800,17.547122955322266,0.0
tds,2021-08-23,19.959999084472656,20.229999542236328,19.489999771118164,19.979999542236328,2368600,17.706642150878906,0.0
tds,2021-08-30,20.020000457763672,20.729999542236328,19.739999771118164,20.6299991607666,2266300,18.282686233520508,0.0
tds,2021-09-06,20.520000457763672,20.690000534057617,19.489999771118164,19.709999084472656,2255000,17.467365264892578,0.0
tds,2021-09-13,19.8700008392334,20.15999984741211,19.139999389648438,19.84000015258789,4466700,17.582571029663086,0.175
tds,2021-09-20,19.479999542236328,19.639999389648438,19.0,19.200000762939453,3136600,17.166278839111328,0.0
tds,2021-09-27,19.260000228881836,19.979999542236328,19.200000762939453,19.700000762939453,3593700,17.613317489624023,0.0
tds,2021-10-04,19.700000762939453,20.190000534057617,19.06999969482422,19.3799991607666,3189100,17.327211380004883,0.0
tds,2021-10-11,19.420000076293945,19.770000457763672,19.049999237060547,19.43000030517578,2876200,17.371912002563477,0.0
tds,2021-10-18,19.31999969482422,19.850000381469727,18.989999771118164,19.399999618530273,3242900,17.3450927734375,0.0
tds,2021-10-25,19.399999618530273,19.799999237060547,18.239999771118164,18.739999771118164,10405100,16.755002975463867,0.0
tds,2021-11-01,18.950000762939453,20.56999969482422,18.889999389648438,19.559999465942383,4641000,17.488143920898438,0.0
tds,2021-11-08,19.610000610351562,20.469999313354492,19.5,19.989999771118164,3146700,17.872596740722656,0.0
tds,2021-11-15,20.0,20.1200008392334,18.690000534057617,18.809999465942383,3056300,16.817584991455078,0.0
tds,2021-11-22,18.809999465942383,19.579999923706055,18.559999465942383,18.850000381469727,1998500,16.853349685668945,0.0
tds,2021-11-29,18.969999313354492,18.969999313354492,17.18000030517578,18.1200008392334,3841500,16.200674057006836,0.0
tds,2021-12-06,18.959999084472656,19.940000534057617,18.829999923706055,19.81999969482422,6441000,17.72060203552246,0.0
tds,2021-12-13,19.530000686645508,20.5,19.09000015258789,19.18000030517578,24730200,17.148395538330078,0.175
tds,2021-12-20,18.989999771118164,21.1200008392334,18.510000228881836,20.6299991607666,4695800,18.611574172973633,0.0
tds,2021-12-27,20.65999984741211,20.899999618530273,20.1200008392334,20.149999618530273,3008200,18.178539276123047,0.0
tds,2022-01-03,20.350000381469727,21.469999313354492,19.979999542236328,20.799999237060547,4132900,18.76494026184082,0.0
tds,2022-01-10,20.8799991607666,21.059999465942383,20.040000915527344,20.6200008392334,3664100,18.602556228637695,0.0
tds,2022-01-17,20.5,20.510000228881836,19.34000015258789,19.389999389648438,3071200,17.492897033691406,0.0
tds,2022-01-24,19.18000030517578,20.5,19.18000030517578,19.979999542236328,5609800,18.02517318725586,0.0
tds,2022-01-31,19.75,20.829999923706055,18.8700008392334,20.459999084472656,9173200,18.458206176757812,0.0
tds,2022-02-07,20.489999771118164,21.030000686645508,20.010000228881836,20.549999237060547,3506800,18.53940200805664,0.0
tds,2022-02-14,20.639999389648438,21.049999237060547,18.290000915527344,18.520000457763672,4064200,16.708019256591797,0.0
tds,2022-02-21,18.219999313354492,18.43000030517578,15.6899995803833,17.3799991607666,5680100,15.679553985595703,0.0
tds,2022-02-28,17.06999969482422,17.959999084472656,16.790000915527344,17.959999084472656,4295600,16.202808380126953,0.0
tds,2022-03-07,17.979999542236328,19.200000762939453,17.75,18.850000381469727,3627000,17.00572967529297,0.0
tds,2022-03-14,18.8700008392334,19.190000534057617,18.520000457763672,18.579999923706055,5041100,16.762147903442383,0.18
tds,2022-03-21,18.59000015258789,18.979999542236328,18.149999618530273,18.90999984741211,3484600,17.224336624145508,0.0
tds,2022-03-28,18.8700008392334,19.690000534057617,18.399999618530273,19.690000534057617,3918600,17.9348087310791,0.0
tds,2022-04-04,19.600000381469727,20.579999923706055,19.100000381469727,20.469999313354492,3916900,18.645275115966797,0.0
tds,2022-04-11,20.6200008392334,21.0,20.020000457763672,20.610000610351562,3323200,18.772798538208008,0.0
tds,2022-04-18,20.600000381469727,20.920000076293945,17.8799991607666,19.170000076293945,5443500,17.461158752441406,0.0
tds,2022-04-25,19.110000610351562,19.149999618530273,18.15999984741211,18.31999969482422,9861900,16.68692970275879,0.0
tds,2022-05-02,18.540000915527344,19.600000381469727,18.06999969482422,18.770000457763672,4995500,17.096817016601562,0.0
tds,2022-05-09,18.5,18.899999618530273,17.31999969482422,17.5,4767600,15.940024375915527,0.0
tds,2022-05-16,17.450000762939453,17.969999313354492,17.15999984741211,17.450000762939453,4916700,15.894481658935547,0.0
tds,2022-05-23,17.790000915527344,18.729999542236328,17.549999237060547,17.969999313354492,4604700,16.36812973022461,0.0
tds,2022-05-30,17.8799991607666,17.979999542236328,16.850000381469727,16.889999389648438,3472300,15.38440227508545,0.0
tds,2022-06-06,17.079999923706055,17.170000076293945,15.760000228881836,15.920000076293945,4393200,14.500868797302246,0.0
tds,2022-06-13,15.710000038146973,15.920000076293945,15.039999961853027,15.380000114440918,6031900,14.00900650024414,0.18
tds,2022-06-20,15.609999656677246,16.469999313354492,15.380000114440918,16.18000030517578,4096500,14.912447929382324,0.0
tds,2022-06-27,16.309999465942383,16.559999465942383,15.579999923706055,16.059999465942383,3519900,14.801847457885742,0.0
tds,2022-07-04,15.869999885559082,16.010000228881836,15.0600004196167,15.119999885559082,3555700,13.935487747192383,0.0
tds,2022-07-11,15.1899995803833,15.550000190734863,15.039999961853027,15.479999542236328,4141800,14.26728630065918,0.0
tds,2022-07-18,15.5,15.930000305175781,14.460000038146973,14.739999771118164,5387400,13.585257530212402,0.0
tds,2022-07-25,14.829999923706055,16.010000228881836,14.829999923706055,15.8100004196167,9929600,14.57143497467041,0.0
tds,2022-08-01,15.84000015258789,16.239999771118164,15.279999732971191,16.149999618530273,7595100,14.884798049926758,0.0
tds,2022-08-08,16.25,17.399999618530273,16.25,17.040000915527344,4419000,15.70507526397705,0.0
tds,2022-08-15,16.979999542236328,17.420000076293945,16.65999984741211,17.139999389648438,3486300,15.797239303588867,0.0
tds,2022-08-22,17.010000228881836,17.270000457763672,16.709999084472656,17.040000915527344,3078400,15.70507526397705,0.0
tds,2022-08-29,16.81999969482422,17.059999465942383,16.079999923706055,16.15999984741211,3079500,14.894015312194824,0.0
tds,2022-09-05,16.25,16.5,16.0,16.25,3132200,14.97696304321289,0.0
tds,2022-09-12,16.43000030517578,16.670000076293945,15.239999771118164,15.630000114440918,4337100,14.405534744262695,0.18
tds,2022-09-19,15.550000190734863,15.649999618530273,14.479999542236328,14.670000076293945,3959900,13.67745304107666,0.0
tds,2022-09-26,14.539999961853027,14.9399995803833,13.890000343322754,13.899999618530273,4375600,12.959550857543945,0.0
tds,2022-10-03,14.09000015258789,14.90999984741211,13.539999961853027,13.579999923706055,4766100,12.661201477050781,0.0
tds,2022-10-10,13.680000305175781,14.979999542236328,13.579999923706055,14.6899995803833,4484400,13.696101188659668,0.0
tds,2022-10-17,14.890000343322754,15.720000267028809,14.800000190734863,15.65999984741211,3805900,14.600471496582031,0.0
tds,2022-10-24,15.869999885559082,17.190000534057617,15.789999961853027,17.06999969482422,4826200,15.915074348449707,0.0
tds,2022-10-31,17.09000015258789,17.329999923706055,11.170000076293945,12.279999732971191,12881900,11.449156761169434,0.0
tds,2022-11-07,12.010000228881836,12.800000190734863,10.819999694824219,11.470000267028809,17576400,10.693960189819336,0.0
tds,2022-11-14,11.470000267028809,11.539999961853027,10.1899995803833,10.399999618530273,14991300,9.696353912353516,0.0
tds,2022-11-21,10.350000381469727,10.579999923706055,9.8100004196167,10.300000190734863,6519600,9.603119850158691,0.0
tds,2022-11-28,10.199999809265137,10.859999656677246,9.649999618530273,10.420000076293945,10207200,9.715001106262207,0.0
tds,2022-12-05,10.350000381469727,10.550000190734863,9.8100004196167,10.020000457763672,10359500,9.34206485748291,0.0
tds,2022-12-12,10.170000076293945,10.989999771118164,9.890000343322754,10.239999771118164,23881400,9.547179222106934,0.18
tds,2022-12-19,10.229999542236328,10.609999656677246,9.850000381469727,10.569999694824219,11330500,10.025581359863281,0.0
tds,2022-12-26,10.550000190734863,10.859999656677246,10.260000228881836,10.489999771118164,10147600,9.949702262878418,0.0
tds,2023-01-02,10.609999656677246,12.0,10.539999961853027,11.829999923706055,6734200,11.220684051513672,0.0
tds,2023-01-09,11.779999732971191,11.920000076293945,10.920000076293945,11.430000305175781,10115900,10.841286659240723,0.0
tds,2023-01-16,11.449999809265137,12.239999771118164,11.119999885559082,12.199999809265137,6750600,11.571626663208008,0.0
tds,2023-01-23,12.270000457763672,13.5,12.010000228881836,13.460000038146973,13228900,12.766729354858398,0.0
tds,2023-01-30,13.399999618530273,14.329999923706055,12.890000343322754,13.479999542236328,26350900,12.785698890686035,0.0
tds,2023-02-06,13.369999885559082,13.430000305175781,10.789999961853027,11.510000228881836,11635400,10.917166709899902,0.0
tds,2023-02-13,11.529999732971191,13.8100004196167,11.069999694824219,13.699999809265137,11833600,12.994367599487305,0.0
tds,2023-02-20,13.399999618530273,13.579999923706055,12.25,12.300000190734863,6118400,11.666476249694824,0.0
tds,2023-02-27,12.350000381469727,12.899999618530273,11.720000267028809,11.949999809265137,9444400,11.334504127502441,0.0
tds,2023-03-06,11.90999984741211,12.050000190734863,10.84000015258789,11.149999618530273,10283400,10.57570743560791,0.0
tds,2023-03-13,10.960000038146973,11.149999618530273,9.770000457763672,9.949999809265137,21825100,9.437515258789062,0.185
tds,2023-03-20,10.130000114440918,10.479999542236328,9.470000267028809,9.710000038146973,9679300,9.373156547546387,0.0
tds,2023-03-27,9.779999732971191,10.539999961853027,9.720000267028809,10.510000228881836,7043100,10.145403861999512,0.0
tds,2023-04-03,10.600000381469727,11.15999984741211,10.220000267028809,11.079999923706055,4363900,10.69563102722168,0.0
tds,2023-04-10,11.09000015258789,11.5,10.869999885559082,10.880000114440918,5773700,10.502568244934082,0.0
tds,2023-04-17,10.899999618530273,11.119999885559082,10.25,10.279999732971191,5947800,9.923383712768555,0.0
tds,2023-04-24,10.279999732971191,10.399999618530273,9.5600004196167,10.0,8190800,9.653096199035645,0.0
tds,2023-05-01,10.010000228881836,10.220000267028809,6.730000019073486,7.929999828338623,17066300,7.654905319213867,0.0
tds,2023-05-08,7.929999828338623,7.949999809265137,6.78000020980835,7.409999847412109,15345300,7.152944087982178,0.0
tds,2023-05-15,7.389999866485596,7.409999847412109,6.75,6.949999809265137,13619900,6.708901882171631,0.0
tds,2023-05-22,6.949999809265137,7.630000114440918,6.599999904632568,6.730000019073486,13098600,6.4965338706970215,0.0
tds,2023-05-29,6.800000190734863,6.989999771118164,6.440000057220459,6.960000038146973,10648900,6.718554973602295,0.0
tds,2023-06-05,7.0,7.53000020980835,6.75,7.449999809265137,11985500,7.191556453704834,0.0
tds,2023-06-12,7.550000190734863,7.940000057220459,7.239999771118164,7.53000020980835,23576500,7.268781661987305,0.185
tds,2023-06-19,7.5,7.599999904632568,6.989999771118164,7.28000020980835,9245600,7.203259468078613,0.0
tds,2023-06-26,7.260000228881836,8.390000343322754,7.25,8.229999542236328,7576500,8.143244743347168,0.0
tds,2023-07-03,8.300000190734863,8.930000305175781,8.149999618530273,8.760000228881836,7779400,8.667657852172852,0.0
tds,2023-07-10,8.779999732971191,8.850000381469727,7.610000133514404,7.639999866485596,10052400,7.559463977813721,0.0
