symbol,date,open,high,low,close,volume,adjclose
cmpr,2020-05-04,64.83999633789062,77.80000305175781,61.66999816894531,75.23999786376953,1799400,75.23999786376953
cmpr,2020-05-11,73.36000061035156,76.6500015258789,66.9000015258789,72.08999633789062,1603500,72.08999633789062
cmpr,2020-05-18,76.30999755859375,81.69000244140625,74.5999984741211,80.26000213623047,940300,80.26000213623047
cmpr,2020-05-25,81.12000274658203,92.97000122070312,80.58000183105469,90.12999725341797,1079300,90.12999725341797
cmpr,2020-06-01,89.7300033569336,90.69000244140625,80.16999816894531,81.61000061035156,2402300,81.61000061035156
cmpr,2020-06-08,83.58999633789062,97.0999984741211,72.97000122070312,78.44000244140625,1388700,78.44000244140625
cmpr,2020-06-15,74.87999725341797,85.83999633789062,74.52999877929688,76.93000030517578,897200,76.93000030517578
cmpr,2020-06-22,76.93000030517578,81.54000091552734,75.5199966430664,78.11000061035156,1015800,78.11000061035156
cmpr,2020-06-29,79.76000213623047,85.5,74.25,74.70999908447266,867700,74.70999908447266
cmpr,2020-07-06,76.51000213623047,77.58000183105469,68.73999786376953,73.7699966430664,853300,73.7699966430664
cmpr,2020-07-13,75.87999725341797,84.48999786376953,71.72000122070312,83.45999908447266,941600,83.45999908447266
cmpr,2020-07-20,82.83000183105469,84.26000213623047,78.54000091552734,79.18000030517578,689900,79.18000030517578
cmpr,2020-07-27,79.12999725341797,123.30000305175781,78.81999969482422,100.0,1821100,100.0
cmpr,2020-08-03,99.9800033569336,100.81999969482422,95.70999908447266,98.29000091552734,681400,98.29000091552734
cmpr,2020-08-10,99.36000061035156,101.19999694824219,94.55999755859375,95.30999755859375,576600,95.30999755859375
cmpr,2020-08-17,97.0,100.33999633789062,90.19000244140625,93.80999755859375,635600,93.80999755859375
cmpr,2020-08-24,95.0,97.70999908447266,93.56999969482422,95.08999633789062,391500,95.08999633789062
cmpr,2020-08-31,96.36000061035156,97.62999725341797,82.5,85.22000122070312,749600,85.22000122070312
cmpr,2020-09-07,83.87999725341797,86.0,79.22000122070312,81.80999755859375,618600,81.80999755859375
cmpr,2020-09-14,82.56999969482422,85.0,75.87999725341797,77.02999877929688,1162500,77.02999877929688
cmpr,2020-09-21,74.9000015258789,77.37000274658203,68.2699966430664,72.30000305175781,841700,72.30000305175781
cmpr,2020-09-28,73.38999938964844,78.31999969482422,72.5,78.22000122070312,554300,78.22000122070312
cmpr,2020-10-05,79.05000305175781,89.69000244140625,78.01000213623047,85.72000122070312,644700,85.72000122070312
cmpr,2020-10-12,85.7699966430664,88.73999786376953,84.05000305175781,87.20999908447266,364000,87.20999908447266
cmpr,2020-10-19,87.55999755859375,87.55999755859375,79.05000305175781,81.61000061035156,429300,81.61000061035156
cmpr,2020-10-26,80.0999984741211,82.68000030517578,72.13999938964844,73.4000015258789,795500,73.4000015258789
cmpr,2020-11-02,74.97000122070312,87.22000122070312,74.31999969482422,83.87000274658203,400900,83.87000274658203
cmpr,2020-11-09,90.37000274658203,95.22000122070312,77.93000030517578,82.79000091552734,693300,82.79000091552734
cmpr,2020-11-16,85.08999633789062,88.41999816894531,79.4800033569336,85.56999969482422,548600,85.56999969482422
cmpr,2020-11-23,86.6500015258789,97.33999633789062,85.69999694824219,94.37000274658203,521300,94.37000274658203
cmpr,2020-11-30,94.48999786376953,95.88999938964844,85.98999786376953,88.80000305175781,707900,88.80000305175781
cmpr,2020-12-07,89.06999969482422,94.91000366210938,86.22000122070312,90.26000213623047,423700,90.26000213623047
cmpr,2020-12-14,91.70999908447266,94.16999816894531,89.41000366210938,90.83999633789062,570000,90.83999633789062
cmpr,2020-12-21,88.18000030517578,90.0999984741211,85.8499984741211,86.62999725341797,239300,86.62999725341797
cmpr,2020-12-28,88.08999633789062,89.1500015258789,84.73999786376953,87.73999786376953,314100,87.73999786376953
cmpr,2021-01-04,87.94000244140625,99.25,82.87999725341797,91.6500015258789,530500,91.6500015258789
cmpr,2021-01-11,89.86000061035156,98.18000030517578,88.62999725341797,93.80000305175781,321000,93.80000305175781
cmpr,2021-01-18,94.5199966430664,97.58999633789062,93.23999786376953,96.18000030517578,220100,96.18000030517578
cmpr,2021-01-25,95.41999816894531,128.8699951171875,91.37999725341797,91.38999938964844,1251200,91.38999938964844
cmpr,2021-02-01,92.5199966430664,101.7300033569336,87.62999725341797,98.5199966430664,662100,98.5199966430664
cmpr,2021-02-08,99.33000183105469,107.0,98.7300033569336,104.88999938964844,448700,104.88999938964844
cmpr,2021-02-15,105.16999816894531,106.41999816894531,93.13999938964844,94.83999633789062,367500,94.83999633789062
cmpr,2021-02-22,94.48999786376953,101.61000061035156,92.05999755859375,99.08000183105469,420200,99.08000183105469
cmpr,2021-03-01,101.4000015258789,102.87999725341797,92.7300033569336,97.91000366210938,471200,97.91000366210938
cmpr,2021-03-08,98.83000183105469,104.68000030517578,96.44999694824219,104.4000015258789,325900,104.4000015258789
cmpr,2021-03-15,104.8499984741211,105.5,98.91000366210938,104.66000366210938,466100,104.66000366210938
cmpr,2021-03-22,105.48999786376953,105.48999786376953,92.22000122070312,100.1500015258789,398800,100.1500015258789
cmpr,2021-03-29,99.97000122070312,104.63999938964844,96.8499984741211,103.55999755859375,288900,103.55999755859375
cmpr,2021-04-05,103.91999816894531,108.44999694824219,103.5,106.2699966430664,357900,106.2699966430664
cmpr,2021-04-12,106.93000030517578,111.01000213623047,97.77999877929688,101.8499984741211,301000,101.8499984741211
cmpr,2021-04-19,101.69999694824219,101.69999694824219,92.47000122070312,95.22000122070312,442900,95.22000122070312
cmpr,2021-04-26,96.12000274658203,97.54000091552734,92.58999633789062,95.26000213623047,309200,95.26000213623047
cmpr,2021-05-03,95.9000015258789,101.98999786376953,93.63999938964844,101.48999786376953,504300,101.48999786376953
cmpr,2021-05-10,101.75,107.0,94.19999694824219,104.2300033569336,624700,104.2300033569336
cmpr,2021-05-17,102.94000244140625,106.16000366210938,93.27999877929688,97.37000274658203,820300,97.37000274658203
cmpr,2021-05-24,97.91000366210938,99.80999755859375,91.62000274658203,99.30999755859375,542100,99.30999755859375
cmpr,2021-05-31,100.0,100.91999816894531,95.83000183105469,96.41000366210938,388900,96.41000366210938
cmpr,2021-06-07,96.87999725341797,105.12999725341797,95.27999877929688,105.12999725341797,408700,105.12999725341797
cmpr,2021-06-14,105.22000122070312,108.26000213623047,99.23999786376953,101.55999755859375,595600,101.55999755859375
cmpr,2021-06-21,102.7300033569336,109.69000244140625,99.87000274658203,106.69999694824219,1057600,106.69999694824219
cmpr,2021-06-28,107.22000122070312,110.54000091552734,104.97000122070312,109.05000305175781,359400,109.05000305175781
cmpr,2021-07-05,108.70999908447266,111.18000030517578,106.0999984741211,110.70999908447266,354100,110.70999908447266
cmpr,2021-07-12,109.87000274658203,114.4800033569336,108.38999938964844,113.83999633789062,500700,113.83999633789062
cmpr,2021-07-19,111.66999816894531,122.30000305175781,110.0,118.76000213623047,507300,118.76000213623047
cmpr,2021-07-26,119.47000122070312,120.30000305175781,100.12999725341797,102.25,593100,102.25
cmpr,2021-08-02,102.0,104.9800033569336,95.08000183105469,96.13999938964844,446600,96.13999938964844
cmpr,2021-08-09,95.73999786376953,98.5,91.97000122070312,93.58999633789062,441900,93.58999633789062
cmpr,2021-08-16,93.44999694824219,93.80999755859375,88.66000366210938,92.13999938964844,343800,92.13999938964844
cmpr,2021-08-23,92.27999877929688,94.5199966430664,90.06999969482422,93.80999755859375,283300,93.80999755859375
cmpr,2021-08-30,93.83000183105469,97.37999725341797,92.55999755859375,95.02999877929688,324400,95.02999877929688
cmpr,2021-09-06,94.37999725341797,94.55000305175781,84.44999694824219,84.79000091552734,505800,84.79000091552734
cmpr,2021-09-13,85.44000244140625,90.94999694824219,84.3499984741211,89.4000015258789,713100,89.4000015258789
cmpr,2021-09-20,87.73999786376953,88.37000274658203,83.05000305175781,83.43000030517578,354700,83.43000030517578
cmpr,2021-09-27,83.88999938964844,90.76000213623047,82.69000244140625,90.48999786376953,428500,90.48999786376953
cmpr,2021-10-04,90.48999786376953,91.98999786376953,84.30999755859375,84.43000030517578,383700,84.43000030517578
cmpr,2021-10-11,84.44000244140625,88.0,81.62000274658203,87.37999725341797,362600,87.37999725341797
cmpr,2021-10-18,87.30999755859375,91.58000183105469,85.4000015258789,88.58999633789062,1090300,88.58999633789062
cmpr,2021-10-25,88.37000274658203,97.91000366210938,84.05999755859375,89.31999969482422,595600,89.31999969482422
cmpr,2021-11-01,89.48999786376953,93.72000122070312,88.80999755859375,92.41999816894531,447700,92.41999816894531
cmpr,2021-11-08,93.66000366210938,94.0,85.23999786376953,88.0,513700,88.0
cmpr,2021-11-15,88.33000183105469,92.11000061035156,79.25,79.83000183105469,445200,79.83000183105469
cmpr,2021-11-22,79.98999786376953,83.5999984741211,77.61000061035156,79.4000015258789,299300,79.4000015258789
cmpr,2021-11-29,80.79000091552734,81.87000274658203,75.08999633789062,77.62000274658203,490600,77.62000274658203
cmpr,2021-12-06,78.66999816894531,81.23999786376953,70.26000213623047,71.87999725341797,427700,71.87999725341797
cmpr,2021-12-13,71.83999633789062,72.76000213623047,66.91000366210938,67.6500015258789,731300,67.6500015258789
cmpr,2021-12-20,66.30999755859375,70.29000091552734,65.3499984741211,69.77999877929688,330800,69.77999877929688
cmpr,2021-12-27,69.66999816894531,72.77999877929688,66.73999786376953,71.61000061035156,460500,71.61000061035156
cmpr,2022-01-03,72.0,75.13999938964844,69.5999984741211,70.73999786376953,374900,70.73999786376953
cmpr,2022-01-10,70.31999969482422,73.80000305175781,69.05000305175781,73.5999984741211,312600,73.5999984741211
cmpr,2022-01-17,72.37999725341797,73.79000091552734,69.70999908447266,71.70999908447266,396100,71.70999908447266
cmpr,2022-01-24,70.51000213623047,75.4000015258789,65.7699966430664,69.2300033569336,581700,69.2300033569336
cmpr,2022-01-31,68.52999877929688,69.93000030517578,61.75,62.81999969482422,509100,62.81999969482422
cmpr,2022-02-07,62.81999969482422,68.5999984741211,62.0,66.80000305175781,467700,66.80000305175781
cmpr,2022-02-14,66.8499984741211,70.33999633789062,65.37999725341797,65.70999908447266,349100,65.70999908447266
cmpr,2022-02-21,65.5,65.7699966430664,59.5099983215332,62.189998626708984,349300,62.189998626708984
cmpr,2022-02-28,61.290000915527344,66.1500015258789,60.0099983215332,62.75,356900,62.75
cmpr,2022-03-07,63.0099983215332,64.31999969482422,58.619998931884766,59.869998931884766,312100,59.869998931884766
cmpr,2022-03-14,59.79999923706055,66.70999908447266,59.2599983215332,66.62999725341797,352200,66.62999725341797
cmpr,2022-03-21,66.18000030517578,67.05000305175781,61.720001220703125,64.0,243500,64.0
cmpr,2022-03-28,63.52000045776367,67.30999755859375,62.7400016784668,64.83999633789062,239200,64.83999633789062
cmpr,2022-04-04,64.83999633789062,66.58999633789062,60.029998779296875,61.58000183105469,259700,61.58000183105469
cmpr,2022-04-11,61.310001373291016,63.47999954223633,59.13999938964844,60.459999084472656,202800,60.459999084472656
cmpr,2022-04-18,60.220001220703125,65.37999725341797,58.91999816894531,59.34000015258789,276900,59.34000015258789
cmpr,2022-04-25,59.0,60.119998931884766,49.09000015258789,50.5099983215332,491000,50.5099983215332
cmpr,2022-05-02,50.220001220703125,55.06999969482422,45.97999954223633,47.06999969482422,580400,47.06999969482422
cmpr,2022-05-09,46.06999969482422,46.79999923706055,41.38999938964844,45.380001068115234,684300,45.380001068115234
cmpr,2022-05-16,44.959999084472656,47.18000030517578,42.0,43.86000061035156,363500,43.86000061035156
cmpr,2022-05-23,44.68000030517578,46.13999938964844,41.20000076293945,45.81999969482422,313600,45.81999969482422
cmpr,2022-05-30,45.22999954223633,45.90999984741211,42.099998474121094,42.72999954223633,306000,42.72999954223633
cmpr,2022-06-06,43.540000915527344,43.79999923706055,38.58000183105469,38.709999084472656,370400,38.709999084472656
cmpr,2022-06-13,36.779998779296875,40.52000045776367,36.11000061035156,39.68000030517578,623200,39.68000030517578
cmpr,2022-06-20,40.470001220703125,42.95000076293945,39.720001220703125,41.79999923706055,392400,41.79999923706055
cmpr,2022-06-27,41.779998779296875,42.029998779296875,37.900001525878906,39.40999984741211,406500,39.40999984741211
cmpr,2022-07-04,38.529998779296875,38.529998779296875,31.979999542236328,32.86000061035156,775400,32.86000061035156
cmpr,2022-07-11,32.66999816894531,33.06999969482422,25.010000228881836,27.299999237060547,886000,27.299999237060547
cmpr,2022-07-18,27.530000686645508,35.439998626708984,27.530000686645508,33.11000061035156,998200,33.11000061035156
cmpr,2022-07-25,33.25,42.52000045776367,32.29999923706055,40.189998626708984,869700,40.189998626708984
cmpr,2022-08-01,40.18000030517578,40.18000030517578,36.33000183105469,37.5,821200,37.5
cmpr,2022-08-08,37.9900016784668,44.310001373291016,37.709999084472656,44.08000183105469,786300,44.08000183105469
cmpr,2022-08-15,43.400001525878906,47.5099983215332,43.400001525878906,44.650001525878906,441700,44.650001525878906
cmpr,2022-08-22,43.470001220703125,44.18000030517578,36.060001373291016,36.279998779296875,548900,36.279998779296875
cmpr,2022-08-29,36.0,36.529998779296875,30.149999618530273,30.549999237060547,645400,30.549999237060547
cmpr,2022-09-05,30.84000015258789,32.119998931884766,28.239999771118164,31.110000610351562,537500,31.110000610351562
cmpr,2022-09-12,31.489999771118164,34.02000045776367,28.309999465942383,29.100000381469727,948900,29.100000381469727
cmpr,2022-09-19,28.350000381469727,29.239999771118164,23.239999771118164,25.239999771118164,832400,25.239999771118164
cmpr,2022-09-26,25.079999923706055,26.549999237060547,24.010000228881836,24.479999542236328,987900,24.479999542236328
cmpr,2022-10-03,24.68000030517578,27.719999313354492,23.809999465942383,25.75,647200,25.75
cmpr,2022-10-10,25.8700008392334,26.790000915527344,21.239999771118164,21.459999084472656,659600,21.459999084472656
cmpr,2022-10-17,22.190000534057617,26.510000228881836,22.139999389648438,23.170000076293945,612300,23.170000076293945
cmpr,2022-10-24,23.290000915527344,23.790000915527344,18.0,20.559999465942383,1071200,20.559999465942383
cmpr,2022-10-31,20.329999923706055,25.469999313354492,20.329999923706055,24.780000686645508,1106600,24.780000686645508
cmpr,2022-11-07,25.459999084472656,29.170000076293945,22.920000076293945,27.969999313354492,776900,27.969999313354492
cmpr,2022-11-14,27.65999984741211,29.600000381469727,25.0,25.809999465942383,557900,25.809999465942383
cmpr,2022-11-21,25.469999313354492,28.520000457763672,25.34000015258789,27.940000534057617,314900,27.940000534057617
cmpr,2022-11-28,27.549999237060547,33.04999923706055,26.940000534057617,31.299999237060547,592000,31.299999237060547
cmpr,2022-12-05,31.020000457763672,32.689998626708984,27.079999923706055,27.43000030517578,510000,27.43000030517578
cmpr,2022-12-12,27.579999923706055,30.5,23.780000686645508,24.329999923706055,871100,24.329999923706055
cmpr,2022-12-19,24.229999542236328,27.5,23.1299991607666,27.06999969482422,493800,27.06999969482422
cmpr,2022-12-26,27.1200008392334,28.40999984741211,25.079999923706055,27.610000610351562,313000,27.610000610351562
cmpr,2023-01-02,28.209999084472656,28.829999923706055,25.610000610351562,25.920000076293945,413800,25.920000076293945
cmpr,2023-01-09,26.25,30.5,24.68000030517578,30.469999313354492,367200,30.469999313354492
cmpr,2023-01-16,30.139999389648438,33.689998626708984,30.0,32.459999084472656,279900,32.459999084472656
cmpr,2023-01-23,32.77000045776367,33.720001220703125,26.520000457763672,31.940000534057617,854600,31.940000534057617
cmpr,2023-01-30,31.1299991607666,37.31999969482422,30.219999313354492,36.54999923706055,644200,36.54999923706055
cmpr,2023-02-06,36.060001373291016,41.41999816894531,35.29999923706055,36.900001525878906,723300,36.900001525878906
cmpr,2023-02-13,37.0,38.04999923706055,35.29999923706055,37.849998474121094,914400,37.849998474121094
cmpr,2023-02-20,37.02000045776367,37.16999816894531,32.08000183105469,32.869998931884766,613500,32.869998931884766
cmpr,2023-02-27,33.52000045776367,37.959999084472656,33.52000045776367,37.40999984741211,622300,37.40999984741211
cmpr,2023-03-06,37.810001373291016,37.810001373291016,33.209999084472656,33.90999984741211,610700,33.90999984741211
cmpr,2023-03-13,33.13999938964844,36.58000183105469,31.530000686645508,32.97999954223633,858100,32.97999954223633
cmpr,2023-03-20,33.22999954223633,35.279998779296875,30.170000076293945,31.200000762939453,585600,31.200000762939453
cmpr,2023-03-27,32.439998626708984,44.880001068115234,32.439998626708984,43.81999969482422,1998600,43.81999969482422
cmpr,2023-04-03,44.369998931884766,45.619998931884766,41.349998474121094,41.56999969482422,592400,41.56999969482422
cmpr,2023-04-10,41.060001373291016,44.97999954223633,40.88999938964844,43.97999954223633,479500,43.97999954223633
cmpr,2023-04-17,43.97999954223633,46.61000061035156,43.02000045776367,45.25,624500,45.25
cmpr,2023-04-24,45.5,53.79999923706055,42.779998779296875,51.95000076293945,1167700,51.95000076293945
cmpr,2023-05-01,51.95000076293945,52.45000076293945,46.43000030517578,47.08000183105469,796100,47.08000183105469
cmpr,2023-05-08,47.2599983215332,47.43000030517578,42.84000015258789,46.650001525878906,697500,46.650001525878906
cmpr,2023-05-15,46.810001373291016,52.119998931884766,46.75,51.22999954223633,661700,51.22999954223633
cmpr,2023-05-22,51.4900016784668,52.619998931884766,48.20000076293945,49.38999938964844,488400,49.38999938964844
cmpr,2023-05-29,49.65999984741211,51.189998626708984,46.66999816894531,51.040000915527344,391500,51.040000915527344
cmpr,2023-06-05,50.66999816894531,54.349998474121094,48.33000183105469,52.529998779296875,539200,52.529998779296875
cmpr,2023-06-12,52.810001373291016,55.7400016784668,52.18000030517578,53.93000030517578,684400,53.93000030517578
cmpr,2023-06-19,53.5099983215332,54.720001220703125,52.040000915527344,53.16999816894531,599800,53.16999816894531
cmpr,2023-06-26,53.220001220703125,60.33000183105469,53.11000061035156,59.47999954223633,817200,59.47999954223633
cmpr,2023-07-03,59.099998474121094,60.41999816894531,55.369998931884766,57.779998779296875,336100,57.779998779296875
cmpr,2023-07-10,57.54999923706055,63.119998931884766,57.54999923706055,63.099998474121094,534600,63.099998474121094
cmpr,2023-07-17,63.02000045776367,66.86000061035156,62.709999084472656,63.369998931884766,542900,63.369998931884766
cmpr,2023-07-24,63.369998931884766,71.72000122070312,62.09000015258789,67.51000213623047,696000,67.51000213623047
cmpr,2023-07-31,67.9000015258789,72.97000122070312,67.3499984741211,71.69000244140625,570900,71.69000244140625
cmpr,2023-08-07,71.62999725341797,72.3499984741211,66.30000305175781,70.66000366210938,468400,70.66000366210938
cmpr,2023-08-14,69.1500015258789,71.27999877929688,63.13999938964844,65.22000122070312,580300,65.22000122070312
cmpr,2023-08-21,65.0199966430664,65.0199966430664,61.4900016784668,62.7599983215332,387700,62.7599983215332
cmpr,2023-08-28,63.06999969482422,67.22000122070312,62.15999984741211,65.7300033569336,537500,65.7300033569336
cmpr,2023-09-04,64.94000244140625,65.5999984741211,62.08000183105469,63.79999923706055,375500,63.79999923706055
cmpr,2023-09-11,64.20999908447266,71.27999877929688,61.060001373291016,68.9800033569336,972300,68.9800033569336
cmpr,2023-09-18,69.20999908447266,73.27999877929688,68.76000213623047,72.05000305175781,606700,72.05000305175781
cmpr,2023-09-25,71.72000122070312,73.72000122070312,68.29000091552734,70.01000213623047,524700,70.01000213623047
cmpr,2023-10-02,69.9000015258789,70.2699966430664,66.37999725341797,67.31999969482422,490900,67.31999969482422
cmpr,2023-10-09,67.1500015258789,70.02999877929688,64.9800033569336,65.0999984741211,415800,65.0999984741211
cmpr,2023-10-16,65.73999786376953,68.11000061035156,60.41999816894531,60.84000015258789,570800,60.84000015258789
cmpr,2023-10-23,60.810001373291016,63.11000061035156,57.0099983215332,57.720001220703125,683200,57.720001220703125
