symbol,date,open,high,low,close,volume,adjclose
veco,2018-11-12,8.119999885559082,8.350000381469727,7.920000076293945,8.260000228881836,449200,8.260000228881836
veco,2018-11-19,8.199999809265137,8.4399995803833,7.800000190734863,7.889999866485596,1244400,7.889999866485596
veco,2018-11-26,8.010000228881836,8.800000190734863,7.75,8.760000228881836,2180700,8.760000228881836
veco,2018-12-03,8.970000267028809,9.270000457763672,7.78000020980835,7.800000190734863,1827600,7.800000190734863
veco,2018-12-10,7.78000020980835,8.050000190734863,7.380000114440918,7.389999866485596,1971600,7.389999866485596
veco,2018-12-17,7.360000133514404,7.739999771118164,6.460000038146973,6.510000228881836,3077100,6.510000228881836
veco,2018-12-24,6.510000228881836,7.610000133514404,6.269999980926514,7.389999866485596,1675400,7.389999866485596
veco,2018-12-31,7.460000038146973,7.860000133514404,7.139999866485596,7.789999961853027,1638500,7.789999961853027
veco,2019-01-07,7.840000152587891,8.420000076293945,7.590000152587891,8.25,1434200,8.25
veco,2019-01-14,8.140000343322754,8.979999542236328,8.010000228881836,8.850000381469727,2088800,8.850000381469727
veco,2019-01-21,8.75,9.770000457763672,8.319999694824219,9.75,1101000,9.75
veco,2019-01-28,9.510000228881836,10.1899995803833,8.880000114440918,10.109999656677246,1405200,10.109999656677246
veco,2019-02-04,10.119999885559082,10.989999771118164,10.100000381469727,10.880000114440918,1755700,10.880000114440918
veco,2019-02-11,10.869999885559082,11.800000190734863,9.520000457763672,11.640000343322754,3248800,11.640000343322754
veco,2019-02-18,11.670000076293945,11.90999984741211,11.220000267028809,11.710000038146973,1494600,11.710000038146973
veco,2019-02-25,11.899999618530273,12.170000076293945,11.069999694824219,11.600000381469727,1892200,11.600000381469727
veco,2019-03-04,11.649999618530273,12.1899995803833,10.399999618530273,10.460000038146973,1701800,10.460000038146973
veco,2019-03-11,10.520000457763672,11.680000305175781,10.5,11.680000305175781,1936700,11.680000305175781
veco,2019-03-18,11.65999984741211,12.119999885559082,11.3100004196167,11.3100004196167,1369900,11.3100004196167
veco,2019-03-25,11.260000228881836,11.40999984741211,10.350000381469727,10.84000015258789,1290100,10.84000015258789
veco,2019-04-01,10.989999771118164,12.1899995803833,10.9399995803833,12.069999694824219,1258500,12.069999694824219
veco,2019-04-08,12.0,12.140000343322754,11.729999542236328,12.010000228881836,922300,12.010000228881836
veco,2019-04-15,12.010000228881836,12.850000381469727,11.75,12.649999618530273,859700,12.649999618530273
veco,2019-04-22,12.619999885559082,12.819999694824219,11.8100004196167,12.40999984741211,962800,12.40999984741211
veco,2019-04-29,12.40999984741211,12.869999885559082,11.9399995803833,12.859999656677246,1403200,12.859999656677246
veco,2019-05-06,12.399999618530273,15.0,12.380000114440918,14.010000228881836,2203600,14.010000228881836
veco,2019-05-13,13.710000038146973,13.9399995803833,12.390000343322754,12.5,1750300,12.5
veco,2019-05-20,12.210000038146973,12.279999732971191,11.300000190734863,11.699999809265137,1120700,11.699999809265137
veco,2019-05-27,11.779999732971191,12.319999694824219,11.399999618530273,11.489999771118164,807800,11.489999771118164
veco,2019-06-03,11.579999923706055,12.069999694824219,11.3100004196167,11.829999923706055,1468800,11.829999923706055
veco,2019-06-10,11.800000190734863,12.529999732971191,10.9399995803833,10.949999809265137,1255000,10.949999809265137
veco,2019-06-17,10.930000305175781,11.550000190734863,10.84000015258789,11.239999771118164,1497600,11.239999771118164
veco,2019-06-24,11.220000267028809,12.5600004196167,10.9399995803833,12.220000267028809,2145200,12.220000267028809
veco,2019-07-01,12.529999732971191,12.6899995803833,12.079999923706055,12.260000228881836,1276600,12.260000228881836
