symbol,date,open,high,low,close,volume,adjclose
ceco,2021-07-19,6.860000133514404,7.300000190734863,6.679999828338623,7.03000020980835,318200,7.03000020980835
ceco,2021-07-26,7.019999980926514,7.210000038146973,6.900000095367432,7.039999961853027,167800,7.039999961853027
ceco,2021-08-02,7.059999942779541,7.349999904632568,6.690000057220459,6.949999809265137,409500,6.949999809265137
ceco,2021-08-09,6.949999809265137,7.010000228881836,6.699999809265137,6.75,251800,6.75
ceco,2021-08-16,6.699999809265137,7.340000152587891,6.579999923706055,7.269999980926514,413400,7.269999980926514
ceco,2021-08-23,7.340000152587891,7.71999979019165,7.170000076293945,7.590000152587891,390400,7.590000152587891
ceco,2021-08-30,7.650000095367432,7.71999979019165,7.440000057220459,7.559999942779541,320700,7.559999942779541
ceco,2021-09-06,7.519999980926514,7.599999904632568,6.869999885559082,6.880000114440918,271900,6.880000114440918
ceco,2021-09-13,6.960000038146973,7.159999847412109,6.630000114440918,6.730000019073486,457200,6.730000019073486
ceco,2021-09-20,6.630000114440918,7.079999923706055,6.53000020980835,6.949999809265137,318600,6.949999809265137
ceco,2021-09-27,6.940000057220459,7.429999828338623,6.860000133514404,7.260000228881836,396500,7.260000228881836
ceco,2021-10-04,7.260000228881836,7.480000019073486,7.019999980926514,7.130000114440918,320600,7.130000114440918
ceco,2021-10-11,7.099999904632568,7.25,6.920000076293945,7.070000171661377,262300,7.070000171661377
ceco,2021-10-18,7.050000190734863,7.150000095367432,6.849999904632568,6.849999904632568,156000,6.849999904632568
ceco,2021-10-25,6.829999923706055,7.199999809265137,6.730000019073486,6.880000114440918,308300,6.880000114440918
ceco,2021-11-01,6.849999904632568,7.659999847412109,6.849999904632568,7.510000228881836,244000,7.510000228881836
ceco,2021-11-08,7.130000114440918,7.269999980926514,6.610000133514404,6.699999809265137,530700,6.699999809265137
ceco,2021-11-15,6.71999979019165,6.880000114440918,6.400000095367432,6.570000171661377,368600,6.570000171661377
ceco,2021-11-22,6.610000133514404,6.809999942779541,6.099999904632568,6.170000076293945,226400,6.170000076293945
ceco,2021-11-29,6.21999979019165,6.300000190734863,5.789999961853027,6.0,395100,6.0
ceco,2021-12-06,6.090000152587891,6.5,5.96999979019165,6.070000171661377,320700,6.070000171661377
ceco,2021-12-13,6.019999980926514,6.300000190734863,5.860000133514404,6.010000228881836,426900,6.010000228881836
ceco,2021-12-20,5.989999771118164,6.349999904632568,5.769999980926514,6.289999961853027,241600,6.289999961853027
ceco,2021-12-27,6.340000152587891,6.440000057220459,6.139999866485596,6.230000019073486,216600,6.230000019073486
ceco,2022-01-03,6.21999979019165,6.460000038146973,6.210000038146973,6.210000038146973,241300,6.210000038146973
ceco,2022-01-10,6.150000095367432,6.440000057220459,5.900000095367432,6.269999980926514,358500,6.269999980926514
ceco,2022-01-17,6.25,6.610000133514404,6.25,6.489999771118164,433200,6.489999771118164
ceco,2022-01-24,6.440000057220459,6.630000114440918,6.130000114440918,6.289999961853027,291500,6.289999961853027
ceco,2022-01-31,6.25,6.329999923706055,5.800000190734863,5.869999885559082,333100,5.869999885559082
ceco,2022-02-07,5.829999923706055,5.989999771118164,5.639999866485596,5.650000095367432,289100,5.650000095367432
ceco,2022-02-14,5.599999904632568,6.0,5.510000228881836,5.650000095367432,193700,5.650000095367432
ceco,2022-02-21,5.610000133514404,5.639999866485596,5.179999828338623,5.539999961853027,184200,5.539999961853027
ceco,2022-02-28,5.46999979019165,5.590000152587891,5.0,5.119999885559082,335700,5.119999885559082
ceco,2022-03-07,5.150000095367432,5.760000228881836,5.110000133514404,5.400000095367432,382800,5.400000095367432
ceco,2022-03-14,5.670000076293945,6.150000095367432,5.210000038146973,6.059999942779541,609500,6.059999942779541
ceco,2022-03-21,6.050000190734863,6.099999904632568,5.449999809265137,5.739999771118164,486400,5.739999771118164
ceco,2022-03-28,5.75,5.869999885559082,5.320000171661377,5.460000038146973,448200,5.460000038146973
ceco,2022-04-04,5.480000019073486,5.599999904632568,4.809999942779541,4.960000038146973,411800,4.960000038146973
ceco,2022-04-11,4.929999828338623,5.170000076293945,4.449999809265137,5.079999923706055,532000,5.079999923706055
ceco,2022-04-18,5.079999923706055,5.150000095367432,4.659999847412109,4.659999847412109,718200,4.659999847412109
ceco,2022-04-25,4.630000114440918,4.900000095367432,4.329999923706055,4.75,752900,4.75
ceco,2022-05-02,4.75,5.0,4.25,4.28000020980835,475900,4.28000020980835
ceco,2022-05-09,4.25,5.630000114440918,4.090000152587891,5.46999979019165,1674000,5.46999979019165
ceco,2022-05-16,5.429999828338623,6.260000228881836,5.400000095367432,6.050000190734863,1071300,6.050000190734863
ceco,2022-05-23,6.059999942779541,6.409999847412109,5.860000133514404,6.400000095367432,778200,6.400000095367432
ceco,2022-05-30,6.349999904632568,6.5,6.150000095367432,6.380000114440918,448000,6.380000114440918
ceco,2022-06-06,6.369999885559082,6.840000152587891,6.159999847412109,6.46999979019165,970700,6.46999979019165
ceco,2022-06-13,6.289999961853027,6.449999809265137,5.579999923706055,5.71999979019165,874600,5.71999979019165
ceco,2022-06-20,5.739999771118164,6.159999847412109,5.679999828338623,6.0,4257500,6.0
ceco,2022-06-27,6.070000171661377,6.300000190734863,5.760000228881836,6.039999961853027,647000,6.039999961853027
ceco,2022-07-04,6.03000020980835,6.260000228881836,5.699999809265137,6.179999828338623,488600,6.179999828338623
ceco,2022-07-11,6.079999923706055,6.289999961853027,5.840000152587891,6.199999809265137,391100,6.199999809265137
ceco,2022-07-18,6.199999809265137,7.349999904632568,6.190000057220459,7.289999961853027,1529600,7.289999961853027
ceco,2022-07-25,7.400000095367432,7.800000190734863,7.21999979019165,7.75,731400,7.75
ceco,2022-08-01,7.829999923706055,8.050000190734863,7.710000038146973,8.050000190734863,825900,8.050000190734863
ceco,2022-08-08,8.479999542236328,9.8100004196167,8.479999542236328,9.670000076293945,2002100,9.670000076293945
ceco,2022-08-15,9.550000190734863,10.149999618530273,9.460000038146973,9.579999923706055,1657900,9.579999923706055
ceco,2022-08-22,9.380000114440918,10.800000190734863,9.279999732971191,10.369999885559082,3372300,10.369999885559082
ceco,2022-08-29,10.239999771118164,10.460000038146973,8.880000114440918,8.899999618530273,1661700,8.899999618530273
ceco,2022-09-05,9.020000457763672,10.100000381469727,8.930000305175781,9.800000190734863,1782900,9.800000190734863
ceco,2022-09-12,9.630000114440918,9.789999961853027,8.979999542236328,9.210000038146973,1234600,9.210000038146973
ceco,2022-09-19,9.069999694824219,9.739999771118164,8.930000305175781,9.09000015258789,1088000,9.09000015258789
ceco,2022-09-26,9.109999656677246,9.569999694824219,8.640000343322754,8.850000381469727,1480100,8.850000381469727
ceco,2022-10-03,9.029999732971191,9.979999542236328,8.859999656677246,9.399999618530273,1085000,9.399999618530273
ceco,2022-10-10,9.739999771118164,10.300000190734863,9.220000267028809,9.720000267028809,931500,9.720000267028809
ceco,2022-10-17,9.729999542236328,10.729999542236328,9.649999618530273,10.5,1457800,10.5
ceco,2022-10-24,10.890000343322754,12.0,10.789999961853027,11.819999694824219,1790300,11.819999694824219
ceco,2022-10-31,11.6899995803833,12.539999961853027,10.899999618530273,11.649999618530273,1484400,11.649999618530273
ceco,2022-11-07,12.180000305175781,12.5,8.40999984741211,11.989999771118164,2133300,11.989999771118164
ceco,2022-11-14,11.739999771118164,12.100000381469727,10.789999961853027,11.0600004196167,764000,11.0600004196167
ceco,2022-11-21,10.960000038146973,12.489999771118164,10.850000381469727,12.149999618530273,563300,12.149999618530273
ceco,2022-11-28,12.09000015258789,12.890000343322754,11.699999809265137,12.199999809265137,1169400,12.199999809265137
ceco,2022-12-05,12.220000267028809,12.329999923706055,11.600000381469727,12.1899995803833,611500,12.1899995803833
ceco,2022-12-12,12.119999885559082,12.699999809265137,11.520000457763672,11.8100004196167,1117000,11.8100004196167
ceco,2022-12-19,11.710000038146973,12.119999885559082,11.109999656677246,11.720000267028809,564600,11.720000267028809
ceco,2022-12-26,11.789999961853027,11.960000038146973,11.34000015258789,11.680000305175781,428400,11.680000305175781
ceco,2023-01-02,11.699999809265137,12.199999809265137,11.270000457763672,12.199999809265137,969800,12.199999809265137
ceco,2023-01-09,12.399999618530273,14.630000114440918,12.039999961853027,14.34000015258789,3837900,14.34000015258789
ceco,2023-01-16,14.34000015258789,14.619999885559082,13.449999809265137,14.279999732971191,1510800,14.279999732971191
ceco,2023-01-23,14.40999984741211,14.8100004196167,13.449999809265137,13.789999961853027,1556000,13.789999961853027
ceco,2023-01-30,13.569999694824219,14.789999961853027,13.489999771118164,14.380000114440918,1712400,14.380000114440918
ceco,2023-02-06,14.449999809265137,15.1899995803833,13.100000381469727,14.149999618530273,3363500,14.149999618530273
ceco,2023-02-13,14.289999961853027,14.779999732971191,14.0,14.529999732971191,1528700,14.529999732971191
ceco,2023-02-20,14.380000114440918,15.050000190734863,14.079999923706055,14.779999732971191,1174700,14.779999732971191
ceco,2023-02-27,14.819999694824219,15.9399995803833,14.670000076293945,15.579999923706055,2421600,15.579999923706055
ceco,2023-03-06,16.31999969482422,16.729999542236328,13.25,14.760000228881836,4137700,14.760000228881836
ceco,2023-03-13,14.569999694824219,14.680000305175781,12.899999618530273,13.239999771118164,2158300,13.239999771118164
ceco,2023-03-20,13.34000015258789,14.25,13.270000457763672,13.90999984741211,1154000,13.90999984741211
ceco,2023-03-27,14.0,14.630000114440918,13.739999771118164,13.989999771118164,1411200,13.989999771118164
ceco,2023-04-03,13.75,14.0600004196167,12.449999809265137,12.600000381469727,1478800,12.600000381469727
ceco,2023-04-10,12.600000381469727,13.65999984741211,12.5,13.380000114440918,1033600,13.380000114440918
ceco,2023-04-17,13.380000114440918,13.569999694824219,12.350000381469727,12.619999885559082,907400,12.619999885559082
ceco,2023-04-24,12.579999923706055,12.739999771118164,11.109999656677246,11.609999656677246,1416100,11.609999656677246
ceco,2023-05-01,11.649999618530273,11.989999771118164,11.260000228881836,11.529999732971191,903500,11.529999732971191
ceco,2023-05-08,11.630000114440918,12.779999732971191,10.75,11.600000381469727,1763200,11.600000381469727
ceco,2023-05-15,11.630000114440918,13.210000038146973,11.510000228881836,12.550000190734863,1665000,12.550000190734863
ceco,2023-05-22,12.5600004196167,12.800000190734863,10.989999771118164,11.170000076293945,1128900,11.170000076293945
ceco,2023-05-29,11.170000076293945,12.420000076293945,10.680000305175781,12.34000015258789,1116300,12.34000015258789
ceco,2023-06-05,12.430000305175781,13.260000228881836,11.890000343322754,13.079999923706055,1264500,13.079999923706055
ceco,2023-06-12,13.0600004196167,13.579999923706055,12.770000457763672,13.170000076293945,1252000,13.170000076293945
ceco,2023-06-19,13.180000305175781,13.600000381469727,12.6899995803833,12.779999732971191,5091900,12.779999732971191
ceco,2023-06-26,12.640000343322754,13.510000228881836,12.34000015258789,13.359999656677246,2137500,13.359999656677246
ceco,2023-07-03,13.390000343322754,13.989999771118164,12.649999618530273,13.069999694824219,993800,13.069999694824219
ceco,2023-07-10,13.029999732971191,13.699999809265137,12.75,12.920000076293945,1179900,12.920000076293945
ceco,2023-07-17,12.920000076293945,13.720000267028809,12.760000228881836,12.800000190734863,943200,12.800000190734863
ceco,2023-07-24,12.819999694824219,12.930000305175781,11.510000228881836,11.800000190734863,1109000,11.800000190734863
ceco,2023-07-31,11.920000076293945,12.479999542236328,11.460000038146973,11.59000015258789,998900,11.59000015258789
ceco,2023-08-07,11.640000343322754,14.8100004196167,11.550000190734863,13.6899995803833,2065800,13.6899995803833
ceco,2023-08-14,13.699999809265137,13.869999885559082,12.75,13.170000076293945,1076300,13.170000076293945
ceco,2023-08-21,13.1899995803833,13.510000228881836,12.550000190734863,12.920000076293945,664600,12.920000076293945
ceco,2023-08-28,13.020000457763672,14.180000305175781,12.710000038146973,13.970000267028809,1081200,13.970000267028809
ceco,2023-09-04,13.960000038146973,14.029999732971191,13.369999885559082,13.739999771118164,709200,13.739999771118164
ceco,2023-09-11,13.479999542236328,16.0,13.289999961853027,15.970000267028809,2401100,15.970000267028809
ceco,2023-09-18,15.899999618530273,16.6299991607666,15.59000015258789,16.450000762939453,1702100,16.450000762939453
ceco,2023-09-25,16.3700008392334,16.6299991607666,15.649999618530273,15.970000267028809,1621400,15.970000267028809
ceco,2023-10-02,15.9399995803833,16.239999771118164,15.3100004196167,15.739999771118164,809900,15.739999771118164
ceco,2023-10-09,15.720000267028809,16.979999542236328,15.609999656677246,16.0,1110000,16.0
ceco,2023-10-16,16.229999542236328,16.780000686645508,15.489999771118164,15.75,1112300,15.75
ceco,2023-10-23,15.600000381469727,16.399999618530273,15.270000457763672,15.65999984741211,1155600,15.65999984741211
ceco,2023-10-30,15.869999885559082,16.329999923706055,15.569999694824219,16.049999237060547,990400,16.049999237060547
ceco,2023-11-06,15.989999771118164,19.90999984741211,15.989999771118164,19.469999313354492,3279200,19.469999313354492
ceco,2023-11-13,19.329999923706055,20.40999984741211,18.899999618530273,19.469999313354492,1375000,19.469999313354492
ceco,2023-11-16 16:00:00-05:00,19.709999084472656,19.709999084472656,19.280000686645508,19.469999313354492,324769,19.469999313354492
