symbol,date,open,high,low,close,volume,adjclose
abg,2018-11-12,68.76000213623047,69.43000030517578,67.72000122070312,69.02999877929688,656700,69.02999877929688
abg,2018-11-19,69.02999877929688,70.6500015258789,66.88999938964844,69.9000015258789,634600,69.9000015258789
abg,2018-11-26,70.69000244140625,72.30000305175781,68.58000183105469,69.12000274658203,1710700,69.12000274658203
abg,2018-12-03,70.0999984741211,71.02999877929688,63.56999969482422,64.3499984741211,1021000,64.3499984741211
abg,2018-12-10,64.52999877929688,66.80999755859375,62.400001525878906,66.30999755859375,1210100,66.30999755859375
abg,2018-12-17,66.12999725341797,68.1500015258789,62.439998626708984,62.5,1763200,62.5
abg,2018-12-24,62.33000183105469,66.31999969482422,61.470001220703125,65.70999908447266,661400,65.70999908447266
abg,2018-12-31,65.97000122070312,69.18000030517578,65.06999969482422,68.47000122070312,745300,68.47000122070312
abg,2019-01-07,67.9000015258789,71.19999694824219,67.63999938964844,69.63999938964844,1367000,69.63999938964844
abg,2019-01-14,69.12999725341797,72.83999633789062,67.81999969482422,72.62999725341797,1193900,72.62999725341797
abg,2019-01-21,72.16000366210938,72.58000183105469,68.20999908447266,69.87999725341797,658600,69.87999725341797
abg,2019-01-28,68.76000213623047,70.98999786376953,68.62999725341797,70.51000213623047,914900,70.51000213623047
abg,2019-02-04,70.58000183105469,75.81999969482422,68.58000183105469,69.0199966430664,1171500,69.0199966430664
abg,2019-02-11,69.02999877929688,72.19999694824219,67.91000366210938,71.9000015258789,857900,71.9000015258789
abg,2019-02-18,70.6500015258789,73.29000091552734,69.8499984741211,70.37000274658203,573800,70.37000274658203
abg,2019-02-25,70.69000244140625,73.2300033569336,70.12000274658203,71.19000244140625,754000,71.19000244140625
abg,2019-03-04,71.22000122070312,71.22000122070312,65.54000091552734,67.02999877929688,1046800,67.02999877929688
abg,2019-03-11,66.86000061035156,69.4800033569336,66.68000030517578,68.29000091552734,737600,68.29000091552734
abg,2019-03-18,68.19999694824219,69.52999877929688,66.83000183105469,66.88999938964844,684200,66.88999938964844
abg,2019-03-25,66.70999908447266,70.91000366210938,66.45999908447266,69.36000061035156,911400,69.36000061035156
abg,2019-04-01,69.91000366210938,73.4000015258789,69.37000274658203,71.61000061035156,723000,71.61000061035156
abg,2019-04-08,71.44999694824219,75.55999755859375,70.98999786376953,75.3499984741211,691300,75.3499984741211
abg,2019-04-15,75.29000091552734,77.41000366210938,74.55999755859375,75.6500015258789,655800,75.6500015258789
abg,2019-04-22,75.63999938964844,82.30000305175781,72.63999938964844,81.05000305175781,1102100,81.05000305175781
abg,2019-04-29,80.79000091552734,81.3499984741211,78.44999694824219,80.44999694824219,723000,80.44999694824219
abg,2019-05-06,79.52999877929688,81.16999816894531,78.33000183105469,80.25,509300,80.25
abg,2019-05-13,79.02999877929688,81.0,77.7699966430664,78.56999969482422,574600,78.56999969482422
abg,2019-05-20,78.0999984741211,79.19000244140625,76.72000122070312,78.58000183105469,399700,78.58000183105469
abg,2019-05-27,78.6500015258789,79.19999694824219,74.0999984741211,74.19000244140625,473000,74.19000244140625
abg,2019-06-03,74.20999908447266,81.4800033569336,74.20999908447266,77.94999694824219,763000,77.94999694824219
abg,2019-06-10,78.43000030517578,81.01000213623047,77.69000244140625,79.80999755859375,510400,79.80999755859375
abg,2019-06-17,79.79000091552734,84.08999633789062,79.79000091552734,81.75,797700,81.75
abg,2019-06-24,81.75,85.66000366210938,80.23999786376953,84.33999633789062,815500,84.33999633789062
abg,2019-07-01,85.69000244140625,87.16000366210938,82.77999877929688,83.91000366210938,380200,83.91000366210938
abg,2019-07-08,83.5999984741211,85.58999633789062,82.44000244140625,84.5,544800,84.5
abg,2019-07-15,84.58999633789062,85.41000366210938,82.80000305175781,84.44000244140625,416200,84.44000244140625
abg,2019-07-22,84.43000030517578,93.93000030517578,83.81999969482422,89.5,793100,89.5
abg,2019-07-29,88.76000213623047,95.13999938964844,88.76000213623047,92.16000366210938,998900,92.16000366210938
abg,2019-08-05,89.70999908447266,93.88999938964844,89.70999908447266,92.55999755859375,597900,92.55999755859375
abg,2019-08-12,92.33999633789062,94.86000061035156,87.45999908447266,90.06999969482422,693000,90.06999969482422
abg,2019-08-19,91.02999877929688,92.02999877929688,87.45999908447266,88.73999786376953,493900,88.73999786376953
abg,2019-08-26,89.58000183105469,94.5,89.23999786376953,94.30000305175781,628400,94.30000305175781
abg,2019-09-02,93.69000244140625,99.4800033569336,92.27999877929688,96.55000305175781,445300,96.55000305175781
abg,2019-09-09,96.94999694824219,103.91999816894531,96.66000366210938,100.33000183105469,1386400,100.33000183105469
abg,2019-09-16,99.54000091552734,101.94000244140625,97.66000366210938,100.93000030517578,894400,100.93000030517578
abg,2019-09-23,100.5999984741211,103.33000183105469,99.08999633789062,100.95999908447266,625800,100.95999908447266
abg,2019-09-30,100.73999786376953,104.55000305175781,94.80000305175781,97.12999725341797,753000,97.12999725341797
abg,2019-10-07,97.0,102.05000305175781,94.66999816894531,99.86000061035156,912100,99.86000061035156
abg,2019-10-14,99.55000305175781,104.55000305175781,97.66000366210938,103.31999969482422,864900,103.31999969482422
abg,2019-10-21,104.33999633789062,106.37000274658203,90.27999877929688,102.93000030517578,1616200,102.93000030517578
abg,2019-10-28,103.56999969482422,107.44999694824219,101.36000061035156,107.4000015258789,853600,107.4000015258789
abg,2019-11-04,108.36000061035156,109.75,106.83999633789062,109.05999755859375,785100,109.05999755859375
abg,2019-11-11,108.23999786376953,111.70999908447266,107.05999755859375,110.0,748600,110.0
abg,2019-11-18,110.36000061035156,111.5,107.08000183105469,109.69000244140625,857800,109.69000244140625
abg,2019-11-25,110.19000244140625,113.01000213623047,109.98999786376953,110.83999633789062,423100,110.83999633789062
abg,2019-12-02,110.95999908447266,112.25,108.26000213623047,110.91999816894531,864400,110.91999816894531
abg,2019-12-09,110.44999694824219,123.44999694824219,109.2699966430664,116.66999816894531,1158000,116.66999816894531
abg,2019-12-16,117.25,119.2300033569336,115.05999755859375,117.91999816894531,833500,117.91999816894531
abg,2019-12-23,117.68000030517578,117.70999908447266,113.01000213623047,113.55000305175781,346600,113.55000305175781
abg,2019-12-30,113.81999969482422,113.81999969482422,107.88999938964844,108.38999938964844,574600,108.38999938964844
abg,2020-01-06,107.88999938964844,108.29000091552734,100.01000213623047,100.27999877929688,1509900,100.27999877929688
abg,2020-01-13,100.55000305175781,103.62999725341797,100.08999633789062,102.26000213623047,1238700,102.26000213623047
abg,2020-01-20,102.0,103.45999908447266,99.44000244140625,99.73999786376953,725100,99.73999786376953
abg,2020-01-27,97.80999755859375,101.69999694824219,96.08999633789062,96.44999694824219,647300,96.44999694824219
abg,2020-02-03,100.76000213623047,103.5999984741211,92.25,93.66999816894531,1293300,93.66999816894531
abg,2020-02-10,93.5,100.91000366210938,92.70999908447266,95.69999694824219,1204200,95.69999694824219
abg,2020-02-17,95.79000091552734,100.47000122070312,95.79000091552734,99.48999786376953,803900,99.48999786376953
abg,2020-02-24,96.05000305175781,98.58000183105469,85.51000213623047,88.63999938964844,1328200,88.63999938964844
abg,2020-03-02,88.9000015258789,95.56999969482422,84.41999816894531,87.0199966430664,1218800,87.0199966430664
abg,2020-03-09,82.22000122070312,84.08000183105469,52.95000076293945,55.11000061035156,1583900,55.11000061035156
abg,2020-03-16,42.619998931884766,53.56999969482422,39.36000061035156,50.599998474121094,2570200,50.599998474121094
abg,2020-03-23,52.61000061035156,62.7400016784668,45.189998626708984,55.5,1984000,55.5
abg,2020-03-30,55.4900016784668,57.040000915527344,41.90999984741211,42.099998474121094,1757500,42.099998474121094
abg,2020-04-06,44.380001068115234,62.279998779296875,44.380001068115234,60.43000030517578,1506400,60.43000030517578
abg,2020-04-13,60.47999954223633,60.83000183105469,51.38999938964844,58.119998931884766,1486400,58.119998931884766
abg,2020-04-20,56.900001525878906,59.2400016784668,50.41999816894531,58.470001220703125,1385400,58.470001220703125
abg,2020-04-27,59.2599983215332,70.94000244140625,58.849998474121094,65.7300033569336,1410600,65.7300033569336
abg,2020-05-04,64.58000183105469,71.7699966430664,63.47999954223633,69.5199966430664,1479500,69.5199966430664
abg,2020-05-11,69.22000122070312,69.22000122070312,56.0099983215332,62.29999923706055,1287400,62.29999923706055
abg,2020-05-18,67.25,74.77999877929688,67.0199966430664,72.06999969482422,1028600,72.06999969482422
abg,2020-05-25,76.08000183105469,81.86000061035156,72.06999969482422,72.27999877929688,886000,72.27999877929688
abg,2020-06-01,73.27999877929688,87.87000274658203,72.0,81.5,1099700,81.5
abg,2020-06-08,83.08000183105469,86.12000274658203,72.30000305175781,76.06999969482422,1631500,76.06999969482422
abg,2020-06-15,72.56999969482422,83.4800033569336,72.56999969482422,74.9800033569336,888400,74.9800033569336
abg,2020-06-22,73.79000091552734,77.31999969482422,71.95999908447266,73.08999633789062,1154300,73.08999633789062
abg,2020-06-29,74.73999786376953,79.08000183105469,73.0999984741211,76.58999633789062,491500,76.58999633789062
abg,2020-07-06,78.87999725341797,92.3499984741211,77.44999694824219,92.0,1647900,92.0
abg,2020-07-13,92.4000015258789,103.86000061035156,89.94999694824219,99.25,1261300,99.25
abg,2020-07-20,99.30000305175781,109.73999786376953,96.70999908447266,104.58000183105469,1362400,104.58000183105469
abg,2020-07-27,105.68000030517578,109.81999969482422,97.87999725341797,100.1500015258789,1532900,100.1500015258789
abg,2020-08-03,100.37000274658203,106.08999633789062,98.70999908447266,102.51000213623047,1109300,102.51000213623047
abg,2020-08-10,102.8499984741211,112.54000091552734,100.41000366210938,108.55000305175781,1122300,108.55000305175781
abg,2020-08-17,109.22000122070312,110.94999694824219,102.47000122070312,103.08999633789062,806800,103.08999633789062
abg,2020-08-24,105.01000213623047,108.33000183105469,99.7699966430664,108.0,765200,108.0
abg,2020-08-31,107.3499984741211,110.30999755859375,103.20999908447266,106.31999969482422,857800,106.31999969482422
abg,2020-09-07,104.83999633789062,112.41999816894531,103.16000366210938,104.61000061035156,729700,104.61000061035156
abg,2020-09-14,105.23999786376953,109.01000213623047,98.13999938964844,98.27999877929688,1123100,98.27999877929688
abg,2020-09-21,95.52999877929688,101.18000030517578,91.5199966430664,93.13999938964844,1045300,93.13999938964844
abg,2020-09-28,94.98999786376953,105.30999755859375,93.79000091552734,103.7300033569336,931600,103.7300033569336
abg,2020-10-05,104.26000213623047,121.16000366210938,104.26000213623047,114.69999694824219,901100,114.69999694824219
abg,2020-10-12,114.83999633789062,117.55999755859375,109.79000091552734,114.5199966430664,801600,114.5199966430664
abg,2020-10-19,116.48999786376953,125.0,114.4000015258789,118.94000244140625,1208300,118.94000244140625
abg,2020-10-26,117.0,117.05999755859375,99.6500015258789,102.9800033569336,1344700,102.9800033569336
abg,2020-11-02,104.86000061035156,117.7300033569336,104.86000061035156,114.19000244140625,733500,114.19000244140625
abg,2020-11-09,121.58999633789062,129.57000732421875,116.29000091552734,119.95999908447266,1201900,119.95999908447266
abg,2020-11-16,123.30999755859375,129.77999877929688,115.5,117.04000091552734,919400,117.04000091552734
abg,2020-11-23,118.18000030517578,128.75999450683594,116.72000122070312,118.33000183105469,549500,118.33000183105469
abg,2020-11-30,117.94000244140625,138.66000366210938,112.76000213623047,137.7100067138672,1255700,137.7100067138672
abg,2020-12-07,144.8800048828125,150.0,137.66000366210938,143.44000244140625,1203500,143.44000244140625
abg,2020-12-14,145.72000122070312,148.9199981689453,139.7100067138672,142.60000610351562,1544100,142.60000610351562
abg,2020-12-21,139.39999389648438,142.82000732421875,135.60000610351562,139.83999633789062,677900,139.83999633789062
abg,2020-12-28,140.44000244140625,147.6699981689453,137.16000366210938,145.74000549316406,577500,145.74000549316406
abg,2021-01-04,146.52999877929688,165.75999450683594,139.0,161.80999755859375,786500,161.80999755859375
abg,2021-01-11,160.50999450683594,172.32000732421875,159.25999450683594,162.4600067138672,828400,162.4600067138672
abg,2021-01-18,163.9499969482422,170.0399932861328,157.50999450683594,162.4499969482422,1040500,162.4499969482422
abg,2021-01-25,160.50999450683594,163.6199951171875,138.24000549316406,142.61000061035156,1799200,142.61000061035156
abg,2021-02-01,142.4199981689453,156.32000732421875,137.9600067138672,155.1199951171875,1251400,155.1199951171875
abg,2021-02-08,157.13999938964844,165.33999633789062,156.1699981689453,157.99000549316406,939000,157.99000549316406
abg,2021-02-15,158.55999755859375,161.9600067138672,154.25999450683594,160.89999389648438,586000,160.89999389648438
abg,2021-02-22,161.1699981689453,172.89999389648438,157.4600067138672,169.4499969482422,746100,169.4499969482422
abg,2021-03-01,174.0399932861328,176.22000122070312,161.1300048828125,171.64999389648438,789100,171.64999389648438
abg,2021-03-08,174.8800048828125,191.8000030517578,169.1300048828125,191.0500030517578,1181900,191.0500030517578
abg,2021-03-15,190.3800048828125,201.05999755859375,186.52999877929688,188.5399932861328,1005400,188.5399932861328
abg,2021-03-22,188.80999755859375,199.42999267578125,179.16000366210938,199.2899932861328,951800,199.2899932861328
abg,2021-03-29,199.4199981689453,204.1199951171875,191.0500030517578,196.7100067138672,763400,196.7100067138672
abg,2021-04-05,199.66000366210938,199.77000427246094,190.33999633789062,198.49000549316406,563100,198.49000549316406
abg,2021-04-12,199.27999877929688,216.8800048828125,195.52000427246094,208.2100067138672,1122900,208.2100067138672
abg,2021-04-19,207.57000732421875,212.5800018310547,198.89999389648438,211.3300018310547,697600,211.3300018310547
abg,2021-04-26,213.1999969482422,214.35000610351562,197.3800048828125,198.61000061035156,895500,198.61000061035156
abg,2021-05-03,201.0,209.9499969482422,198.25,209.02000427246094,539700,209.02000427246094
abg,2021-05-10,209.02999877929688,212.4499969482422,192.27999877929688,209.85000610351562,739500,209.85000610351562
abg,2021-05-17,209.47000122070312,210.6300048828125,192.52999877929688,197.3000030517578,714700,197.3000030517578
abg,2021-05-24,198.64999389648438,202.89999389648438,193.66000366210938,198.2899932861328,606200,198.2899932861328
abg,2021-05-31,201.22000122070312,205.80999755859375,183.6199951171875,184.08999633789062,599200,184.08999633789062
abg,2021-06-07,184.0,185.25,175.25999450683594,177.13999938964844,690400,177.13999938964844
abg,2021-06-14,177.0,177.52000427246094,157.8000030517578,158.27000427246094,1484400,158.27000427246094
abg,2021-06-21,159.1300048828125,169.58999633789062,157.7899932861328,169.00999450683594,1594500,169.00999450683594
abg,2021-06-28,168.61000061035156,179.27999877929688,160.9199981689453,177.58999633789062,1093500,177.58999633789062
abg,2021-07-05,175.72999572753906,185.2100067138672,169.94000244140625,182.1300048828125,786900,182.1300048828125
abg,2021-07-12,182.4600067138672,194.97999572753906,181.2100067138672,184.1699981689453,941800,184.1699981689453
abg,2021-07-19,180.9499969482422,200.91000366210938,178.5,196.50999450683594,757300,196.50999450683594
abg,2021-07-26,195.19000244140625,206.75999450683594,190.86000061035156,205.4600067138672,713300,205.4600067138672
abg,2021-08-02,206.0,211.4600067138672,191.22000122070312,194.9600067138672,1085000,194.9600067138672
abg,2021-08-09,193.0,200.1699981689453,188.3699951171875,195.11000061035156,608500,195.11000061035156
abg,2021-08-16,193.5800018310547,202.9499969482422,182.4600067138672,185.75,651700,185.75
abg,2021-08-23,187.3699951171875,193.88999938964844,184.19000244140625,190.86000061035156,487900,190.86000061035156
abg,2021-08-30,191.47999572753906,191.47999572753906,175.1999969482422,179.44000244140625,592900,179.44000244140625
abg,2021-09-06,179.44000244140625,180.52999877929688,170.9600067138672,171.0800018310547,700300,171.0800018310547
abg,2021-09-13,173.61000061035156,186.0,169.25,181.92999267578125,1019900,181.92999267578125
abg,2021-09-20,177.6300048828125,197.2100067138672,175.30999755859375,196.02999877929688,764400,196.02999877929688
abg,2021-09-27,197.52000427246094,207.2899932861328,192.1300048828125,197.77000427246094,949800,197.77000427246094
abg,2021-10-04,196.22999572753906,209.0,195.1199951171875,208.75,707800,208.75
abg,2021-10-11,210.6300048828125,215.9199981689453,208.8000030517578,210.6300048828125,679800,210.6300048828125
abg,2021-10-18,210.60000610351562,230.97000122070312,209.44000244140625,228.02999877929688,784500,228.02999877929688
abg,2021-10-25,227.80999755859375,230.08999633789062,194.52000427246094,195.7100067138672,1179700,195.7100067138672
abg,2021-11-01,195.86000061035156,202.3300018310547,179.11000061035156,182.07000732421875,6354400,182.07000732421875
abg,2021-11-08,182.42999267578125,188.27000427246094,178.1699981689453,184.72000122070312,1634400,184.72000122070312
abg,2021-11-15,185.0,185.8000030517578,162.27999877929688,162.99000549316406,1755400,162.99000549316406
abg,2021-11-22,165.0,169.52999877929688,156.82000732421875,159.7899932861328,1550800,159.7899932861328
abg,2021-11-29,162.1300048828125,171.05999755859375,158.8000030517578,166.83999633789062,1763100,166.83999633789062
abg,2021-12-06,167.91000366210938,178.27999877929688,166.22999572753906,172.4499969482422,1314300,172.4499969482422
abg,2021-12-13,171.2100067138672,175.52000427246094,163.39999389648438,164.10000610351562,1674400,164.10000610351562
abg,2021-12-20,161.69000244140625,166.38999938964844,153.7899932861328,164.4199981689453,884800,164.4199981689453
abg,2021-12-27,164.0,173.39999389648438,163.5800018310547,172.72999572753906,1112300,172.72999572753906
abg,2022-01-03,173.4499969482422,181.50999450683594,171.25999450683594,175.1699981689453,1315000,175.1699981689453
abg,2022-01-10,175.5500030517578,180.27000427246094,163.1300048828125,167.2100067138672,1414200,167.2100067138672
abg,2022-01-17,167.2100067138672,172.30999755859375,153.42999267578125,157.25,1254200,157.25
abg,2022-01-24,154.66000366210938,170.3000030517578,153.00999450683594,156.89999389648438,1271200,156.89999389648438
abg,2022-01-31,156.4600067138672,172.58999633789062,152.00999450683594,152.72000122070312,1918400,152.72000122070312
abg,2022-02-07,151.32000732421875,166.27000427246094,146.42999267578125,161.55999755859375,1639700,161.55999755859375
abg,2022-02-14,161.58999633789062,189.4199981689453,160.5800018310547,186.3300018310547,1880100,186.3300018310547
abg,2022-02-21,187.0,192.47999572753906,176.8800048828125,191.55999755859375,1417100,191.55999755859375
abg,2022-02-28,187.02999877929688,201.77000427246094,187.02999877929688,190.85000610351562,1798900,190.85000610351562
abg,2022-03-07,189.13999938964844,195.5800018310547,180.0,187.9499969482422,1941600,187.9499969482422
abg,2022-03-14,189.49000549316406,196.83999633789062,179.3800048828125,190.30999755859375,1554700,190.30999755859375
abg,2022-03-21,190.57000732421875,192.66000366210938,171.08999633789062,172.69000244140625,1059600,172.69000244140625
abg,2022-03-28,173.22000122070312,174.22999572753906,155.6699981689453,157.86000061035156,1536500,157.86000061035156
abg,2022-04-04,157.49000549316406,160.91000366210938,149.74000549316406,156.57000732421875,1940800,156.57000732421875
abg,2022-04-11,156.30999755859375,166.36000061035156,150.02999877929688,153.66000366210938,1221400,153.66000366210938
abg,2022-04-18,152.3699951171875,170.0,152.3699951171875,160.50999450683594,1177000,160.50999450683594
abg,2022-04-25,159.67999267578125,189.99000549316406,155.1999969482422,183.7100067138672,1559200,183.7100067138672
abg,2022-05-02,184.5500030517578,201.0500030517578,179.47999572753906,191.6300048828125,1144900,191.6300048828125
abg,2022-05-09,188.75,196.02999877929688,175.17999267578125,191.97999572753906,1026400,191.97999572753906
abg,2022-05-16,191.6699981689453,194.63999938964844,165.0399932861328,170.9600067138672,1158500,170.9600067138672
abg,2022-05-23,171.02999877929688,185.72999572753906,164.1300048828125,185.0,1097800,185.0
abg,2022-05-30,183.35000610351562,186.24000549316406,172.0,182.72000122070312,785700,182.72000122070312
abg,2022-06-06,183.49000549316406,190.74000549316406,180.64999389648438,183.13999938964844,764800,183.13999938964844
abg,2022-06-13,176.33999633789062,178.0,151.55999755859375,164.11000061035156,1388400,164.11000061035156
abg,2022-06-20,167.49000549316406,180.0500030517578,158.72999572753906,177.3000030517578,1146100,177.3000030517578
abg,2022-06-27,180.67999267578125,182.60000610351562,164.6300048828125,173.27999877929688,809500,173.27999877929688
abg,2022-07-04,169.0,178.4499969482422,166.8699951171875,171.24000549316406,595900,171.24000549316406
abg,2022-07-11,169.9499969482422,171.0,147.9600067138672,161.27999877929688,1150000,161.27999877929688
abg,2022-07-18,163.25,176.08999633789062,161.25,167.22000122070312,905500,167.22000122070312
abg,2022-07-25,168.22999572753906,173.67999267578125,157.3800048828125,171.63999938964844,943200,171.63999938964844
abg,2022-08-01,170.49000549316406,184.24000549316406,169.9499969482422,179.22000122070312,835800,179.22000122070312
abg,2022-08-08,179.6300048828125,186.69000244140625,173.49000549316406,184.80999755859375,654300,184.80999755859375
abg,2022-08-15,184.66000366210938,203.9199981689453,182.5399932861328,186.14999389648438,858600,186.14999389648438
abg,2022-08-22,181.80999755859375,191.94000244140625,178.66000366210938,184.27999877929688,524700,184.27999877929688
abg,2022-08-29,181.9600067138672,185.35000610351562,167.6199951171875,171.10000610351562,624600,171.10000610351562
abg,2022-09-05,172.3699951171875,172.3699951171875,162.64999389648438,170.69000244140625,526300,170.69000244140625
abg,2022-09-12,171.05999755859375,175.72999572753906,153.1699981689453,156.83999633789062,954200,156.83999633789062
abg,2022-09-19,155.94000244140625,160.67999267578125,143.27999877929688,147.67999267578125,757100,147.67999267578125
abg,2022-09-26,146.6699981689453,158.97000122070312,140.6999969482422,151.10000610351562,1825800,151.10000610351562
abg,2022-10-03,152.8800048828125,162.0,150.22999572753906,154.6300048828125,1102500,154.6300048828125
abg,2022-10-10,156.07000732421875,160.77999877929688,151.7100067138672,154.42999267578125,621100,154.42999267578125
abg,2022-10-17,158.8300018310547,163.74000549316406,138.8800048828125,143.14999389648438,1117500,143.14999389648438
abg,2022-10-24,143.58999633789062,164.02000427246094,143.1999969482422,156.92999267578125,1144000,156.92999267578125
abg,2022-10-31,156.2899932861328,168.89999389648438,150.72999572753906,153.8800048828125,1077500,153.8800048828125
abg,2022-11-07,155.8800048828125,181.8800048828125,153.6999969482422,181.0500030517578,832000,181.0500030517578
abg,2022-11-14,178.83999633789062,189.6199951171875,172.35000610351562,178.36000061035156,744000,178.36000061035156
abg,2022-11-21,177.50999450683594,183.3000030517578,176.75999450683594,181.55999755859375,445000,181.55999755859375
abg,2022-11-28,181.24000549316406,189.97000122070312,179.05999755859375,183.32000732421875,716500,183.32000732421875
abg,2022-12-05,181.5,183.07000732421875,175.5800018310547,181.17999267578125,667400,181.17999267578125
abg,2022-12-12,182.0399932861328,186.66000366210938,165.94000244140625,167.10000610351562,1345200,167.10000610351562
abg,2022-12-19,167.10000610351562,170.36000061035156,157.47000122070312,169.00999450683594,1245500,169.00999450683594
abg,2022-12-26,168.6699981689453,181.25999450683594,168.6699981689453,179.25,842800,179.25
abg,2023-01-02,180.05999755859375,185.22000122070312,174.2100067138672,184.22999572753906,712100,184.22999572753906
abg,2023-01-09,184.72999572753906,195.5,182.22000122070312,189.0500030517578,719300,189.0500030517578
abg,2023-01-16,185.35000610351562,191.4600067138672,178.8699951171875,189.9600067138672,479800,189.9600067138672
abg,2023-01-23,190.99000549316406,217.30999755859375,186.55999755859375,214.83999633789062,1134800,214.83999633789062
abg,2023-01-30,211.75,253.6699981689453,211.75,243.1300048828125,2477900,243.1300048828125
abg,2023-02-06,242.9499969482422,244.16000366210938,227.22000122070312,231.50999450683594,1164600,231.50999450683594
abg,2023-02-13,230.58999633789062,242.92999267578125,226.60000610351562,241.52000427246094,1222900,241.52000427246094
abg,2023-02-20,240.3800048828125,240.3800048828125,219.25999450683594,221.24000549316406,941600,221.24000549316406
abg,2023-02-27,224.02999877929688,241.3000030517578,223.63999938964844,238.02000427246094,1126200,238.02000427246094
abg,2023-03-06,236.30999755859375,240.9499969482422,223.3699951171875,225.24000549316406,1205600,225.24000549316406
abg,2023-03-13,218.80999755859375,219.97999572753906,189.07000732421875,196.0399932861328,2255700,196.0399932861328
abg,2023-03-20,198.9600067138672,210.2899932861328,191.08999633789062,198.36000061035156,973400,198.36000061035156
abg,2023-03-27,201.33999633789062,210.77999877929688,196.32000732421875,210.0,1072700,210.0
abg,2023-04-03,209.99000549316406,211.69000244140625,192.5,193.5399932861328,795800,193.5399932861328
abg,2023-04-10,193.13999938964844,210.07000732421875,191.55999755859375,208.27000427246094,928700,208.27000427246094
abg,2023-04-17,208.5,210.75999450683594,200.8800048828125,203.92999267578125,935300,203.92999267578125
abg,2023-04-24,203.19000244140625,209.02999877929688,184.02999877929688,193.4600067138672,1722900,193.4600067138672
abg,2023-05-01,194.77000427246094,200.6199951171875,186.72000122070312,196.92999267578125,1262000,196.92999267578125
abg,2023-05-08,198.0,208.47000122070312,196.49000549316406,199.47000122070312,1122500,199.47000122070312
abg,2023-05-15,199.91000366210938,209.86000061035156,195.5,204.22999572753906,1062400,204.22999572753906
abg,2023-05-22,205.57000732421875,214.07000732421875,197.52999877929688,212.60000610351562,740400,212.60000610351562
abg,2023-05-29,213.3000030517578,220.0,204.8800048828125,218.49000549316406,1007000,218.49000549316406
abg,2023-06-05,215.6199951171875,232.52999877929688,208.44000244140625,226.25999450683594,923900,226.25999450683594
abg,2023-06-12,224.5,234.5399932861328,219.3800048828125,221.7899932861328,1769900,221.7899932861328
abg,2023-06-19,221.97000122070312,232.0,220.6999969482422,228.36000061035156,822600,228.36000061035156
abg,2023-06-26,228.1699981689453,246.69000244140625,228.1699981689453,240.4199981689453,796800,240.4199981689453
abg,2023-07-03,238.55999755859375,245.52000427246094,235.5,243.67999267578125,571100,243.67999267578125
abg,2023-07-10,242.75,256.3900146484375,240.92999267578125,243.25999450683594,1292500,243.25999450683594
abg,2023-07-17,242.66000366210938,251.85000610351562,231.22999572753906,232.3699951171875,946100,232.3699951171875
abg,2023-07-24,231.88999938964844,235.2100067138672,216.22000122070312,219.99000549316406,1221200,219.99000549316406
abg,2023-07-31,220.61000061035156,226.97000122070312,218.41000366210938,221.42999267578125,771500,221.42999267578125
abg,2023-08-07,220.55999755859375,227.00999450683594,218.2899932861328,226.08999633789062,609600,226.08999633789062
abg,2023-08-14,224.05999755859375,229.52000427246094,215.5,221.3699951171875,605300,221.3699951171875
abg,2023-08-21,220.6999969482422,223.13999938964844,214.49000549316406,218.6999969482422,561700,218.6999969482422
abg,2023-08-28,220.1999969482422,234.10000610351562,219.83999633789062,233.47999572753906,620300,233.47999572753906
abg,2023-09-04,231.30999755859375,232.1300048828125,218.3000030517578,222.27000427246094,604400,222.27000427246094
abg,2023-09-11,225.5800018310547,235.0,218.35000610351562,225.1300048828125,1496700,225.1300048828125
abg,2023-09-18,226.19000244140625,231.4600067138672,222.1999969482422,223.0,840200,223.0
abg,2023-09-25,221.8300018310547,232.3000030517578,218.33999633789062,230.07000732421875,752300,230.07000732421875
abg,2023-10-02,230.41000366210938,232.89999389648438,206.8000030517578,210.8800048828125,650600,210.8800048828125
abg,2023-10-09,209.72999572753906,223.0800018310547,207.8300018310547,212.39999389648438,738200,212.39999389648438
abg,2023-10-16,215.7899932861328,222.0800018310547,204.22999572753906,204.7100067138672,609900,204.7100067138672
abg,2023-10-23,203.61000061035156,205.0,178.39999389648438,186.55999755859375,1250000,186.55999755859375
abg,2023-10-30,189.7100067138672,213.8300018310547,184.47000122070312,210.02000427246094,868300,210.02000427246094
abg,2023-11-06,208.14999389648438,208.14999389648438,198.3699951171875,201.6199951171875,545300,201.6199951171875
abg,2023-11-13,199.83999633789062,225.9600067138672,199.8000030517578,204.99000549316406,577400,204.99000549316406
abg,2023-11-16 16:00:01-05:00,220.2899932861328,221.35499572753906,202.4550018310547,204.99000549316406,224562,204.99000549316406
