symbol,date,open,high,low,close,volume,adjclose,dividends
esab,2022-11-28,46.40999984741211,48.30500030517578,44.869998931884766,47.56999969482422,1643100,47.39542770385742,0.0
esab,2022-12-05,47.18000030517578,47.68000030517578,45.27000045776367,46.56999969482422,902000,46.39909744262695,0.0
esab,2022-12-12,46.7599983215332,48.58000183105469,46.27000045776367,46.90999984741211,1991800,46.737850189208984,0.0
esab,2022-12-19,46.849998474121094,49.5099983215332,46.5099983215332,49.09000015258789,1091200,48.909847259521484,0.0
esab,2022-12-26,49.369998931884766,49.41999816894531,46.86000061035156,46.91999816894531,682600,46.747806549072266,0.05
esab,2023-01-02,47.630001068115234,52.4900016784668,47.16999816894531,52.0,1114400,51.86336135864258,0.0
esab,2023-01-09,52.189998626708984,53.880001068115234,51.40999984741211,53.599998474121094,938800,53.45915603637695,0.0
esab,2023-01-16,53.189998626708984,54.7400016784668,52.39500045776367,54.4900016784668,938500,54.34682083129883,0.0
esab,2023-01-23,54.709999084472656,56.959999084472656,54.0,56.38999938964844,794100,56.24182891845703,0.0
esab,2023-01-30,56.150001525878906,62.209999084472656,56.064998626708984,60.40999984741211,1207500,60.25126647949219,0.0
esab,2023-02-06,59.959999084472656,61.084999084472656,58.119998931884766,58.9900016784668,1526400,58.83499526977539,0.0
esab,2023-02-13,58.9900016784668,59.88999938964844,57.84000015258789,58.599998474121094,1585800,58.44601821899414,0.0
esab,2023-02-20,57.81999969482422,58.790000915527344,56.064998626708984,57.2400016784668,894900,57.08959197998047,0.0
esab,2023-02-27,57.650001525878906,61.30500030517578,57.36000061035156,60.68000030517578,1610900,60.52055358886719,0.0
esab,2023-03-06,60.279998779296875,63.31999969482422,58.630001068115234,59.7400016784668,2120800,59.58302688598633,0.0
esab,2023-03-13,58.849998474121094,61.77000045776367,56.56999969482422,59.060001373291016,2803600,58.90481185913086,0.0
esab,2023-03-20,59.06999969482422,59.70500183105469,54.560001373291016,56.59000015258789,1318600,56.44130325317383,0.0
esab,2023-03-27,57.11000061035156,59.474998474121094,56.78799819946289,59.06999969482422,782100,58.91478729248047,0.05
esab,2023-04-03,59.060001373291016,59.97999954223633,54.4900016784668,55.68000030517578,1427200,55.58100509643555,0.0
esab,2023-04-10,55.43000030517578,59.70000076293945,55.28499984741211,59.09000015258789,1224600,58.98494338989258,0.0
esab,2023-04-17,59.75,60.027000427246094,58.099998474121094,59.650001525878906,762800,59.5439453125,0.0
esab,2023-04-24,59.279998779296875,59.8650016784668,55.369998931884766,58.36000061035156,1198000,58.25624084472656,0.0
esab,2023-05-01,58.11000061035156,61.04999923706055,56.689998626708984,60.630001068115234,1842000,60.5222053527832,0.0
esab,2023-05-08,60.5099983215332,61.18000030517578,57.619998931884766,59.45000076293945,723400,59.344303131103516,0.0
esab,2023-05-15,59.689998626708984,61.970001220703125,59.16999816894531,60.119998931884766,1013300,60.01311111450195,0.0
esab,2023-05-22,60.279998779296875,60.505001068115234,57.939998626708984,59.650001525878906,637200,59.5439453125,0.0
esab,2023-05-29,59.599998474121094,63.54999923706055,57.53099822998047,63.08000183105469,1344800,62.96784973144531,0.0
esab,2023-06-05,62.47999954223633,65.47000122070312,61.084999084472656,64.68000030517578,826000,64.56500244140625,0.0
esab,2023-06-12,64.55000305175781,66.51000213623047,64.2300033569336,66.20999908447266,1193600,66.09228515625,0.0
esab,2023-06-19,65.61000061035156,65.61000061035156,62.61000061035156,63.220001220703125,820300,63.107601165771484,0.0
esab,2023-06-26,63.290000915527344,67.5,62.77000045776367,66.54000091552734,1078300,66.42169952392578,0.06
esab,2023-07-03,65.9000015258789,66.44999694824219,62.93000030517578,65.73999786376953,947100,65.6837387084961,0.0
esab,2023-07-10,65.87999725341797,69.88999938964844,65.70500183105469,68.4000015258789,1168900,68.34146118164062,0.0
esab,2023-07-17,68.23999786376953,70.63999938964844,66.62999725341797,67.61000061035156,1484400,67.55213928222656,0.0
esab,2023-07-24,67.33999633789062,68.5999984741211,66.37000274658203,67.5,1016300,67.44223022460938,0.0
esab,2023-07-31,67.31999969482422,73.36000061035156,66.7699966430664,71.16000366210938,1726900,71.09910583496094,0.0
esab,2023-08-07,71.51000213623047,73.29000091552734,70.83999633789062,71.37000274658203,672800,71.30892181396484,0.0
esab,2023-08-14,71.18000030517578,71.83999633789062,67.66999816894531,67.94999694824219,768200,67.891845703125,0.0
esab,2023-08-21,68.26000213623047,70.79000091552734,67.91500091552734,68.9800033569336,548300,68.92096710205078,0.0
esab,2023-08-28,69.0199966430664,73.29000091552734,69.0199966430664,72.98999786376953,765600,72.92753601074219,0.0
esab,2023-09-04,72.98999786376953,73.41999816894531,68.5199966430664,69.55999755859375,979900,69.5004653930664,0.0
esab,2023-09-11,70.1500015258789,70.33999633789062,67.29000091552734,68.30000305175781,1963900,68.2415542602539,0.0
esab,2023-09-18,71.02999877929688,74.1500015258789,68.69999694824219,69.1500015258789,1063700,69.0908203125,0.0
esab,2023-09-25,69.25,71.62000274658203,68.01000213623047,70.22000122070312,962300,70.15990447998047,0.06
esab,2023-10-02,69.5999984741211,70.0199966430664,67.0250015258789,68.62999725341797,939500,68.62999725341797,0.0
esab,2023-10-09,68.37999725341797,72.01000213623047,68.25,70.0,968200,70.0,0.0
esab,2023-10-16,70.62999725341797,72.45999908447266,64.05000305175781,65.08000183105469,1927000,65.08000183105469,0.0
esab,2023-10-23,64.79000091552734,65.6500015258789,61.43000030517578,63.09000015258789,1423400,63.09000015258789,0.0
esab,2023-10-30,63.70000076293945,75.80999755859375,62.459999084472656,75.06999969482422,1844100,75.06999969482422,0.0
esab,2023-11-06,74.7300033569336,77.4000015258789,73.3499984741211,77.0,1054900,77.0,0.0
esab,2023-11-13,76.79000091552734,80.55999755859375,76.62999725341797,79.43000030517578,492900,79.43000030517578,0.0
esab,2023-11-16 16:00:01-05:00,79.22000122070312,79.70999908447266,78.2699966430664,78.77999877929688,94160,78.77999877929688,0.0
