symbol,date,open,high,low,close,volume,adjclose
acva,2021-08-02,23.43000030517578,24.190000534057617,22.764999389648438,23.709999084472656,1760000,23.709999084472656
acva,2021-08-09,23.709999084472656,24.8799991607666,21.030000686645508,21.860000610351562,3732000,21.860000610351562
acva,2021-08-16,21.709999084472656,21.84000015258789,18.18000030517578,18.510000228881836,3704900,18.510000228881836
acva,2021-08-23,19.100000381469727,20.649999618530273,18.68000030517578,19.0,4063800,19.0
acva,2021-08-30,18.989999771118164,21.219999313354492,18.75,20.030000686645508,5418100,20.030000686645508
acva,2021-09-06,19.899999618530273,20.850000381469727,19.18000030517578,19.8700008392334,4460800,19.8700008392334
acva,2021-09-13,19.405000686645508,21.312000274658203,19.020000457763672,19.979999542236328,9674100,19.979999542236328
acva,2021-09-20,19.739999771118164,20.059999465942383,17.850000381469727,19.389999389648438,17074800,19.389999389648438
acva,2021-09-27,19.280000686645508,19.8700008392334,17.399999618530273,17.809999465942383,5581300,17.809999465942383
acva,2021-10-04,17.639999389648438,19.229999542236328,16.149999618530273,18.959999084472656,6249900,18.959999084472656
acva,2021-10-11,19.184999465942383,21.190000534057617,18.549999237060547,20.639999389648438,3485800,20.639999389648438
acva,2021-10-18,20.59000015258789,20.690000534057617,19.200000762939453,19.899999618530273,3210600,19.899999618530273
acva,2021-10-25,19.559999465942383,20.270000457763672,18.290000915527344,19.469999313354492,2334700,19.469999313354492
acva,2021-11-01,19.290000915527344,20.655000686645508,18.93000030517578,19.93000030517578,3275100,19.93000030517578
acva,2021-11-08,20.0,20.43000030517578,18.639999389648438,20.149999618530273,9421300,20.149999618530273
acva,2021-11-15,19.75,22.81999969482422,19.399999618530273,21.649999618530273,6578600,21.649999618530273
acva,2021-11-22,21.68000030517578,22.5,20.280000686645508,21.1299991607666,3616500,21.1299991607666
acva,2021-11-29,21.110000610351562,22.139999389648438,20.34000015258789,21.43000030517578,8309900,21.43000030517578
acva,2021-12-06,21.440000534057617,22.270000457763672,19.25,19.649999618530273,8569200,19.649999618530273
acva,2021-12-13,19.6200008392334,20.239999771118164,16.690000534057617,17.989999771118164,14742800,17.989999771118164
acva,2021-12-20,17.959999084472656,19.030000686645508,17.15999984741211,18.959999084472656,6144600,18.959999084472656
acva,2021-12-27,19.100000381469727,19.354999542236328,18.25,18.84000015258789,2436700,18.84000015258789
acva,2022-01-03,18.729999542236328,19.729999542236328,16.6299991607666,17.84000015258789,3015800,17.84000015258789
acva,2022-01-10,17.43000030517578,18.350000381469727,15.399999618530273,15.680000305175781,3398700,15.680000305175781
acva,2022-01-17,15.579999923706055,16.825000762939453,14.779999732971191,15.0,2667300,15.0
acva,2022-01-24,14.6899995803833,15.029999732971191,11.779999732971191,12.630000114440918,11225900,12.630000114440918
acva,2022-01-31,12.550000190734863,13.529999732971191,11.420000076293945,11.6899995803833,7702200,11.6899995803833
acva,2022-02-07,11.6899995803833,12.260000228881836,10.470000267028809,10.510000228881836,9743400,10.510000228881836
acva,2022-02-14,10.479999542236328,13.6899995803833,10.300000190734863,12.640000343322754,12721200,12.640000343322754
acva,2022-02-21,12.529999732971191,13.529999732971191,11.930000305175781,13.069999694824219,10689200,13.069999694824219
acva,2022-02-28,13.029999732971191,14.40999984741211,12.3100004196167,12.489999771118164,9517900,12.489999771118164
acva,2022-03-07,12.630000114440918,13.119999885559082,11.239999771118164,12.479999542236328,4350800,12.479999542236328
acva,2022-03-14,12.369999885559082,14.545000076293945,12.140000343322754,14.34000015258789,5606200,14.34000015258789
acva,2022-03-21,14.029999732971191,14.84000015258789,13.880000114440918,14.140000343322754,4810700,14.140000343322754
acva,2022-03-28,14.149999618530273,15.510000228881836,13.779999732971191,15.149999618530273,4147100,15.149999618530273
acva,2022-04-04,15.25,15.699999809265137,14.359999656677246,14.539999961853027,3192700,14.539999961853027
acva,2022-04-11,14.1899995803833,14.699999809265137,13.760000228881836,14.0,2774100,14.0
acva,2022-04-18,13.880000114440918,14.475000381469727,13.449999809265137,13.6899995803833,3166900,13.6899995803833
acva,2022-04-25,13.699999809265137,14.800000190734863,13.239999771118164,13.350000381469727,4639700,13.350000381469727
acva,2022-05-02,13.260000228881836,13.274999618530273,10.829999923706055,11.119999885559082,7800400,11.119999885559082
acva,2022-05-09,10.920000076293945,11.09000015258789,7.519999980926514,8.9399995803833,11530500,8.9399995803833
acva,2022-05-16,8.720000267028809,9.199999809265137,7.550000190734863,8.119999885559082,8711500,8.119999885559082
acva,2022-05-23,8.220000267028809,8.734999656677246,7.449999809265137,8.6899995803833,8326800,8.6899995803833
acva,2022-05-30,8.65999984741211,9.100000381469727,8.300000190734863,8.520000457763672,5475200,8.520000457763672
acva,2022-06-06,8.779999732971191,9.020000457763672,7.079999923706055,7.269999980926514,9415500,7.269999980926514
acva,2022-06-13,6.980000019073486,7.480000019073486,6.670000076293945,7.25,13028000,7.25
acva,2022-06-20,7.349999904632568,7.579999923706055,6.920000076293945,6.960000038146973,21591700,6.960000038146973
acva,2022-06-27,7.090000152587891,7.269999980926514,6.099999904632568,6.489999771118164,9325300,6.489999771118164
acva,2022-07-04,6.329999923706055,7.484000205993652,6.125,7.230000019073486,3401000,7.230000019073486
acva,2022-07-11,7.130000114440918,7.160999774932861,6.28000020980835,6.679999828338623,4226300,6.679999828338623
acva,2022-07-18,6.789999961853027,7.659999847412109,6.760000228881836,7.159999847412109,4119700,7.159999847412109
acva,2022-07-25,7.170000076293945,7.420000076293945,6.769999980926514,7.389999866485596,3799400,7.389999866485596
acva,2022-08-01,7.309999942779541,7.739999771118164,7.085000038146973,7.639999866485596,4802200,7.639999866485596
acva,2022-08-08,7.769999980926514,9.380000114440918,6.940000057220459,9.260000228881836,9466400,9.260000228881836
acva,2022-08-15,9.130000114440918,9.170000076293945,7.949999809265137,8.050000190734863,6609700,8.050000190734863
acva,2022-08-22,7.840000152587891,9.180000305175781,7.480000019073486,8.390000343322754,5669700,8.390000343322754
acva,2022-08-29,8.270000457763672,8.890000343322754,8.010000228881836,8.399999618530273,5325200,8.399999618530273
acva,2022-09-05,8.569999694824219,9.579999923706055,8.350000381469727,9.420000076293945,4300200,9.420000076293945
acva,2022-09-12,9.569999694824219,9.890000343322754,8.350000381469727,8.479999542236328,8037700,8.479999542236328
acva,2022-09-19,8.241000175476074,8.873000144958496,8.010000228881836,8.25,7252000,8.25
acva,2022-09-26,8.140000343322754,9.029999732971191,7.150000095367432,7.190000057220459,8719400,7.190000057220459
acva,2022-10-03,7.190000057220459,9.020000457763672,7.014999866485596,8.579999923706055,8449600,8.579999923706055
acva,2022-10-10,8.59000015258789,8.960000038146973,8.050000190734863,8.489999771118164,4591800,8.489999771118164
acva,2022-10-17,8.800000190734863,9.069999694824219,8.119999885559082,8.359999656677246,5417300,8.359999656677246
acva,2022-10-24,8.350000381469727,9.119999885559082,8.024999618530273,8.979999542236328,4875700,8.979999542236328
acva,2022-10-31,8.949999809265137,9.524999618530273,7.079999923706055,7.329999923706055,6004500,7.329999923706055
acva,2022-11-07,7.460000038146973,9.104999542236328,6.510000228881836,8.850000381469727,8625800,8.850000381469727
acva,2022-11-14,8.65999984741211,9.109999656677246,7.909999847412109,7.980000019073486,6021900,7.980000019073486
acva,2022-11-21,7.900000095367432,8.0600004196167,7.429999828338623,7.829999923706055,3200200,7.829999923706055
acva,2022-11-28,7.739999771118164,9.170000076293945,7.53000020980835,8.6899995803833,5122700,8.6899995803833
acva,2022-12-05,8.630000114440918,9.15999984741211,8.300000190734863,8.829999923706055,4527100,8.829999923706055
acva,2022-12-12,8.819999694824219,9.5,8.649999618530273,8.75,8291700,8.75
acva,2022-12-19,8.75,8.880000114440918,7.414999961853027,7.809999942779541,5668700,7.809999942779541
acva,2022-12-26,7.659999847412109,8.25,7.190000057220459,8.210000038146973,4441900,8.210000038146973
acva,2023-01-02,8.359999656677246,9.045000076293945,7.849999904632568,8.770000457763672,3447100,8.770000457763672
acva,2023-01-09,8.859999656677246,9.479999542236328,8.180000305175781,9.130000114440918,4035000,9.130000114440918
acva,2023-01-16,9.130000114440918,9.569999694824219,8.729999542236328,8.979999542236328,2593200,8.979999542236328
acva,2023-01-23,9.020000457763672,10.210000038146973,8.880000114440918,9.90999984741211,4639500,9.90999984741211
acva,2023-01-30,9.8100004196167,11.5,9.449999809265137,11.15999984741211,6826400,11.15999984741211
acva,2023-02-06,11.100000381469727,11.225000381469727,9.569999694824219,9.710000038146973,3551600,9.710000038146973
acva,2023-02-13,9.649999618530273,11.510000228881836,9.550000190734863,11.149999618530273,7337700,11.149999618530273
acva,2023-02-20,11.0,13.23900032043457,10.399999618530273,12.029999732971191,10168900,12.029999732971191
acva,2023-02-27,12.220000267028809,12.53499984741211,11.67199993133545,12.220000267028809,5385100,12.220000267028809
acva,2023-03-06,12.319999694824219,13.119999885559082,12.029999732971191,12.5600004196167,4518400,12.5600004196167
acva,2023-03-13,12.369999885559082,13.145000457763672,12.039999961853027,12.859999656677246,4717100,12.859999656677246
acva,2023-03-20,12.819999694824219,13.229999542236328,12.220000267028809,12.470000267028809,4571000,12.470000267028809
acva,2023-03-27,12.600000381469727,12.9399995803833,11.8100004196167,12.90999984741211,4684400,12.90999984741211
acva,2023-04-03,12.859999656677246,12.930000305175781,11.899999618530273,12.199999809265137,3290400,12.199999809265137
acva,2023-04-10,12.050000190734863,12.425000190734863,11.84000015258789,11.979999542236328,4071700,11.979999542236328
acva,2023-04-17,12.0,12.100000381469727,11.579999923706055,11.8100004196167,3102200,11.8100004196167
acva,2023-04-24,11.829999923706055,13.170000076293945,11.779999732971191,13.029999732971191,5302200,13.029999732971191
acva,2023-05-01,12.930000305175781,14.25,12.930000305175781,13.729999542236328,8772300,13.729999542236328
acva,2023-05-08,13.630000114440918,17.040000915527344,13.1899995803833,16.149999618530273,16876100,16.149999618530273
acva,2023-05-15,16.25,17.719999313354492,15.84000015258789,17.520000457763672,9141000,17.520000457763672
acva,2023-05-22,17.579999923706055,18.020000457763672,16.780000686645508,16.90999984741211,5730000,16.90999984741211
acva,2023-05-29,17.239999771118164,17.690000534057617,16.6200008392334,17.479999542236328,7062300,17.479999542236328
acva,2023-06-05,17.48200035095215,18.59000015258789,17.31999969482422,17.59000015258789,6983700,17.59000015258789
acva,2023-06-12,17.68000030517578,18.209999084472656,17.159000396728516,17.719999313354492,6574200,17.719999313354492
acva,2023-06-19,18.059999465942383,18.44700050354004,17.049999237060547,17.170000076293945,7840700,17.170000076293945
acva,2023-06-26,17.079999923706055,17.920000076293945,16.639999389648438,17.270000457763672,5414000,17.270000457763672
acva,2023-07-03,17.260000228881836,17.270000457763672,15.829999923706055,16.280000686645508,5260500,16.280000686645508
acva,2023-07-10,16.229999542236328,18.469999313354492,16.229999542236328,17.360000610351562,12365700,17.360000610351562
acva,2023-07-17,17.399999618530273,18.68000030517578,16.7549991607666,16.829999923706055,6863300,16.829999923706055
acva,2023-07-24,16.809999465942383,17.15999984741211,16.079999923706055,16.549999237060547,3939500,16.549999237060547
acva,2023-07-31,16.549999237060547,17.809999465942383,16.5,16.540000915527344,5366600,16.540000915527344
acva,2023-08-07,16.600000381469727,17.200000762939453,15.470000267028809,15.880000114440918,10720800,15.880000114440918
acva,2023-08-14,15.779999732971191,16.15999984741211,14.699999809265137,15.5600004196167,5131700,15.5600004196167
acva,2023-08-21,15.529999732971191,16.06999969482422,15.229999542236328,15.579999923706055,4839400,15.579999923706055
acva,2023-08-28,15.6899995803833,17.110000610351562,15.449999809265137,16.8700008392334,4285700,16.8700008392334
acva,2023-09-04,16.799999237060547,17.280000686645508,16.270000457763672,16.350000381469727,3017400,16.350000381469727
acva,2023-09-11,16.520000457763672,16.670000076293945,15.100000381469727,15.600000381469727,6385600,15.600000381469727
acva,2023-09-18,15.520000457763672,15.819999694824219,14.454999923706055,14.59000015258789,3715200,14.59000015258789
acva,2023-09-25,14.430000305175781,16.020000457763672,14.239999771118164,15.180000305175781,4574800,15.180000305175781
acva,2023-10-02,15.119999885559082,15.21500015258789,13.970000267028809,14.359999656677246,3959300,14.359999656677246
acva,2023-10-09,14.180000305175781,15.470000267028809,13.720000267028809,13.779999732971191,4326700,13.779999732971191
acva,2023-10-16,14.239999771118164,15.010000228881836,13.829999923706055,14.079999923706055,3609400,14.079999923706055
acva,2023-10-23,13.979999542236328,14.369999885559082,12.920000076293945,13.079999923706055,4327000,13.079999923706055
acva,2023-10-30,13.289999961853027,14.779999732971191,12.930000305175781,14.710000038146973,4003700,14.710000038146973
acva,2023-11-06,14.800000190734863,14.90999984741211,13.050000190734863,14.029999732971191,6948500,14.029999732971191
acva,2023-11-13,13.979999542236328,16.229999542236328,13.8100004196167,15.720000267028809,3727100,15.720000267028809
acva,2023-11-16 16:00:01-05:00,15.420000076293945,15.664999961853027,15.149999618530273,15.449999809265137,800690,15.449999809265137
