symbol,date,open,high,low,close,volume,adjclose,dividends
gpre,2019-10-14,10.970000267028809,11.319999694824219,10.430000305175781,10.470000267028809,2104100,10.470000267028809,0.0
gpre,2019-10-21,10.550000190734863,12.170000076293945,10.550000190734863,12.140000343322754,3098500,12.140000343322754,0.0
gpre,2019-10-28,12.239999771118164,12.789999961853027,11.90999984741211,12.699999809265137,2083800,12.699999809265137,0.0
gpre,2019-11-04,12.920000076293945,15.550000190734863,12.59000015258789,15.329999923706055,4095900,15.329999923706055,0.0
gpre,2019-11-11,15.149999618530273,15.359999656677246,14.609999656677246,14.989999771118164,3583400,14.989999771118164,0.0
gpre,2019-11-18,14.979999542236328,15.600000381469727,14.630000114440918,15.449999809265137,2399900,15.449999809265137,0.0
gpre,2019-11-25,15.399999618530273,15.630000114440918,15.050000190734863,15.25,1429700,15.25,0.0
gpre,2019-12-02,15.390000343322754,15.4399995803833,13.989999771118164,14.75,3252300,14.75,0.0
gpre,2019-12-09,14.710000038146973,15.5,13.819999694824219,15.170000076293945,3307000,15.170000076293945,0.0
gpre,2019-12-16,15.420000076293945,16.489999771118164,15.260000228881836,15.520000457763672,4407600,15.520000457763672,0.0
gpre,2019-12-23,15.5,15.989999771118164,15.229999542236328,15.279999732971191,1414500,15.279999732971191,0.0
gpre,2019-12-30,15.380000114440918,15.770000457763672,14.890000343322754,15.25,1490400,15.25,0.0
gpre,2020-01-06,15.1899995803833,15.1899995803833,13.65999984741211,14.0,2356100,14.0,0.0
gpre,2020-01-13,13.989999771118164,14.0,12.930000305175781,12.960000038146973,2860500,12.960000038146973,0.0
gpre,2020-01-20,12.829999923706055,13.069999694824219,11.920000076293945,12.3100004196167,2325300,12.3100004196167,0.0
gpre,2020-01-27,11.90999984741211,12.800000190734863,11.800000190734863,12.470000267028809,2125800,12.470000267028809,0.0
gpre,2020-02-03,12.220000267028809,13.600000381469727,12.220000267028809,12.40999984741211,2359400,12.40999984741211,0.0
gpre,2020-02-10,12.279999732971191,14.100000381469727,12.170000076293945,13.149999618530273,3207500,13.149999618530273,0.0
gpre,2020-02-17,13.010000228881836,14.039999961853027,12.880000114440918,13.449999809265137,1621700,13.449999809265137,0.0
gpre,2020-02-24,12.960000038146973,13.199999809265137,11.270000457763672,11.989999771118164,2558900,11.989999771118164,0.0
gpre,2020-03-02,12.100000381469727,12.75,9.569999694824219,10.149999618530273,2682800,10.149999618530273,0.0
gpre,2020-03-09,8.930000305175781,8.930000305175781,4.550000190734863,6.130000114440918,8542000,6.130000114440918,0.0
gpre,2020-03-16,5.300000190734863,6.849999904632568,3.7699999809265137,4.610000133514404,6489500,4.610000133514404,0.0
gpre,2020-03-23,4.460000038146973,5.75,4.03000020980835,4.880000114440918,3980400,4.880000114440918,0.0
gpre,2020-03-30,4.809999942779541,5.199999809265137,3.809999942779541,4.059999942779541,3511000,4.059999942779541,0.0
gpre,2020-04-06,4.170000076293945,5.0,3.940000057220459,4.489999771118164,2207500,4.489999771118164,0.0
gpre,2020-04-13,4.630000114440918,5.340000152587891,4.150000095367432,5.0,2902100,5.0,0.0
gpre,2020-04-20,4.960000038146973,5.070000171661377,4.539999961853027,4.869999885559082,1992800,4.869999885559082,0.0
gpre,2020-04-27,4.869999885559082,6.260000228881836,4.619999885559082,5.650000095367432,2870400,5.650000095367432,0.0
gpre,2020-05-04,5.980000019073486,7.239999771118164,5.820000171661377,7.130000114440918,3305900,7.130000114440918,0.0
gpre,2020-05-11,7.019999980926514,7.019999980926514,5.639999866485596,6.289999961853027,2346700,6.289999961853027,0.0
gpre,2020-05-18,6.71999979019165,9.630000114440918,6.610000133514404,8.8100004196167,6906900,8.8100004196167,0.0
gpre,2020-05-25,9.010000228881836,10.0,8.40999984741211,8.550000190734863,2981000,8.550000190734863,0.0
gpre,2020-06-01,8.539999961853027,10.579999923706055,8.329999923706055,9.829999923706055,3456600,9.829999923706055,0.0
gpre,2020-06-08,10.300000190734863,10.479999542236328,8.59000015258789,9.130000114440918,3527600,9.130000114440918,0.0
gpre,2020-06-15,8.609999656677246,10.869999885559082,8.109999656677246,10.510000228881836,7565100,10.510000228881836,0.0
gpre,2020-06-22,10.380000114440918,10.539999961853027,9.300000190734863,9.960000038146973,3778100,9.960000038146973,0.0
gpre,2020-06-29,10.079999923706055,10.65999984741211,9.770000457763672,10.260000228881836,2154100,10.260000228881836,0.0
gpre,2020-07-06,10.550000190734863,11.670000076293945,10.369999885559082,11.479999542236328,2781300,11.479999542236328,0.0
gpre,2020-07-13,11.670000076293945,12.430000305175781,11.220000267028809,12.3100004196167,2665600,12.3100004196167,0.0
gpre,2020-07-20,12.3100004196167,12.710000038146973,11.6899995803833,12.40999984741211,1934600,12.40999984741211,0.0
gpre,2020-07-27,12.350000381469727,13.3100004196167,12.279999732971191,12.930000305175781,2370900,12.930000305175781,0.0
gpre,2020-08-03,13.0600004196167,14.479999542236328,12.619999885559082,14.359999656677246,3533900,14.359999656677246,0.0
gpre,2020-08-10,14.300000190734863,17.760000228881836,14.300000190734863,16.84000015258789,4848500,16.84000015258789,0.0
gpre,2020-08-17,16.989999771118164,17.049999237060547,15.460000038146973,15.859999656677246,2293200,15.859999656677246,0.0
gpre,2020-08-24,16.079999923706055,16.079999923706055,13.40999984741211,14.109999656677246,2633400,14.109999656677246,0.0
gpre,2020-08-31,14.109999656677246,14.239999771118164,13.15999984741211,13.65999984741211,2353300,13.65999984741211,0.0
gpre,2020-09-07,13.40999984741211,13.960000038146973,13.100000381469727,13.770000457763672,1200000,13.770000457763672,0.0
gpre,2020-09-14,14.029999732971191,15.899999618530273,13.970000267028809,15.010000228881836,3846100,15.010000228881836,0.0
gpre,2020-09-21,14.65999984741211,14.979999542236328,13.600000381469727,14.1899995803833,2314900,14.1899995803833,0.0
gpre,2020-09-28,14.430000305175781,15.960000038146973,14.100000381469727,15.760000228881836,1847100,15.760000228881836,0.0
gpre,2020-10-05,16.030000686645508,16.700000762939453,15.75,16.290000915527344,1777300,16.290000915527344,0.0
gpre,2020-10-12,16.3799991607666,16.860000610351562,15.630000114440918,15.960000038146973,1734100,15.960000038146973,0.0
gpre,2020-10-19,16.309999465942383,17.3799991607666,15.960000038146973,16.15999984741211,1764200,16.15999984741211,0.0
gpre,2020-10-26,15.890000343322754,16.020000457763672,14.609999656677246,15.100000381469727,1647900,15.100000381469727,0.0
gpre,2020-11-02,15.289999961853027,15.539999961853027,13.75,14.279999732971191,2688200,14.279999732971191,0.0
gpre,2020-11-09,15.420000076293945,17.280000686645508,15.210000038146973,16.170000076293945,2102300,16.170000076293945,0.0
gpre,2020-11-16,16.760000228881836,17.149999618530273,14.930000305175781,15.020000457763672,2580600,15.020000457763672,0.0
gpre,2020-11-23,15.420000076293945,17.110000610351562,15.239999771118164,15.989999771118164,1148700,15.989999771118164,0.0
gpre,2020-11-30,15.949999809265137,16.420000076293945,14.449999809265137,15.510000228881836,2669600,15.510000228881836,0.0
gpre,2020-12-07,15.460000038146973,15.460000038146973,13.8100004196167,13.880000114440918,1747400,13.880000114440918,0.0
gpre,2020-12-14,14.109999656677246,14.399999618530273,12.170000076293945,12.630000114440918,3662900,12.630000114440918,0.0
gpre,2020-12-21,12.039999961853027,14.0,11.90999984741211,13.720000267028809,1553200,13.720000267028809,0.0
gpre,2020-12-28,13.850000381469727,14.119999885559082,12.960000038146973,13.170000076293945,1458300,13.170000076293945,0.0
gpre,2021-01-04,13.3100004196167,19.219999313354492,12.75,18.100000381469727,8900800,18.100000381469727,0.0
gpre,2021-01-11,17.8700008392334,19.100000381469727,17.25,17.510000228881836,2947400,17.510000228881836,0.0
gpre,2021-01-18,17.790000915527344,19.860000610351562,17.18000030517578,19.469999313354492,2985700,19.469999313354492,0.0
gpre,2021-01-25,19.639999389648438,21.110000610351562,18.149999618530273,19.209999084472656,4054600,19.209999084472656,0.0
gpre,2021-02-01,19.3799991607666,22.209999084472656,19.1299991607666,20.65999984741211,4045200,20.65999984741211,0.0
gpre,2021-02-08,20.8799991607666,26.559999465942383,20.43000030517578,26.459999084472656,5877200,26.459999084472656,0.0
gpre,2021-02-15,26.799999237060547,28.0,25.450000762939453,27.270000457763672,3235200,27.270000457763672,0.0
gpre,2021-02-22,27.010000228881836,27.690000534057617,23.239999771118164,25.31999969482422,11914500,25.31999969482422,0.0
gpre,2021-03-01,25.739999771118164,28.770000457763672,22.420000076293945,24.770000457763672,9847000,24.770000457763672,0.0
gpre,2021-03-08,25.0,27.790000915527344,24.520000457763672,27.700000762939453,4547600,27.700000762939453,0.0
gpre,2021-03-15,27.739999771118164,28.1200008392334,22.850000381469727,25.6299991607666,4120500,25.6299991607666,0.0
gpre,2021-03-22,25.75,27.530000686645508,24.139999389648438,27.1200008392334,5634600,27.1200008392334,0.0
gpre,2021-03-29,26.75,31.299999237060547,24.700000762939453,31.100000381469727,5800500,31.100000381469727,0.0
gpre,2021-04-05,31.469999313354492,31.799999237060547,26.360000610351562,27.600000381469727,4959800,27.600000381469727,0.0
gpre,2021-04-12,27.610000610351562,27.809999465942383,25.059999465942383,25.8799991607666,5403400,25.8799991607666,0.0
gpre,2021-04-19,25.510000228881836,26.190000534057617,22.860000610351562,24.979999542236328,5501800,24.979999542236328,0.0
gpre,2021-04-26,25.0,31.260000228881836,24.90999984741211,29.799999237060547,6639800,29.799999237060547,0.0
gpre,2021-05-03,29.700000762939453,32.56999969482422,28.719999313354492,31.969999313354492,5651500,31.969999313354492,0.0
gpre,2021-05-10,32.08000183105469,32.56999969482422,25.389999389648438,26.75,6516400,26.75,0.0
gpre,2021-05-17,26.049999237060547,29.40999984741211,26.049999237060547,28.649999618530273,5073100,28.649999618530273,0.0
gpre,2021-05-24,28.68000030517578,32.189998626708984,28.579999923706055,31.889999389648438,4157800,31.889999389648438,0.0
gpre,2021-05-31,32.63999938964844,33.47999954223633,30.190000534057617,30.469999313354492,3807500,30.469999313354492,0.0
gpre,2021-06-07,30.5,34.83000183105469,30.329999923706055,33.619998931884766,4135100,33.619998931884766,0.0
gpre,2021-06-14,33.97999954223633,34.91999816894531,30.8700008392334,31.309999465942383,7087500,31.309999465942383,0.0
gpre,2021-06-21,31.34000015258789,34.040000915527344,31.270000457763672,32.779998779296875,5837800,32.779998779296875,0.0
gpre,2021-06-28,32.779998779296875,35.0,32.380001068115234,33.5099983215332,3606400,33.5099983215332,0.0
gpre,2021-07-05,33.77000045776367,34.18000030517578,30.5,34.13999938964844,3853500,34.13999938964844,0.0
gpre,2021-07-12,34.029998779296875,34.599998474121094,30.610000610351562,31.790000915527344,5461700,31.790000915527344,0.0
gpre,2021-07-19,30.969999313354492,34.540000915527344,30.559999465942383,33.15999984741211,3703800,33.15999984741211,0.0
gpre,2021-07-26,33.2599983215332,35.52000045776367,31.600000381469727,35.36000061035156,4933100,35.36000061035156,0.0
gpre,2021-08-02,36.0,38.130001068115234,32.5099983215332,34.939998626708984,10121300,34.939998626708984,0.0
gpre,2021-08-09,34.369998931884766,38.529998779296875,33.36000061035156,36.560001373291016,5820200,36.560001373291016,0.0
gpre,2021-08-16,36.0,38.27000045776367,32.59000015258789,33.77000045776367,6115200,33.77000045776367,0.0
gpre,2021-08-23,35.54999923706055,35.849998474121094,33.43000030517578,35.31999969482422,5706500,35.31999969482422,0.0
gpre,2021-08-30,35.720001220703125,38.34000015258789,33.36000061035156,35.290000915527344,4386100,35.290000915527344,0.0
gpre,2021-09-06,35.099998474121094,37.5,34.58000183105469,35.5,3229500,35.5,0.0
gpre,2021-09-13,35.93000030517578,37.0,33.5099983215332,34.779998779296875,8710100,34.779998779296875,0.0
gpre,2021-09-20,33.20000076293945,35.189998626708984,31.1299991607666,31.420000076293945,5559400,31.420000076293945,0.0
gpre,2021-09-27,31.860000610351562,35.220001220703125,31.209999084472656,35.040000915527344,4378700,35.040000915527344,0.0
gpre,2021-10-04,34.79999923706055,35.52000045776367,32.61000061035156,35.029998779296875,3100000,35.029998779296875,0.0
gpre,2021-10-11,35.86000061035156,37.720001220703125,33.29999923706055,34.63999938964844,5106000,34.63999938964844,0.0
gpre,2021-10-18,34.58000183105469,36.650001525878906,34.279998779296875,36.29999923706055,3849500,36.29999923706055,0.0
gpre,2021-10-25,36.540000915527344,38.77000045776367,34.47999954223633,37.95000076293945,3503700,37.95000076293945,0.0
gpre,2021-11-01,38.439998626708984,42.5,36.43000030517578,42.060001373291016,5757000,42.060001373291016,0.0
gpre,2021-11-08,42.9900016784668,44.27000045776367,39.66999816894531,39.939998626708984,4646000,39.939998626708984,0.0
gpre,2021-11-15,39.900001525878906,41.290000915527344,38.45000076293945,40.33000183105469,3767200,40.33000183105469,0.0
gpre,2021-11-22,40.81999969482422,42.2400016784668,35.880001068115234,38.18000030517578,2788700,38.18000030517578,0.0
gpre,2021-11-29,39.349998474121094,40.869998931884766,35.630001068115234,36.209999084472656,4945800,36.209999084472656,0.0
gpre,2021-12-06,36.43000030517578,39.70000076293945,35.310001373291016,38.790000915527344,3394500,38.790000915527344,0.0
gpre,2021-12-13,38.2599983215332,38.38999938964844,33.63999938964844,35.439998626708984,6035800,35.439998626708984,0.0
gpre,2021-12-20,34.22999954223633,36.689998626708984,33.119998931884766,35.77000045776367,2971500,35.77000045776367,0.0
gpre,2021-12-27,35.720001220703125,36.13999938964844,34.40999984741211,34.7599983215332,1665200,34.7599983215332,0.0
gpre,2022-01-03,35.25,38.599998474121094,34.869998931884766,35.880001068115234,3449400,35.880001068115234,0.0
gpre,2022-01-10,35.349998474121094,37.279998779296875,31.420000076293945,32.400001525878906,4440600,32.400001525878906,0.0
gpre,2022-01-17,33.529998779296875,34.459999084472656,29.93000030517578,30.0,4688500,30.0,0.0
gpre,2022-01-24,30.020000457763672,32.9900016784668,27.850000381469727,29.739999771118164,5898500,29.739999771118164,0.0
gpre,2022-01-31,29.489999771118164,32.220001220703125,29.489999771118164,30.989999771118164,4241500,30.989999771118164,0.0
gpre,2022-02-07,30.950000762939453,34.459999084472656,29.100000381469727,29.940000534057617,6377300,29.940000534057617,0.0
gpre,2022-02-14,30.200000762939453,30.200000762939453,26.649999618530273,26.93000030517578,6722700,26.93000030517578,0.0
gpre,2022-02-21,26.799999237060547,30.510000228881836,26.270000457763672,30.049999237060547,4093700,30.049999237060547,0.0
gpre,2022-02-28,30.09000015258789,34.41999816894531,29.90999984741211,30.229999542236328,6019900,30.229999542236328,0.0
gpre,2022-03-07,30.09000015258789,33.220001220703125,29.229999542236328,30.84000015258789,6296600,30.84000015258789,0.0
gpre,2022-03-14,30.690000534057617,32.0,28.329999923706055,30.479999542236328,5866300,30.479999542236328,0.0
gpre,2022-03-21,31.239999771118164,32.099998474121094,29.200000762939453,31.739999771118164,4453100,31.739999771118164,0.0
gpre,2022-03-28,31.3799991607666,32.34000015258789,29.690000534057617,31.489999771118164,5660800,31.489999771118164,0.0
gpre,2022-04-04,31.8700008392334,32.31999969482422,27.850000381469727,28.1299991607666,5991600,28.1299991607666,0.0
gpre,2022-04-11,27.799999237060547,32.33000183105469,27.459999084472656,31.200000762939453,4952700,31.200000762939453,0.0
gpre,2022-04-18,31.149999618530273,34.06999969482422,29.5,30.350000381469727,6480100,30.350000381469727,0.0
gpre,2022-04-25,29.59000015258789,30.010000228881836,27.520000457763672,28.06999969482422,5382700,28.06999969482422,0.0
gpre,2022-05-02,27.25,32.77000045776367,26.09000015258789,32.130001068115234,8393700,32.130001068115234,0.0
gpre,2022-05-09,31.1299991607666,32.34000015258789,27.229999542236328,31.809999465942383,5980900,31.809999465942383,0.0
gpre,2022-05-16,32.16999816894531,35.15999984741211,31.149999618530273,33.0,5487700,33.0,0.0
gpre,2022-05-23,33.2400016784668,34.11000061035156,30.93000030517578,33.08000183105469,4358100,33.08000183105469,0.0
gpre,2022-05-30,33.060001373291016,37.47999954223633,32.54999923706055,35.63999938964844,4207100,35.63999938964844,0.0
gpre,2022-06-06,35.880001068115234,38.41999816894531,35.279998779296875,35.40999984741211,4106900,35.40999984741211,0.0
gpre,2022-06-13,35.0,35.43000030517578,29.65999984741211,30.25,6244100,30.25,0.0
gpre,2022-06-20,30.670000076293945,31.700000762939453,26.6299991607666,26.8700008392334,5875400,26.8700008392334,0.0
gpre,2022-06-27,27.09000015258789,30.09000015258789,26.809999465942383,28.8700008392334,5319900,28.8700008392334,0.0
gpre,2022-07-04,28.280000686645508,30.239999771118164,26.729999542236328,28.520000457763672,4036400,28.520000457763672,0.0
gpre,2022-07-11,27.790000915527344,29.700000762939453,26.799999237060547,29.649999618530273,4216800,29.649999618530273,0.0
gpre,2022-07-18,30.610000610351562,33.380001068115234,30.579999923706055,30.719999313354492,3275300,30.719999313354492,0.0
gpre,2022-07-25,31.139999389648438,36.630001068115234,30.510000228881836,36.02000045776367,3817900,36.02000045776367,0.0
gpre,2022-08-01,35.20000076293945,39.66999816894531,33.91999816894531,36.90999984741211,6553600,36.90999984741211,0.0
gpre,2022-08-08,36.83000183105469,41.25,36.779998779296875,40.22999954223633,5677100,40.22999954223633,0.0
gpre,2022-08-15,38.529998779296875,39.25,37.04999923706055,37.599998474121094,3961800,37.599998474121094,0.0
gpre,2022-08-22,37.15999984741211,39.31999969482422,36.27000045776367,37.959999084472656,3265000,37.959999084472656,0.0
gpre,2022-08-29,37.45000076293945,38.4900016784668,34.779998779296875,35.400001525878906,4134100,35.400001525878906,0.0
gpre,2022-09-05,35.310001373291016,39.0,34.22999954223633,38.099998474121094,3141800,38.099998474121094,0.0
gpre,2022-09-12,38.20000076293945,38.59000015258789,31.110000610351562,32.04999923706055,7554100,32.04999923706055,0.0
gpre,2022-09-19,31.170000076293945,32.540000915527344,27.489999771118164,27.649999618530273,4874000,27.649999618530273,0.0
gpre,2022-09-26,27.18000030517578,30.739999771118164,26.639999389648438,29.06999969482422,4954900,29.06999969482422,0.0
gpre,2022-10-03,29.940000534057617,31.3700008392334,27.149999618530273,27.81999969482422,5347000,27.81999969482422,0.0
gpre,2022-10-10,27.920000076293945,29.6200008392334,26.959999084472656,27.670000076293945,4246100,27.670000076293945,0.0
gpre,2022-10-17,28.389999389648438,29.729999542236328,27.290000915527344,29.020000457763672,4934600,29.020000457763672,0.0
gpre,2022-10-24,28.549999237060547,28.93000030517578,26.329999923706055,28.8700008392334,5982200,28.8700008392334,0.0
gpre,2022-10-31,28.920000076293945,32.45000076293945,26.450000762939453,31.299999237060547,7220400,31.299999237060547,0.0
gpre,2022-11-07,31.770000457763672,37.06999969482422,31.219999313354492,36.529998779296875,5098000,36.529998779296875,0.0
gpre,2022-11-14,35.939998626708984,37.0,33.369998931884766,33.81999969482422,3712700,33.81999969482422,0.0
gpre,2022-11-21,33.41999816894531,35.369998931884766,32.90999984741211,34.380001068115234,2049600,34.380001068115234,0.0
gpre,2022-11-28,33.400001525878906,36.060001373291016,32.220001220703125,35.060001373291016,4617800,35.060001373291016,0.0
gpre,2022-12-05,35.13999938964844,35.349998474121094,28.530000686645508,29.100000381469727,5895100,29.100000381469727,0.0
gpre,2022-12-12,28.979999542236328,32.5,28.6299991607666,29.479999542236328,6034500,29.479999542236328,0.0
gpre,2022-12-19,29.440000534057617,30.270000457763672,28.5,29.969999313354492,2906700,29.969999313354492,0.0
gpre,2022-12-26,29.93000030517578,30.549999237060547,28.670000076293945,30.5,1820600,30.5,0.0
gpre,2023-01-02,30.329999923706055,31.850000381469727,28.459999084472656,31.68000030517578,3396700,31.68000030517578,0.0
gpre,2023-01-09,32.16999816894531,32.81999969482422,30.719999313354492,32.529998779296875,3565000,32.529998779296875,0.0
gpre,2023-01-16,31.899999618530273,32.38999938964844,29.530000686645508,31.059999465942383,2539500,31.059999465942383,0.0
gpre,2023-01-23,31.059999465942383,32.72999954223633,30.209999084472656,31.200000762939453,2666900,31.200000762939453,0.0
gpre,2023-01-30,30.670000076293945,36.34000015258789,30.25,33.959999084472656,6573100,33.959999084472656,0.0
gpre,2023-02-06,33.72999954223633,37.4900016784668,32.83000183105469,34.65999984741211,6368100,34.65999984741211,0.0
gpre,2023-02-13,34.36000061035156,36.88999938964844,33.90999984741211,34.63999938964844,3680200,34.63999938964844,0.0
gpre,2023-02-20,33.88999938964844,34.77000045776367,33.08000183105469,34.75,2302900,34.75,0.0
gpre,2023-02-27,35.06999969482422,35.68000030517578,33.290000915527344,34.939998626708984,3779300,34.939998626708984,0.0
gpre,2023-03-06,34.7599983215332,35.7400016784668,31.40999984741211,31.65999984741211,3822100,31.65999984741211,0.0
gpre,2023-03-13,30.549999237060547,32.720001220703125,29.690000534057617,31.1299991607666,7388000,31.1299991607666,0.0
gpre,2023-03-20,31.18000030517578,32.90999984741211,27.729999542236328,30.469999313354492,4489800,30.469999313354492,0.0
gpre,2023-03-27,30.969999313354492,31.790000915527344,30.020000457763672,30.989999771118164,2864800,30.989999771118164,0.0
gpre,2023-04-03,31.770000457763672,32.150001525878906,29.5,30.559999465942383,3644700,30.559999465942383,0.0
gpre,2023-04-10,30.440000534057617,33.54999923706055,30.190000534057617,32.349998474121094,4230300,32.349998474121094,0.0
gpre,2023-04-17,32.900001525878906,33.70000076293945,31.850000381469727,32.939998626708984,4120800,32.939998626708984,0.0
gpre,2023-04-24,32.689998626708984,34.43000030517578,32.369998931884766,34.16999816894531,2292100,34.16999816894531,0.0
gpre,2023-05-01,34.0099983215332,34.88999938964844,31.010000228881836,31.829999923706055,5592800,31.829999923706055,0.0
gpre,2023-05-08,31.8799991607666,32.130001068115234,28.920000076293945,31.59000015258789,6420700,31.59000015258789,0.0
gpre,2023-05-15,31.43000030517578,31.59000015258789,29.219999313354492,30.93000030517578,4331700,30.93000030517578,0.0
gpre,2023-05-22,31.170000076293945,32.95000076293945,30.389999389648438,30.420000076293945,3448400,30.420000076293945,0.0
gpre,2023-05-29,30.200000762939453,31.520000457763672,27.920000076293945,31.5,4525000,31.5,0.0
gpre,2023-06-05,31.3799991607666,32.75,30.31999969482422,31.860000610351562,3632100,31.860000610351562,0.0
gpre,2023-06-12,31.6200008392334,33.45000076293945,31.200000762939453,32.189998626708984,3198900,32.189998626708984,0.0
gpre,2023-06-19,32.209999084472656,32.70000076293945,29.190000534057617,30.190000534057617,3922100,30.190000534057617,0.0
