symbol,date,open,high,low,close,volume,adjclose,dividends
kop,2019-07-29,26.889999389648438,28.43000030517578,25.280000686645508,25.75,523900,25.427644729614258,0.0
kop,2019-08-05,25.239999771118164,28.440000534057617,23.6200008392334,27.860000610351562,562700,27.51123046875,0.0
kop,2019-08-12,27.700000762939453,29.149999618530273,27.229999542236328,28.030000686645508,325900,27.679101943969727,0.0
kop,2019-08-19,28.489999771118164,28.93000030517578,25.649999618530273,25.81999969482422,336100,25.496767044067383,0.0
kop,2019-08-26,26.219999313354492,27.280000686645508,25.56999969482422,26.510000228881836,223400,26.17812728881836,0.0
kop,2019-09-02,26.1299991607666,27.81999969482422,25.219999313354492,26.649999618530273,250500,26.316375732421875,0.0
kop,2019-09-09,26.780000686645508,30.5,26.780000686645508,29.84000015258789,625200,29.466442108154297,0.0
kop,2019-09-16,29.809999465942383,30.479999542236328,29.190000534057617,29.639999389648438,771200,29.26894187927246,0.0
kop,2019-09-23,29.34000015258789,29.93000030517578,28.850000381469727,29.030000686645508,484900,28.666582107543945,0.0
kop,2019-09-30,29.09000015258789,29.709999084472656,27.389999389648438,28.600000381469727,582600,28.24196434020996,0.0
kop,2019-10-07,28.610000610351562,29.170000076293945,26.260000228881836,27.799999237060547,470700,27.451980590820312,0.0
kop,2019-10-14,27.719999313354492,30.329999923706055,27.219999313354492,29.760000228881836,953700,29.3874454498291,0.0
kop,2019-10-21,30.200000762939453,31.3799991607666,29.440000534057617,31.139999389648438,701200,30.750167846679688,0.0
kop,2019-10-28,31.440000534057617,33.41999816894531,31.100000381469727,33.400001525878906,829200,32.981876373291016,0.0
kop,2019-11-04,33.75,44.75,33.52000045776367,43.810001373291016,1360400,43.261558532714844,0.0
kop,2019-11-11,42.7400016784668,43.97999954223633,41.040000915527344,41.66999816894531,1257000,41.148345947265625,0.0
kop,2019-11-18,41.40999984741211,41.779998779296875,37.88999938964844,38.0099983215332,841400,37.53416061401367,0.0
kop,2019-11-25,38.31999969482422,38.790000915527344,36.689998626708984,37.04999923706055,468200,36.586185455322266,0.0
kop,2019-12-02,37.18000030517578,37.7599983215332,35.279998779296875,37.279998779296875,896600,36.81330108642578,0.0
kop,2019-12-09,37.119998931884766,38.86000061035156,36.34000015258789,37.599998474121094,758200,37.12929916381836,0.0
kop,2019-12-16,38.0,39.20000076293945,36.68000030517578,38.720001220703125,1580500,38.23527908325195,0.0
kop,2019-12-23,38.560001373291016,39.61000061035156,38.119998931884766,38.2599983215332,407200,37.78103256225586,0.0
kop,2019-12-30,38.29999923706055,38.86000061035156,37.13999938964844,37.650001525878906,542200,37.178672790527344,0.0
kop,2020-01-06,36.86000061035156,37.150001525878906,33.29999923706055,33.33000183105469,740500,32.91275405883789,0.0
kop,2020-01-13,33.40999984741211,35.7400016784668,33.04999923706055,34.7400016784668,710400,34.30510330200195,0.0
kop,2020-01-20,34.5099983215332,34.650001525878906,32.20000076293945,32.77000045776367,427000,32.359764099121094,0.0
kop,2020-01-27,31.81999969482422,33.0,31.149999618530273,31.3799991607666,698600,30.987165451049805,0.0
kop,2020-02-03,31.68000030517578,33.869998931884766,31.59000015258789,32.81999969482422,422400,32.409141540527344,0.0
kop,2020-02-10,32.70000076293945,35.2400016784668,32.54999923706055,34.540000915527344,478300,34.107601165771484,0.0
kop,2020-02-17,34.04999923706055,34.380001068115234,27.6299991607666,28.690000534057617,823000,28.330841064453125,0.0
kop,2020-02-24,27.579999923706055,27.579999923706055,19.040000915527344,21.860000610351562,1292900,21.58634376525879,0.0
kop,2020-03-02,21.90999984741211,22.190000534057617,17.969999313354492,18.40999984741211,1308900,18.17953109741211,0.0
kop,2020-03-09,16.90999984741211,17.8700008392334,12.760000228881836,14.09000015258789,1141100,13.91361141204834,0.0
kop,2020-03-16,12.0,13.529999732971191,8.989999771118164,9.5,1390500,9.381072044372559,0.0
kop,2020-03-23,9.699999809265137,13.25,8.640000343322754,11.670000076293945,1219900,11.523906707763672,0.0
kop,2020-03-30,11.539999961853027,12.920000076293945,8.25,8.380000114440918,1208100,8.275092124938965,0.0
kop,2020-04-06,9.0,15.5,9.0,13.829999923706055,1515800,13.656866073608398,0.0
kop,2020-04-13,13.800000190734863,14.1899995803833,10.859999656677246,12.0600004196167,1205000,11.909025192260742,0.0
kop,2020-04-20,11.619999885559082,11.84000015258789,10.359999656677246,11.1899995803833,1151700,11.049915313720703,0.0
kop,2020-04-27,11.069999694824219,16.34000015258789,11.0,13.710000038146973,1967100,13.538368225097656,0.0
kop,2020-05-04,13.210000038146973,15.569999694824219,12.399999618530273,15.5,1177200,15.30595874786377,0.0
kop,2020-05-11,14.970000267028809,15.399999618530273,10.90999984741211,11.949999809265137,1314600,11.800400733947754,0.0
kop,2020-05-18,12.899999618530273,16.3799991607666,12.899999618530273,15.979999542236328,1564500,15.779950141906738,0.0
kop,2020-05-25,16.799999237060547,18.920000076293945,16.010000228881836,16.56999969482422,1470800,16.362565994262695,0.0
kop,2020-06-01,16.670000076293945,22.540000915527344,16.399999618530273,21.219999313354492,1389300,20.9543514251709,0.0
kop,2020-06-08,21.809999465942383,22.790000915527344,16.209999084472656,17.270000457763672,1320600,17.053800582885742,0.0
kop,2020-06-15,16.1200008392334,20.600000381469727,15.890000343322754,19.3700008392334,1543900,19.127513885498047,0.0
kop,2020-06-22,19.100000381469727,19.729999542236328,16.790000915527344,17.25,1208800,17.034055709838867,0.0
kop,2020-06-29,17.700000762939453,19.3799991607666,17.520000457763672,18.3799991607666,567900,18.149906158447266,0.0
kop,2020-07-06,19.15999984741211,19.15999984741211,17.389999389648438,18.729999542236328,1047500,18.495527267456055,0.0
kop,2020-07-13,19.280000686645508,20.780000686645508,18.639999389648438,20.6299991607666,1012100,20.37173843383789,0.0
kop,2020-07-20,20.34000015258789,21.610000610351562,19.700000762939453,20.510000228881836,702100,20.25324058532715,0.0
kop,2020-07-27,22.8700008392334,26.34000015258789,22.239999771118164,25.170000076293945,1492900,24.854904174804688,0.0
kop,2020-08-03,25.579999923706055,26.75,24.520000457763672,26.06999969482422,750900,25.743635177612305,0.0
kop,2020-08-10,26.100000381469727,27.209999084472656,25.530000686645508,26.190000534057617,658900,25.862136840820312,0.0
kop,2020-08-17,26.079999923706055,26.799999237060547,24.389999389648438,24.850000381469727,682900,24.538911819458008,0.0
kop,2020-08-24,25.0,26.290000915527344,24.09000015258789,24.850000381469727,717000,24.538911819458008,0.0
kop,2020-08-31,24.729999542236328,24.729999542236328,22.5,23.360000610351562,824900,23.06756591796875,0.0
kop,2020-09-07,23.0,23.350000381469727,22.170000076293945,22.219999313354492,406700,21.941835403442383,0.0
kop,2020-09-14,22.420000076293945,23.309999465942383,21.40999984741211,22.56999969482422,873700,22.287452697753906,0.0
kop,2020-09-21,21.700000762939453,22.09000015258789,18.920000076293945,20.239999771118164,819400,19.986621856689453,0.0
kop,2020-09-28,20.610000610351562,22.270000457763672,20.3799991607666,22.040000915527344,709600,21.764089584350586,0.0
kop,2020-10-05,22.350000381469727,24.260000228881836,21.899999618530273,23.799999237060547,619200,23.50205421447754,0.0
kop,2020-10-12,23.709999084472656,25.479999542236328,23.3700008392334,24.760000228881836,565700,24.450037002563477,0.0
kop,2020-10-19,24.81999969482422,25.790000915527344,23.84000015258789,25.209999084472656,528100,24.89440155029297,0.0
kop,2020-10-26,26.0,26.780000686645508,21.709999084472656,22.43000030517578,888700,22.149206161499023,0.0
kop,2020-11-02,22.93000030517578,24.84000015258789,22.520000457763672,23.170000076293945,549700,22.879941940307617,0.0
kop,2020-11-09,24.760000228881836,27.049999237060547,24.459999084472656,25.75,895900,25.427644729614258,0.0
kop,2020-11-16,26.600000381469727,27.469999313354492,24.110000610351562,26.489999771118164,811400,26.15838050842285,0.0
kop,2020-11-23,26.950000762939453,29.229999542236328,26.559999465942383,28.25,501800,27.896347045898438,0.0
kop,2020-11-30,27.889999389648438,29.219999313354492,26.889999389648438,29.030000686645508,917700,28.666582107543945,0.0
kop,2020-12-07,29.31999969482422,29.950000762939453,26.239999771118164,26.5,972400,26.16825294494629,0.0
kop,2020-12-14,27.110000610351562,28.8700008392334,27.049999237060547,27.280000686645508,1618800,26.938491821289062,0.0
kop,2020-12-21,27.0,30.010000228881836,26.549999237060547,29.450000762939453,696100,29.081327438354492,0.0
kop,2020-12-28,29.790000915527344,31.399999618530273,29.43000030517578,31.15999984741211,647800,30.76991844177246,0.0
kop,2021-01-04,31.389999389648438,33.779998779296875,29.510000228881836,33.15999984741211,1060600,32.744876861572266,0.0
kop,2021-01-11,32.54999923706055,36.18000030517578,32.54999923706055,35.75,882500,35.302459716796875,0.0
kop,2021-01-18,36.25,36.689998626708984,34.2400016784668,35.66999816894531,599000,35.22346115112305,0.0
kop,2021-01-25,35.369998931884766,36.790000915527344,32.61000061035156,33.279998779296875,850600,32.86337661743164,0.0
kop,2021-02-01,33.65999984741211,35.540000915527344,33.20000076293945,35.22999954223633,667000,34.788970947265625,0.0
kop,2021-02-08,35.470001220703125,36.77000045776367,34.61000061035156,35.810001373291016,474700,35.3617057800293,0.0
kop,2021-02-15,36.18000030517578,36.189998626708984,34.209999084472656,36.0,413500,35.54932403564453,0.0
kop,2021-02-22,35.939998626708984,37.68000030517578,31.56999969482422,33.40999984741211,1007100,32.99174880981445,0.0
kop,2021-03-01,34.029998779296875,36.58000183105469,33.83000183105469,35.45000076293945,856100,35.00621032714844,0.0
kop,2021-03-08,35.4900016784668,37.470001220703125,34.77000045776367,37.27000045776367,658400,36.80342102050781,0.0
kop,2021-03-15,37.13999938964844,39.150001525878906,35.349998474121094,37.2599983215332,943200,36.793556213378906,0.0
kop,2021-03-22,37.02000045776367,37.61000061035156,31.8799991607666,35.349998474121094,884900,34.9074592590332,0.0
kop,2021-03-29,35.119998931884766,35.7599983215332,33.61000061035156,34.630001068115234,531700,34.19647979736328,0.0
kop,2021-04-05,35.099998474121094,35.459999084472656,32.93000030517578,34.20000076293945,496900,33.7718620300293,0.0
kop,2021-04-12,34.36000061035156,35.119998931884766,32.83000183105469,34.54999923706055,668500,34.11747741699219,0.0
kop,2021-04-19,34.529998779296875,34.84000015258789,32.279998779296875,34.209999084472656,597400,33.78173065185547,0.0
kop,2021-04-26,34.40999984741211,35.0,33.099998474121094,33.2400016784668,453100,32.82388687133789,0.0
kop,2021-05-03,33.59000015258789,39.439998626708984,33.59000015258789,38.220001220703125,807900,37.741539001464844,0.0
kop,2021-05-10,38.84000015258789,39.0,33.36000061035156,35.15999984741211,622900,34.71984100341797,0.0
kop,2021-05-17,35.0,35.630001068115234,32.95000076293945,33.90999984741211,395200,33.48549270629883,0.0
kop,2021-05-24,34.279998779296875,34.880001068115234,33.209999084472656,34.66999816894531,486800,34.23597717285156,0.0
kop,2021-05-31,35.25,35.790000915527344,33.40999984741211,34.2400016784668,393100,33.81135559082031,0.0
kop,2021-06-07,34.279998779296875,34.45000076293945,33.150001525878906,33.290000915527344,479200,32.87325668334961,0.0
kop,2021-06-14,33.290000915527344,33.439998626708984,30.469999313354492,30.950000762939453,789100,30.56254768371582,0.0
kop,2021-06-21,31.18000030517578,32.34000015258789,30.5,31.860000610351562,945800,31.46115493774414,0.0
kop,2021-06-28,31.850000381469727,32.880001068115234,30.979999542236328,32.150001525878906,725200,31.747528076171875,0.0
kop,2021-07-05,31.8799991607666,31.90999984741211,29.8799991607666,31.350000381469727,493700,30.95754051208496,0.0
kop,2021-07-12,31.020000457763672,31.549999237060547,29.1200008392334,29.299999237060547,406800,28.93320083618164,0.0
kop,2021-07-19,28.549999237060547,30.6299991607666,27.90999984741211,30.1200008392334,504300,29.742937088012695,0.0
kop,2021-07-26,30.270000457763672,31.40999984741211,29.709999084472656,30.709999084472656,322400,30.325550079345703,0.0
kop,2021-08-02,31.010000228881836,32.22999954223633,29.34000015258789,30.899999618530273,486100,30.51317024230957,0.0
kop,2021-08-09,30.940000534057617,32.2400016784668,30.170000076293945,31.020000457763672,461700,30.631669998168945,0.0
kop,2021-08-16,30.709999084472656,31.219999313354492,29.5,30.049999237060547,476400,29.673812866210938,0.0
kop,2021-08-23,30.3799991607666,33.279998779296875,29.8799991607666,33.15999984741211,438700,32.744876861572266,0.0
kop,2021-08-30,33.349998474121094,34.349998474121094,32.08000183105469,33.310001373291016,569900,32.893001556396484,0.0
kop,2021-09-06,33.20000076293945,33.630001068115234,31.65999984741211,31.760000228881836,338300,31.36240577697754,0.0
kop,2021-09-13,32.27000045776367,32.849998474121094,28.81999969482422,29.5,791300,29.130699157714844,0.0
kop,2021-09-20,28.780000686645508,31.989999771118164,28.5,31.25,462600,30.858793258666992,0.0
kop,2021-09-27,31.5,33.15999984741211,31.149999618530273,32.22999954223633,504300,31.826519012451172,0.0
kop,2021-10-04,32.33000183105469,33.33000183105469,31.290000915527344,33.20000076293945,413500,32.78437805175781,0.0
kop,2021-10-11,33.38999938964844,34.209999084472656,32.4900016784668,33.45000076293945,306700,33.03125762939453,0.0
kop,2021-10-18,33.25,35.18000030517578,33.13999938964844,34.459999084472656,402500,34.028602600097656,0.0
kop,2021-10-25,34.61000061035156,35.5,33.88999938964844,35.09000015258789,528900,34.650718688964844,0.0
kop,2021-11-01,35.45000076293945,37.439998626708984,32.06999969482422,33.45000076293945,674400,33.03125762939453,0.0
kop,2021-11-08,33.459999084472656,35.779998779296875,32.400001525878906,34.599998474121094,704000,34.16685485839844,0.0
kop,2021-11-15,34.88999938964844,34.88999938964844,32.06999969482422,32.310001373291016,648400,31.905519485473633,0.0
kop,2021-11-22,32.58000183105469,33.25,30.329999923706055,31.520000457763672,263200,31.125410079956055,0.0
kop,2021-11-29,31.889999389648438,31.889999389648438,29.18000030517578,30.940000534057617,466100,30.55267333984375,0.0
kop,2021-12-06,31.479999542236328,33.119998931884766,31.25,31.790000915527344,381500,31.392030715942383,0.0
kop,2021-12-13,31.520000457763672,31.65999984741211,29.520000457763672,29.690000534057617,764700,29.31831932067871,0.0
kop,2021-12-20,29.280000686645508,31.329999923706055,28.15999984741211,31.06999969482422,314900,30.681045532226562,0.0
kop,2021-12-27,31.020000457763672,31.899999618530273,30.860000610351562,31.299999237060547,208200,30.908164978027344,0.0
kop,2022-01-03,31.489999771118164,33.68000030517578,31.489999771118164,31.899999618530273,354900,31.500652313232422,0.0
kop,2022-01-10,31.700000762939453,32.16999816894531,30.81999969482422,31.459999084472656,373900,31.066160202026367,0.0
kop,2022-01-17,31.229999542236328,31.31999969482422,29.479999542236328,29.969999313354492,282400,29.594816207885742,0.0
kop,2022-01-24,29.389999389648438,31.139999389648438,28.920000076293945,30.06999969482422,473600,29.693561553955078,0.0
kop,2022-01-31,29.649999618530273,31.209999084472656,29.280000686645508,29.40999984741211,444800,29.04182243347168,0.0
kop,2022-02-07,29.5,30.139999389648438,28.850000381469727,28.950000762939453,557500,28.587583541870117,0.0
kop,2022-02-14,29.170000076293945,30.940000534057617,28.639999389648438,29.719999313354492,713500,29.347942352294922,0.0
kop,2022-02-21,29.8799991607666,30.0,26.860000610351562,29.020000457763672,560700,28.656707763671875,0.0
kop,2022-02-28,28.729999542236328,29.299999237060547,27.5,28.18000030517578,681600,27.82722282409668,0.0
kop,2022-03-07,28.200000762939453,28.969999313354492,27.18000030517578,28.1200008392334,572200,27.767974853515625,0.0
kop,2022-03-14,28.299999237060547,30.040000915527344,27.329999923706055,29.899999618530273,750200,29.52569007873535,0.05
kop,2022-03-21,29.719999313354492,30.040000915527344,28.079999923706055,28.280000686645508,332700,27.97440528869629,0.0
kop,2022-03-28,28.079999923706055,28.43000030517578,27.389999389648438,27.489999771118164,411300,27.19293785095215,0.0
kop,2022-04-04,27.530000686645508,27.530000686645508,24.149999618530273,24.6200008392334,392100,24.353954315185547,0.0
kop,2022-04-11,24.610000610351562,27.25,24.610000610351562,26.84000015258789,393700,26.549962997436523,0.0
kop,2022-04-18,26.81999969482422,27.889999389648438,25.530000686645508,25.540000915527344,415100,25.26401138305664,0.0
kop,2022-04-25,25.219999313354492,25.479999542236328,23.84000015258789,24.260000228881836,405600,23.997844696044922,0.0
kop,2022-05-02,24.440000534057617,26.399999618530273,23.969999313354492,24.170000076293945,381900,23.908817291259766,0.0
kop,2022-05-09,24.0,24.969999313354492,23.010000228881836,24.520000457763672,641200,24.255035400390625,0.0
kop,2022-05-16,24.190000534057617,26.56999969482422,23.780000686645508,24.420000076293945,838300,24.15611457824707,0.0
kop,2022-05-23,24.979999542236328,27.170000076293945,24.25,26.84000015258789,1283500,26.549962997436523,0.05
kop,2022-05-30,26.729999542236328,28.290000915527344,26.600000381469727,28.020000457763672,589900,27.772581100463867,0.0
kop,2022-06-06,28.239999771118164,28.600000381469727,26.290000915527344,26.649999618530273,345600,26.414674758911133,0.0
kop,2022-06-13,25.780000686645508,25.899999618530273,21.760000228881836,22.0,948900,21.805736541748047,0.0
kop,2022-06-20,22.600000381469727,23.68000030517578,22.020000457763672,23.68000030517578,495400,23.470901489257812,0.0
kop,2022-06-27,23.760000228881836,24.260000228881836,22.030000686645508,22.799999237060547,398000,22.59867286682129,0.0
kop,2022-07-04,22.1299991607666,22.450000762939453,20.889999389648438,21.920000076293945,459400,21.726442337036133,0.0
kop,2022-07-11,21.719999313354492,22.110000610351562,20.649999618530273,21.520000457763672,396200,21.329975128173828,0.0
kop,2022-07-18,22.0,22.8700008392334,21.399999618530273,22.690000534057617,510400,22.489643096923828,0.0
kop,2022-07-25,22.81999969482422,23.979999542236328,22.389999389648438,23.540000915527344,328500,23.332138061523438,0.0
kop,2022-08-01,23.1299991607666,24.399999618530273,20.93000030517578,23.760000228881836,929900,23.55019760131836,0.0
kop,2022-08-08,23.729999542236328,26.520000457763672,23.729999542236328,26.209999084472656,512600,25.978561401367188,0.0
kop,2022-08-15,25.700000762939453,26.56999969482422,24.920000076293945,25.1299991607666,740200,24.908098220825195,0.0
kop,2022-08-22,24.690000534057617,25.8799991607666,24.389999389648438,24.450000762939453,307100,24.23410415649414,0.05
kop,2022-08-29,24.020000457763672,24.610000610351562,22.110000610351562,22.559999465942383,384700,22.405637741088867,0.0
kop,2022-09-05,22.75,23.260000228881836,21.690000534057617,23.110000610351562,370200,22.951875686645508,0.0
kop,2022-09-12,23.459999084472656,23.770000457763672,21.469999313354492,21.729999542236328,694400,21.581317901611328,0.0
kop,2022-09-19,21.600000381469727,22.209999084472656,20.469999313354492,21.1299991607666,642800,20.985424041748047,0.0
kop,2022-09-26,20.90999984741211,21.530000686645508,20.110000610351562,20.780000686645508,503000,20.637819290161133,0.0
kop,2022-10-03,21.09000015258789,22.700000762939453,20.8700008392334,21.670000076293945,419000,21.521726608276367,0.0
kop,2022-10-10,22.219999313354492,22.690000534057617,21.030000686645508,22.010000228881836,397900,21.859403610229492,0.0
kop,2022-10-17,22.770000457763672,23.469999313354492,22.270000457763672,23.290000915527344,314900,23.130645751953125,0.0
kop,2022-10-24,23.3700008392334,25.280000686645508,23.170000076293945,25.1299991607666,323600,24.958053588867188,0.0
kop,2022-10-31,24.959999084472656,27.780000686645508,23.690000534057617,27.709999084472656,457600,27.520401000976562,0.0
kop,2022-11-07,27.75,28.780000686645508,26.690000534057617,28.31999969482422,451700,28.1262264251709,0.0
kop,2022-11-14,28.15999984741211,29.1200008392334,27.440000534057617,29.059999465942383,426800,28.861162185668945,0.0
kop,2022-11-21,29.020000457763672,30.510000228881836,28.829999923706055,29.510000228881836,278800,29.30808448791504,0.05
kop,2022-11-28,29.25,30.6299991607666,28.700000762939453,30.459999084472656,407100,30.30170249938965,0.0
kop,2022-12-05,30.459999084472656,31.25,29.959999084472656,30.770000457763672,603000,30.610092163085938,0.0
kop,2022-12-12,30.940000534057617,32.380001068115234,29.8700008392334,30.06999969482422,885400,29.913728713989258,0.0
kop,2022-12-19,30.100000381469727,30.690000534057617,28.520000457763672,29.31999969482422,336500,29.167627334594727,0.0
kop,2022-12-26,29.510000228881836,29.549999237060547,27.940000534057617,28.200000762939453,173600,28.053447723388672,0.0
kop,2023-01-02,28.479999542236328,29.559999465942383,28.290000915527344,29.360000610351562,292400,29.20741844177246,0.0
kop,2023-01-09,29.690000534057617,32.09000015258789,28.940000534057617,32.060001373291016,572300,31.893388748168945,0.0
kop,2023-01-16,32.060001373291016,32.560001373291016,31.0,31.65999984741211,207800,31.495466232299805,0.0
kop,2023-01-23,31.559999465942383,32.939998626708984,31.489999771118164,32.380001068115234,249200,32.211727142333984,0.0
kop,2023-01-30,32.0099983215332,35.900001525878906,32.0099983215332,35.279998779296875,572200,35.09665298461914,0.0
kop,2023-02-06,34.7599983215332,34.84000015258789,32.65999984741211,33.439998626708984,428000,33.26621627807617,0.0
kop,2023-02-13,33.40999984741211,34.849998474121094,33.40999984741211,34.689998626708984,276900,34.50971603393555,0.0
kop,2023-02-20,34.369998931884766,34.5099983215332,33.56999969482422,34.349998474121094,324400,34.171485900878906,0.0
kop,2023-02-27,35.970001220703125,38.41999816894531,34.790000915527344,37.54999923706055,815900,37.3548583984375,0.0
kop,2023-03-06,37.22999954223633,37.45000076293945,33.36000061035156,33.59000015258789,594200,33.41543960571289,0.06
kop,2023-03-13,32.689998626708984,33.54999923706055,31.329999923706055,31.770000457763672,959300,31.65749740600586,0.0
kop,2023-03-20,32.33000183105469,34.150001525878906,31.84000015258789,32.81999969482422,492100,32.70377731323242,0.0
kop,2023-03-27,33.279998779296875,34.9900016784668,32.959999084472656,34.970001220703125,502300,34.846168518066406,0.0
kop,2023-04-03,35.06999969482422,35.5099983215332,33.04999923706055,33.27000045776367,319700,33.152183532714844,0.0
kop,2023-04-10,33.13999938964844,35.040000915527344,33.13999938964844,34.130001068115234,305300,34.00914001464844,0.0
kop,2023-04-17,34.150001525878906,34.52000045776367,33.540000915527344,33.70000076293945,215100,33.580665588378906,0.0
kop,2023-04-24,33.970001220703125,34.0,31.530000686645508,32.810001373291016,219100,32.69381332397461,0.0
kop,2023-05-01,32.79999923706055,34.0,30.8700008392334,33.16999816894531,464700,33.05253601074219,0.0
kop,2023-05-08,33.27000045776367,33.27000045776367,30.959999084472656,31.31999969482422,285200,31.209091186523438,0.0
kop,2023-05-15,31.459999084472656,32.459999084472656,30.559999465942383,31.920000076293945,240300,31.80696678161621,0.0
kop,2023-05-22,31.979999542236328,32.20000076293945,29.649999618530273,29.739999771118164,199500,29.634685516357422,0.06
kop,2023-05-29,29.709999084472656,31.700000762939453,28.450000762939453,31.610000610351562,363800,31.559383392333984,0.0
kop,2023-06-05,31.270000457763672,33.52000045776367,30.06999969482422,32.33000183105469,407200,32.27823257446289,0.0
kop,2023-06-12,32.4900016784668,34.70000076293945,32.349998474121094,34.16999816894531,674300,34.11528396606445,0.0
kop,2023-06-19,33.83000183105469,34.029998779296875,31.920000076293945,32.36000061035156,293500,32.30818176269531,0.0
kop,2023-06-26,32.31999969482422,34.810001373291016,32.16999816894531,34.099998474121094,352200,34.04539489746094,0.0
kop,2023-07-03,33.97999954223633,34.869998931884766,32.68000030517578,34.540000915527344,297400,34.48469161987305,0.0
kop,2023-07-10,34.2400016784668,35.810001373291016,34.16999816894531,35.59000015258789,307200,35.53301239013672,0.0
kop,2023-07-17,35.45000076293945,36.970001220703125,35.040000915527344,36.439998626708984,232000,36.381649017333984,0.0
kop,2023-07-24,36.310001373291016,37.68000030517578,36.2599983215332,37.65999984741211,250500,37.59969711303711,0.0
kop,2023-07-31,37.65999984741211,38.97999954223633,37.08000183105469,38.86000061035156,369100,38.79777526855469,0.0
kop,2023-08-07,38.45000076293945,39.45000076293945,37.63999938964844,39.04999923706055,382600,38.98746871948242,0.0
kop,2023-08-14,38.93000030517578,39.599998474121094,37.90999984741211,39.130001068115234,427000,39.067344665527344,0.0
