symbol,date,open,high,low,close,volume,adjclose
do,2022-03-28,12.0,12.039999961853027,6.690000057220459,6.889999866485596,7807300,6.889999866485596
do,2022-04-04,7.090000152587891,7.189000129699707,6.579999923706055,6.639999866485596,7263800,6.639999866485596
do,2022-04-11,6.650000095367432,7.639999866485596,6.599999904632568,7.480000019073486,7504900,7.480000019073486
do,2022-04-18,7.599999904632568,7.994999885559082,7.059999942779541,7.329999923706055,5765000,7.329999923706055
do,2022-04-25,7.010000228881836,8.020000457763672,6.840000152587891,7.849999904632568,4904300,7.849999904632568
do,2022-05-02,7.78000020980835,8.260000228881836,7.329999923706055,7.789999961853027,8649200,7.789999961853027
do,2022-05-09,7.699999809265137,7.78000020980835,6.369999885559082,7.059999942779541,6319800,7.059999942779541
do,2022-05-16,7.059999942779541,7.71999979019165,6.925000190734863,7.190000057220459,5694500,7.190000057220459
do,2022-05-23,7.420000076293945,8.15999984741211,7.050000190734863,8.100000381469727,14142700,8.100000381469727
do,2022-05-30,8.229999542236328,8.449999809265137,7.630000114440918,8.15999984741211,11062900,8.15999984741211
do,2022-06-06,8.449999809265137,9.979999542236328,8.244999885559082,8.630000114440918,17769100,8.630000114440918
do,2022-06-13,8.279999732971191,8.40999984741211,7.380000114440918,7.550000190734863,19262000,7.550000190734863
do,2022-06-20,7.75,8.010000228881836,6.519999980926514,6.539999961853027,30017200,6.539999961853027
do,2022-06-27,6.650000095367432,7.179999828338623,5.630000114440918,6.090000152587891,10862100,6.090000152587891
do,2022-07-04,5.980000019073486,6.394999980926514,5.380000114440918,6.349999904632568,6049100,6.349999904632568
do,2022-07-11,6.0,6.320000171661377,5.170000076293945,5.610000133514404,5856200,5.610000133514404
do,2022-07-18,5.679999828338623,5.949999809265137,5.394999980926514,5.409999847412109,4090400,5.409999847412109
do,2022-07-25,5.46999979019165,6.789999961853027,5.400000095367432,6.75,4834700,6.75
do,2022-08-01,6.639999866485596,7.380000114440918,6.289999961853027,6.710000038146973,5690700,6.710000038146973
do,2022-08-08,6.679999828338623,7.445000171661377,6.485000133514404,7.28000020980835,5697100,7.28000020980835
do,2022-08-15,6.949999809265137,7.550000190734863,6.531000137329102,7.309999942779541,4701400,7.309999942779541
do,2022-08-22,7.190000057220459,7.570000171661377,6.929999828338623,7.21999979019165,4476900,7.21999979019165
do,2022-08-29,7.110000133514404,7.550000190734863,6.659999847412109,7.369999885559082,5417600,7.369999885559082
do,2022-09-05,7.519999980926514,7.800000190734863,6.710000038146973,7.710000038146973,3218200,7.710000038146973
do,2022-09-12,7.829999923706055,8.4399995803833,7.46999979019165,7.599999904632568,8993000,7.599999904632568
do,2022-09-19,7.28000020980835,7.550000190734863,6.139999866485596,6.329999923706055,5394100,6.329999923706055
do,2022-09-26,6.269999980926514,7.135000228881836,6.119999885559082,6.630000114440918,4851600,6.630000114440918
do,2022-10-03,7.03000020980835,8.140000343322754,6.980000019073486,7.909999847412109,4151600,7.909999847412109
do,2022-10-10,7.889999866485596,8.199999809265137,7.630000114440918,8.0,3755600,8.0
do,2022-10-17,8.180000305175781,8.960000038146973,8.09000015258789,8.779999732971191,8195400,8.779999732971191
do,2022-10-24,8.789999961853027,9.84000015258789,8.670000076293945,9.680000305175781,5169300,9.680000305175781
do,2022-10-31,9.600000381469727,10.1899995803833,9.470000267028809,10.0,5964000,10.0
do,2022-11-07,10.100000381469727,10.25,9.359999656677246,9.899999618530273,6300300,9.899999618530273
do,2022-11-14,9.800000190734863,10.104999542236328,9.420000076293945,9.600000381469727,4120200,9.600000381469727
do,2022-11-21,9.399999618530273,9.670000076293945,8.795000076293945,9.40999984741211,3274100,9.40999984741211
do,2022-11-28,9.079999923706055,9.954999923706055,8.920000076293945,9.9399995803833,7845000,9.9399995803833
do,2022-12-05,9.960000038146973,9.989999771118164,8.395000457763672,8.470000267028809,3712000,8.470000267028809
do,2022-12-12,8.520000457763672,9.130000114440918,8.420000076293945,8.619999885559082,4175000,8.619999885559082
do,2022-12-19,8.739999771118164,9.989999771118164,8.510000228881836,9.970000267028809,4119300,9.970000267028809
do,2022-12-26,10.020000457763672,10.470000267028809,9.770000457763672,10.399999618530273,3879600,10.399999618530273
do,2023-01-02,10.380000114440918,10.390000343322754,9.050000190734863,9.899999618530273,2722800,9.899999618530273
do,2023-01-09,10.140000343322754,11.4399995803833,10.069999694824219,11.34000015258789,4401500,11.34000015258789
do,2023-01-16,11.4399995803833,12.09000015258789,11.1899995803833,11.880000114440918,4713700,11.880000114440918
do,2023-01-23,11.890000343322754,12.010000228881836,11.175000190734863,11.640000343322754,3491600,11.640000343322754
do,2023-01-30,11.600000381469727,12.630000114440918,11.170000076293945,12.3100004196167,7256500,12.3100004196167
do,2023-02-06,12.3100004196167,12.84000015258789,11.765000343322754,12.5,6080700,12.5
do,2023-02-13,12.4399995803833,12.836999893188477,11.970000267028809,12.260000228881836,4456500,12.260000228881836
do,2023-02-20,12.109999656677246,12.204999923706055,10.425000190734863,11.25,6292800,11.25
do,2023-02-27,11.170000076293945,13.300000190734863,11.15999984741211,12.880000114440918,7324100,12.880000114440918
do,2023-03-06,12.84000015258789,13.300000190734863,11.119999885559082,11.279999732971191,5253300,11.279999732971191
do,2023-03-13,10.890000343322754,11.729999542236328,9.555000305175781,9.8100004196167,7118200,9.8100004196167
do,2023-03-20,9.880000114440918,11.850000381469727,9.880000114440918,10.670000076293945,6624300,10.670000076293945
do,2023-03-27,10.760000228881836,12.390000343322754,10.520000457763672,12.039999961853027,6203200,12.039999961853027
do,2023-04-03,12.680000305175781,13.015000343322754,11.279999732971191,11.380000114440918,3842400,11.380000114440918
do,2023-04-10,11.380000114440918,12.489999771118164,10.970000267028809,12.489999771118164,5043900,12.489999771118164
do,2023-04-17,12.359999656677246,12.579999923706055,11.09000015258789,11.369999885559082,3897500,11.369999885559082
do,2023-04-24,11.3100004196167,11.9399995803833,10.75,11.489999771118164,3593100,11.489999771118164
do,2023-05-01,11.300000190734863,12.029999732971191,10.4399995803833,11.510000228881836,5080500,11.510000228881836
do,2023-05-08,11.75,12.470000267028809,10.75,11.579999923706055,5926300,11.579999923706055
do,2023-05-15,11.579999923706055,11.904999732971191,11.140000343322754,11.5600004196167,3607100,11.5600004196167
do,2023-05-22,11.5600004196167,12.649999618530273,11.420000076293945,11.550000190734863,5288200,11.550000190734863
do,2023-05-29,11.270000457763672,12.145000457763672,10.8100004196167,12.050000190734863,4640600,12.050000190734863
do,2023-06-05,12.3100004196167,12.4399995803833,11.369999885559082,12.069999694824219,3905600,12.069999694824219
do,2023-06-12,11.859999656677246,12.6899995803833,11.40999984741211,12.220000267028809,5861300,12.220000267028809
do,2023-06-19,12.0600004196167,12.635000228881836,11.609999656677246,12.369999885559082,4817600,12.369999885559082
do,2023-06-26,12.470000267028809,14.470000267028809,12.130000114440918,14.239999771118164,9417200,14.239999771118164
do,2023-07-03,14.390000343322754,15.8149995803833,14.0600004196167,15.680000305175781,7039200,15.680000305175781
do,2023-07-10,15.789999961853027,15.970000267028809,15.079999923706055,15.149999618530273,7077800,15.149999618530273
do,2023-07-17,15.020000457763672,16.523000717163086,15.0,15.350000381469727,6268500,15.350000381469727
do,2023-07-24,15.369999885559082,16.149999618530273,15.300000190734863,15.4399995803833,6230400,15.4399995803833
do,2023-07-31,15.550000190734863,16.010000228881836,14.829999923706055,15.699999809265137,4343900,15.699999809265137
do,2023-08-07,15.789999961853027,15.79800033569336,13.5600004196167,15.279999732971191,6758200,15.279999732971191
do,2023-08-14,15.1899995803833,16.040000915527344,14.765000343322754,15.949999809265137,3923200,15.949999809265137
do,2023-08-21,16.18000030517578,16.459999084472656,14.350000381469727,14.5600004196167,5814300,14.5600004196167
do,2023-08-28,14.579999923706055,15.420000076293945,13.789999961853027,15.260000228881836,5806800,15.260000228881836
do,2023-09-04,15.720000267028809,15.949999809265137,15.0,15.529999732971191,6491300,15.529999732971191
do,2023-09-11,15.75,17.31999969482422,15.630000114440918,15.649999618530273,8554600,15.649999618530273
do,2023-09-18,15.699999809265137,15.9399995803833,14.46500015258789,14.550000190734863,5061500,14.550000190734863
do,2023-09-25,14.470000267028809,15.140000343322754,14.329999923706055,14.680000305175781,7174900,14.680000305175781
do,2023-10-02,14.680000305175781,14.75,13.25,13.569999694824219,6495900,13.569999694824219
do,2023-10-09,14.09000015258789,14.260000228881836,13.539999961853027,14.09000015258789,5357100,14.09000015258789
do,2023-10-16,14.140000343322754,14.145000457763672,12.779999732971191,13.109999656677246,7013800,13.109999656677246
do,2023-10-23,12.970000267028809,13.170000076293945,12.029999732971191,12.380000114440918,8401400,12.380000114440918
do,2023-10-30,12.529999732971191,13.739999771118164,12.12600040435791,13.399999618530273,6462700,13.399999618530273
do,2023-11-06,13.539999961853027,13.550000190734863,12.130000114440918,12.609999656677246,8043700,12.609999656677246
do,2023-11-13,12.619999885559082,13.09000015258789,12.395000457763672,12.430000305175781,3580200,12.430000305175781
do,2023-11-16 16:00:01-05:00,12.220000267028809,12.489999771118164,11.800000190734863,11.930000305175781,1959077,11.930000305175781
