symbol,date,open,high,low,close,volume,adjclose
oii,2020-01-13,15.90999984741211,15.9399995803833,14.729999542236328,14.770000457763672,5776800,14.770000457763672
oii,2020-01-20,14.569999694824219,14.729999542236328,13.09000015258789,13.329999923706055,4670200,13.329999923706055
oii,2020-01-27,12.949999809265137,13.199999809265137,12.050000190734863,12.40999984741211,5664200,12.40999984741211
oii,2020-02-03,12.350000381469727,13.930000305175781,12.329999923706055,12.829999923706055,5013600,12.829999923706055
oii,2020-02-10,12.680000305175781,13.579999923706055,12.3100004196167,13.479999542236328,5034100,13.479999542236328
oii,2020-02-17,13.270000457763672,13.869999885559082,12.380000114440918,12.970000267028809,5001100,12.970000267028809
oii,2020-02-24,12.260000228881836,13.6899995803833,9.739999771118164,10.539999961853027,10115400,10.539999961853027
oii,2020-03-02,10.760000228881836,10.850000381469727,8.149999618530273,8.170000076293945,9271700,8.170000076293945
oii,2020-03-09,5.28000020980835,5.659999847412109,2.6500000953674316,3.2300000190734863,24980000,3.2300000190734863
oii,2020-03-16,3.0299999713897705,3.490000009536743,2.009999990463257,2.890000104904175,20170500,2.890000104904175
oii,2020-03-23,3.0,5.150000095367432,2.930000066757202,3.819999933242798,12962500,3.819999933242798
oii,2020-03-30,3.5799999237060547,3.7799999713897705,2.450000047683716,2.8399999141693115,12876800,2.8399999141693115
oii,2020-04-06,3.009999990463257,4.449999809265137,3.0,4.110000133514404,9367900,4.110000133514404
oii,2020-04-13,4.260000228881836,4.400000095367432,2.9100000858306885,3.490000009536743,9588700,3.490000009536743
oii,2020-04-20,3.2200000286102295,4.980000019073486,2.950000047683716,4.460000038146973,11280600,4.460000038146973
oii,2020-04-27,4.010000228881836,5.599999904632568,3.700000047683716,4.159999847412109,12153800,4.159999847412109
oii,2020-05-04,4.050000190734863,5.210000038146973,3.950000047683716,4.71999979019165,8890600,4.71999979019165
oii,2020-05-11,4.71999979019165,5.25,4.289999961853027,4.710000038146973,9525200,4.710000038146973
oii,2020-05-18,5.0,5.800000190734863,4.889999866485596,5.269999980926514,8738500,5.269999980926514
oii,2020-05-25,5.5,6.639999866485596,5.480000019073486,6.420000076293945,8201400,6.420000076293945
oii,2020-06-01,6.480000019073486,8.100000381469727,6.079999923706055,7.829999923706055,10855700,7.829999923706055
oii,2020-06-08,8.319999694824219,8.949999809265137,6.199999809265137,6.989999771118164,8750200,6.989999771118164
oii,2020-06-15,6.480000019073486,7.900000095367432,6.409999847412109,6.679999828338623,7436000,6.679999828338623
oii,2020-06-22,6.730000019073486,6.880000114440918,5.820000171661377,6.019999980926514,6377800,6.019999980926514
oii,2020-06-29,6.03000020980835,6.550000190734863,5.809999942779541,6.03000020980835,5006100,6.03000020980835
oii,2020-07-06,6.239999771118164,6.420000076293945,5.559999942779541,5.820000171661377,5892100,5.820000171661377
oii,2020-07-13,5.920000076293945,6.179999828338623,5.25,5.800000190734863,6780400,5.800000190734863
oii,2020-07-20,5.739999771118164,6.28000020980835,5.380000114440918,5.909999847412109,10335700,5.909999847412109
oii,2020-07-27,5.900000095367432,6.199999809265137,5.420000076293945,5.619999885559082,8115800,5.619999885559082
oii,2020-08-03,5.550000190734863,6.090000152587891,5.420000076293945,5.869999885559082,7209200,5.869999885559082
oii,2020-08-10,5.889999866485596,6.550000190734863,5.880000114440918,6.070000171661377,4534300,6.070000171661377
oii,2020-08-17,5.96999979019165,6.159999847412109,4.949999809265137,5.019999980926514,5316200,5.019999980926514
oii,2020-08-24,5.090000152587891,5.659999847412109,4.960000038146973,5.420000076293945,6384400,5.420000076293945
oii,2020-08-31,5.429999828338623,5.489999771118164,5.099999904632568,5.320000171661377,6782400,5.320000171661377
oii,2020-09-07,5.159999847412109,5.190000057220459,3.9000000953674316,3.990000009536743,4941800,3.990000009536743
oii,2020-09-14,4.050000190734863,4.579999923706055,3.7699999809265137,4.170000076293945,7872200,4.170000076293945
oii,2020-09-21,3.990000009536743,4.090000152587891,3.4200000762939453,3.549999952316284,7405900,3.549999952316284
oii,2020-09-28,3.6600000858306885,3.819999933242798,3.309999942779541,3.6500000953674316,7832100,3.6500000953674316
oii,2020-10-05,3.7899999618530273,4.190000057220459,3.559999942779541,4.03000020980835,5938500,4.03000020980835
oii,2020-10-12,4.03000020980835,4.190000057220459,3.759999990463257,3.8399999141693115,4021400,3.8399999141693115
oii,2020-10-19,3.890000104904175,4.230000019073486,3.799999952316284,4.110000133514404,4495100,4.110000133514404
oii,2020-10-26,4.039999961853027,4.130000114440918,3.3499999046325684,4.079999923706055,6424500,4.079999923706055
oii,2020-11-02,4.139999866485596,4.71999979019165,3.990000009536743,4.260000228881836,5508400,4.260000228881836
oii,2020-11-09,4.880000114440918,5.860000133514404,4.880000114440918,5.340000152587891,7493700,5.340000152587891
oii,2020-11-16,5.71999979019165,6.829999923706055,5.599999904632568,6.369999885559082,6981200,6.369999885559082
oii,2020-11-23,6.590000152587891,7.690000057220459,6.46999979019165,6.71999979019165,5259900,6.71999979019165
oii,2020-11-30,6.679999828338623,7.619999885559082,6.0,7.610000133514404,5716700,7.610000133514404
oii,2020-12-07,7.440000057220459,8.5,7.110000133514404,8.199999809265137,5317800,8.199999809265137
oii,2020-12-14,8.449999809265137,8.899999618530273,8.010000228881836,8.260000228881836,8109100,8.260000228881836
oii,2020-12-21,7.849999904632568,8.550000190734863,7.690000057220459,8.149999618530273,3568200,8.149999618530273
oii,2020-12-28,8.25,8.359999656677246,7.769999980926514,7.949999809265137,2375600,7.949999809265137
oii,2021-01-04,8.109999656677246,10.84000015258789,7.940000057220459,10.420000076293945,8677700,10.420000076293945
oii,2021-01-11,10.119999885559082,12.079999923706055,9.899999618530273,11.579999923706055,7249600,11.579999923706055
oii,2021-01-18,11.829999923706055,11.84000015258789,9.90999984741211,10.539999961853027,5671800,10.539999961853027
oii,2021-01-25,10.199999809265137,10.239999771118164,8.270000457763672,8.449999809265137,8468700,8.449999809265137
oii,2021-02-01,8.489999771118164,10.0,8.380000114440918,9.609999656677246,4763500,9.609999656677246
oii,2021-02-08,9.770000457763672,10.130000114440918,9.119999885559082,9.430000305175781,4189300,9.430000305175781
oii,2021-02-15,9.699999809265137,10.119999885559082,9.489999771118164,9.949999809265137,3011700,9.949999809265137
oii,2021-02-22,9.899999618530273,12.550000190734863,9.59000015258789,11.800000190734863,8292400,11.800000190734863
oii,2021-03-01,12.5,14.149999618530273,11.899999618530273,14.149999618530273,7232300,14.149999618530273
oii,2021-03-08,14.34000015258789,15.399999618530273,13.819999694824219,14.34000015258789,6713800,14.34000015258789
oii,2021-03-15,14.260000228881836,14.4399995803833,12.149999618530273,12.789999961853027,7647200,12.789999961853027
oii,2021-03-22,12.6899995803833,12.75,10.539999961853027,11.729999542236328,6001700,11.729999542236328
oii,2021-03-29,11.729999542236328,12.390000343322754,10.949999809265137,12.359999656677246,3310400,12.359999656677246
oii,2021-04-05,12.390000343322754,12.449999809265137,10.75,10.859999656677246,3563000,10.859999656677246
oii,2021-04-12,11.0,11.5,10.279999732971191,10.699999809265137,3478300,10.699999809265137
oii,2021-04-19,10.59000015258789,10.989999771118164,9.40999984741211,10.4399995803833,3810900,10.4399995803833
oii,2021-04-26,10.510000228881836,11.760000228881836,10.149999618530273,10.75,4965500,10.75
oii,2021-05-03,11.140000343322754,15.550000190734863,10.930000305175781,15.399999618530273,8364200,15.399999618530273
oii,2021-05-10,15.619999885559082,15.829999923706055,13.390000343322754,15.020000457763672,5210700,15.020000457763672
oii,2021-05-17,14.829999923706055,15.329999923706055,13.260000228881836,14.100000381469727,3686500,14.100000381469727
oii,2021-05-24,14.279999732971191,14.569999694824219,13.520000457763672,14.270000457763672,3632800,14.270000457763672
oii,2021-05-31,14.989999771118164,18.200000762939453,14.710000038146973,17.690000534057617,6612900,17.690000534057617
oii,2021-06-07,17.790000915527344,17.950000762939453,16.450000762939453,16.8799991607666,3151600,16.8799991607666
oii,2021-06-14,16.979999542236328,17.440000534057617,15.229999542236328,15.800000190734863,5140400,15.800000190734863
oii,2021-06-21,16.059999465942383,17.780000686645508,15.930000305175781,16.719999313354492,4652500,16.719999313354492
oii,2021-06-28,16.600000381469727,16.75,15.34000015258789,16.209999084472656,3075200,16.209999084472656
oii,2021-07-05,16.290000915527344,16.360000610351562,14.279999732971191,15.350000381469727,2804600,15.350000381469727
oii,2021-07-12,15.0,15.399999618530273,12.84000015258789,13.0600004196167,3157500,13.0600004196167
oii,2021-07-19,12.380000114440918,13.8100004196167,11.720000267028809,13.010000228881836,4306600,13.010000228881836
oii,2021-07-26,13.229999542236328,14.15999984741211,12.710000038146973,13.260000228881836,3030600,13.260000228881836
oii,2021-08-02,13.40999984741211,14.300000190734863,11.930000305175781,12.520000457763672,3992400,12.520000457763672
oii,2021-08-09,12.229999542236328,12.970000267028809,11.770000457763672,12.270000457763672,2839800,12.270000457763672
oii,2021-08-16,11.949999809265137,12.220000267028809,10.710000038146973,11.0600004196167,3564100,11.0600004196167
oii,2021-08-23,11.470000267028809,12.989999771118164,11.470000267028809,12.729999542236328,2676700,12.729999542236328
oii,2021-08-30,12.9399995803833,13.119999885559082,12.010000228881836,13.020000457763672,3218700,13.020000457763672
oii,2021-09-06,12.850000381469727,13.369999885559082,11.65999984741211,12.40999984741211,3087000,12.40999984741211
oii,2021-09-13,12.5600004196167,13.899999618530273,12.399999618530273,12.640000343322754,5909800,12.640000343322754
oii,2021-09-20,11.9399995803833,13.199999809265137,11.619999885559082,12.949999809265137,3467800,12.949999809265137
oii,2021-09-27,13.449999809265137,14.84000015258789,12.979999542236328,14.09000015258789,4930100,14.09000015258789
oii,2021-10-04,14.449999809265137,15.270000457763672,13.3100004196167,14.619999885559082,5432000,14.619999885559082
oii,2021-10-11,15.050000190734863,15.649999618530273,14.149999618530273,15.289999961853027,4109400,15.289999961853027
oii,2021-10-18,15.5,16.360000610351562,14.760000228881836,15.399999618530273,4317300,15.399999618530273
oii,2021-10-25,15.59000015258789,15.920000076293945,13.4399995803833,13.600000381469727,5418600,13.600000381469727
oii,2021-11-01,13.829999923706055,14.670000076293945,13.25,14.050000190734863,3747600,14.050000190734863
oii,2021-11-08,14.109999656677246,14.649999618530273,12.789999961853027,12.84000015258789,3403100,12.84000015258789
oii,2021-11-15,12.760000228881836,13.0600004196167,11.020000457763672,11.119999885559082,4171800,11.119999885559082
oii,2021-11-22,11.149999618530273,12.270000457763672,10.609999656677246,11.0600004196167,3802900,11.0600004196167
oii,2021-11-29,11.460000038146973,11.829999923706055,10.220000267028809,11.170000076293945,7514100,11.170000076293945
oii,2021-12-06,11.5,12.5600004196167,11.399999618530273,12.1899995803833,5432500,12.1899995803833
oii,2021-12-13,11.960000038146973,12.029999732971191,10.539999961853027,10.9399995803833,5541200,10.9399995803833
oii,2021-12-20,10.640000343322754,11.979999542236328,10.25,11.600000381469727,2394400,11.600000381469727
oii,2021-12-27,11.600000381469727,11.979999542236328,11.100000381469727,11.3100004196167,2174900,11.3100004196167
oii,2022-01-03,11.390000343322754,13.0,11.390000343322754,12.84000015258789,3227200,12.84000015258789
oii,2022-01-10,12.75,13.84000015258789,12.430000305175781,13.800000190734863,2880000,13.800000190734863
oii,2022-01-17,14.020000457763672,14.220000267028809,12.260000228881836,12.350000381469727,2688200,12.350000381469727
oii,2022-01-24,11.800000190734863,14.40999984741211,11.59000015258789,13.239999771118164,3973800,13.239999771118164
oii,2022-01-31,13.079999923706055,14.430000305175781,12.75,14.119999885559082,3317700,14.119999885559082
oii,2022-02-07,13.920000076293945,14.739999771118164,13.510000228881836,14.600000381469727,2817100,14.600000381469727
oii,2022-02-14,14.479999542236328,14.970000267028809,13.640000343322754,14.529999732971191,3944900,14.529999732971191
oii,2022-02-21,14.899999618530273,15.100000381469727,13.470000267028809,14.140000343322754,3648200,14.140000343322754
oii,2022-02-28,13.979999542236328,15.279999732971191,13.640000343322754,15.170000076293945,6918100,15.170000076293945
oii,2022-03-07,15.649999618530273,18.200000762939453,15.510000228881836,16.469999313354492,7390600,16.469999313354492
oii,2022-03-14,15.869999885559082,16.0,14.119999885559082,15.600000381469727,6899800,15.600000381469727
oii,2022-03-21,16.079999923706055,16.639999389648438,15.449999809265137,16.219999313354492,3899300,16.219999313354492
oii,2022-03-28,15.65999984741211,15.859999656677246,14.470000267028809,15.550000190734863,5220400,15.550000190734863
oii,2022-04-04,15.819999694824219,16.18000030517578,14.369999885559082,15.180000305175781,3539400,15.180000305175781
oii,2022-04-11,14.880000114440918,15.460000038146973,14.420000076293945,15.109999656677246,2675200,15.109999656677246
oii,2022-04-18,15.34000015258789,15.899999618530273,13.460000038146973,13.489999771118164,3817300,13.489999771118164
oii,2022-04-25,12.819999694824219,13.1899995803833,10.84000015258789,11.329999923706055,5509600,11.329999923706055
oii,2022-05-02,11.199999809265137,12.819999694824219,10.970000267028809,11.970000267028809,5098400,11.970000267028809
oii,2022-05-09,11.5600004196167,11.729999542236328,9.920000076293945,10.739999771118164,6760300,10.739999771118164
oii,2022-05-16,10.739999771118164,11.75,10.40999984741211,11.289999961853027,5588800,11.289999961853027
oii,2022-05-23,11.460000038146973,12.6899995803833,11.199999809265137,12.569999694824219,4430400,12.569999694824219
oii,2022-05-30,12.699999809265137,13.329999923706055,12.380000114440918,12.720000267028809,5032200,12.720000267028809
oii,2022-06-06,12.850000381469727,13.40999984741211,11.65999984741211,12.010000228881836,5467000,12.010000228881836
oii,2022-06-13,11.609999656677246,11.649999618530273,9.59000015258789,9.789999961853027,10255600,9.789999961853027
oii,2022-06-20,10.109999656677246,10.369999885559082,8.5600004196167,9.899999618530273,10652300,9.899999618530273
oii,2022-06-27,10.0600004196167,11.0,9.829999923706055,10.770000457763672,6562400,10.770000457763672
oii,2022-07-04,10.4399995803833,10.869999885559082,9.609999656677246,10.739999771118164,5037500,10.739999771118164
oii,2022-07-11,10.489999771118164,10.680000305175781,9.350000381469727,9.569999694824219,4957400,9.569999694824219
oii,2022-07-18,9.869999885559082,10.289999961853027,9.4399995803833,9.8100004196167,4751800,9.8100004196167
oii,2022-07-25,9.90999984741211,11.390000343322754,9.329999923706055,10.619999885559082,6934400,10.619999885559082
oii,2022-08-01,10.300000190734863,10.34000015258789,8.59000015258789,8.739999771118164,5707000,8.739999771118164
oii,2022-08-08,8.720000267028809,9.640000343322754,8.59000015258789,9.640000343322754,3997000,9.640000343322754
oii,2022-08-15,9.100000381469727,9.4399995803833,8.779999732971191,9.15999984741211,2762600,9.15999984741211
oii,2022-08-22,9.029999732971191,9.9399995803833,8.779999732971191,9.319999694824219,3319500,9.319999694824219
oii,2022-08-29,9.260000228881836,9.649999618530273,8.569999694824219,9.380000114440918,4191300,9.380000114440918
oii,2022-09-05,9.460000038146973,9.970000267028809,8.59000015258789,9.859999656677246,4251000,9.859999656677246
oii,2022-09-12,9.979999542236328,10.020000457763672,9.029999732971191,9.34000015258789,7789000,9.34000015258789
oii,2022-09-19,9.199999809265137,9.460000038146973,7.429999828338623,7.630000114440918,5285300,7.630000114440918
oii,2022-09-26,7.590000152587891,8.119999885559082,7.25,7.960000038146973,6131600,7.960000038146973
oii,2022-10-03,8.420000076293945,9.710000038146973,8.350000381469727,9.329999923706055,7183200,9.329999923706055
oii,2022-10-10,9.319999694824219,9.4399995803833,8.359999656677246,8.800000190734863,7087500,8.800000190734863
oii,2022-10-17,9.0600004196167,10.260000228881836,8.899999618530273,10.149999618530273,6344500,10.149999618530273
oii,2022-10-24,10.130000114440918,13.920000076293945,10.020000457763672,13.300000190734863,9332000,13.300000190734863
oii,2022-10-31,13.220000267028809,14.260000228881836,12.84000015258789,13.699999809265137,7118900,13.699999809265137
oii,2022-11-07,13.729999542236328,15.0600004196167,13.720000267028809,14.829999923706055,4839400,14.829999923706055
oii,2022-11-14,14.720000267028809,15.289999961853027,14.1899995803833,15.0600004196167,5341300,15.0600004196167
oii,2022-11-21,14.510000228881836,15.09000015258789,13.920000076293945,14.850000381469727,4304600,14.850000381469727
oii,2022-11-28,14.279999732971191,15.729999542236328,14.100000381469727,15.449999809265137,4854300,15.449999809265137
oii,2022-12-05,15.710000038146973,15.800000190734863,13.430000305175781,13.430000305175781,5639500,13.430000305175781
oii,2022-12-12,13.449999809265137,15.199999809265137,13.380000114440918,14.479999542236328,9225500,14.479999542236328
oii,2022-12-19,14.5600004196167,16.8799991607666,14.449999809265137,16.809999465942383,4765000,16.809999465942383
oii,2022-12-26,17.030000686645508,17.549999237060547,16.280000686645508,17.489999771118164,3378400,17.489999771118164
oii,2023-01-02,17.6200008392334,17.959999084472656,16.399999618530273,17.309999465942383,4785000,17.309999465942383
oii,2023-01-09,17.700000762939453,19.559999465942383,16.579999923706055,19.079999923706055,8229100,19.079999923706055
oii,2023-01-16,19.270000457763672,20.209999084472656,18.100000381469727,18.799999237060547,4354000,18.799999237060547
oii,2023-01-23,19.18000030517578,21.209999084472656,18.6299991607666,20.93000030517578,4974600,20.93000030517578
oii,2023-01-30,20.309999465942383,21.59000015258789,19.709999084472656,20.700000762939453,6441200,20.700000762939453
oii,2023-02-06,20.579999923706055,21.850000381469727,20.260000228881836,21.350000381469727,3537400,21.350000381469727
oii,2023-02-13,21.079999923706055,21.959999084472656,19.670000076293945,19.950000762939453,4487300,19.950000762939453
oii,2023-02-20,19.899999618530273,20.360000610351562,18.049999237060547,19.790000915527344,5908900,19.790000915527344
oii,2023-02-27,19.979999542236328,22.260000228881836,19.940000534057617,22.110000610351562,5605400,22.110000610351562
oii,2023-03-06,22.030000686645508,22.100000381469727,18.8799991607666,19.040000915527344,5172700,19.040000915527344
oii,2023-03-13,18.100000381469727,18.770000457763672,16.139999389648438,16.549999237060547,7553900,16.549999237060547
oii,2023-03-20,16.780000686645508,18.18000030517578,15.75,16.190000534057617,5497000,16.190000534057617
oii,2023-03-27,16.6299991607666,17.81999969482422,16.270000457763672,17.6299991607666,3660100,17.6299991607666
oii,2023-04-03,18.65999984741211,19.0,17.059999465942383,17.190000534057617,3087400,17.190000534057617
oii,2023-04-10,17.209999084472656,18.329999923706055,17.209999084472656,18.139999389648438,3345600,18.139999389648438
oii,2023-04-17,18.15999984741211,18.260000228881836,17.040000915527344,17.040000915527344,3149500,17.040000915527344
oii,2023-04-24,17.010000228881836,17.8799991607666,16.709999084472656,17.729999542236328,4056400,17.729999542236328
oii,2023-05-01,17.350000381469727,17.610000610351562,16.010000228881836,17.040000915527344,3996300,17.040000915527344
oii,2023-05-08,17.459999084472656,17.510000228881836,15.989999771118164,16.200000762939453,2612000,16.200000762939453
oii,2023-05-15,16.329999923706055,16.809999465942383,15.720000267028809,16.280000686645508,2513400,16.280000686645508
oii,2023-05-22,16.31999969482422,16.979999542236328,15.880000114440918,16.309999465942383,2967600,16.309999465942383
oii,2023-05-29,15.949999809265137,17.530000686645508,14.989999771118164,17.309999465942383,2891600,17.309999465942383
oii,2023-06-05,17.579999923706055,18.549999237060547,16.610000610351562,17.809999465942383,3311700,17.809999465942383
oii,2023-06-12,17.440000534057617,18.59000015258789,17.139999389648438,17.969999313354492,4552400,17.969999313354492
oii,2023-06-19,17.75,18.479999542236328,16.799999237060547,17.1299991607666,3401100,17.1299991607666
oii,2023-06-26,17.1200008392334,18.75,17.06999969482422,18.700000762939453,2915200,18.700000762939453
oii,2023-07-03,18.81999969482422,21.719999313354492,18.559999465942383,21.530000686645508,4219200,21.530000686645508
oii,2023-07-10,21.559999465942383,22.899999618530273,21.520000457763672,22.049999237060547,6466500,22.049999237060547
oii,2023-07-17,22.09000015258789,23.559999465942383,21.860000610351562,23.1200008392334,4159700,23.1200008392334
oii,2023-07-24,23.290000915527344,23.809999465942383,20.56999969482422,22.209999084472656,6038500,22.209999084472656
oii,2023-07-31,22.489999771118164,22.809999465942383,20.989999771118164,21.420000076293945,4323300,21.420000076293945
oii,2023-08-07,21.34000015258789,22.209999084472656,20.200000762939453,21.969999313354492,4899500,21.969999313354492
oii,2023-08-14,21.84000015258789,21.979999542236328,20.739999771118164,21.440000534057617,3569400,21.440000534057617
oii,2023-08-21,21.530000686645508,22.530000686645508,20.790000915527344,21.469999313354492,3658100,21.469999313354492
oii,2023-08-28,21.59000015258789,24.75,21.450000762939453,24.030000686645508,4927500,24.030000686645508
oii,2023-09-04,23.959999084472656,25.600000381469727,23.770000457763672,24.84000015258789,4908800,24.84000015258789
oii,2023-09-11,25.1299991607666,26.350000381469727,24.34000015258789,24.719999313354492,7314700,24.719999313354492
oii,2023-09-18,25.0,25.270000457763672,23.229999542236328,24.219999313354492,3914700,24.219999313354492
oii,2023-09-25,24.729999542236328,27.459999084472656,24.649999618530273,25.719999313354492,8048300,25.719999313354492
oii,2023-10-02,25.670000076293945,25.81999969482422,23.049999237060547,23.40999984741211,5401800,23.40999984741211
oii,2023-10-09,24.1200008392334,25.739999771118164,24.1200008392334,25.059999465942383,4580500,25.059999465942383
oii,2023-10-16,25.290000915527344,26.290000915527344,24.690000534057617,24.920000076293945,4466800,24.920000076293945
oii,2023-10-23,24.809999465942383,25.200000762939453,21.540000915527344,23.170000076293945,7357700,23.170000076293945
oii,2023-10-30,23.450000762939453,23.81999969482422,21.6299991607666,22.790000915527344,5681700,22.790000915527344
oii,2023-11-06,23.079999923706055,23.09000015258789,20.450000762939453,21.549999237060547,4852300,21.549999237060547
