symbol,date,open,high,low,close,volume,adjclose
enva,2020-07-20,13.859999656677246,14.460000038146973,13.289999961853027,14.09000015258789,790900,14.09000015258789
enva,2020-07-27,14.020000457763672,16.15999984741211,13.539999961853027,16.09000015258789,4128500,16.09000015258789
enva,2020-08-03,16.389999389648438,18.020000457763672,15.770000457763672,18.0,1846200,18.0
enva,2020-08-10,17.93000030517578,19.100000381469727,17.639999389648438,18.1299991607666,1400600,18.1299991607666
enva,2020-08-17,18.18000030517578,18.209999084472656,15.489999771118164,16.209999084472656,2138100,16.209999084472656
enva,2020-08-24,16.450000762939453,17.950000762939453,16.30500030517578,17.93000030517578,1887200,17.93000030517578
enva,2020-08-31,17.860000610351562,18.6200008392334,16.75,17.850000381469727,1731500,17.850000381469727
enva,2020-09-07,17.639999389648438,17.82200050354004,16.190000534057617,16.549999237060547,999600,16.549999237060547
enva,2020-09-14,16.739999771118164,17.100000381469727,16.2450008392334,16.549999237060547,1461000,16.549999237060547
enva,2020-09-21,16.0,16.559999465942383,15.25,15.619999885559082,1347300,15.619999885559082
enva,2020-09-28,15.970000267028809,17.5,15.699999809265137,17.200000762939453,1204100,17.200000762939453
enva,2020-10-05,17.219999313354492,20.1200008392334,17.219999313354492,19.190000534057617,2158200,19.190000534057617
enva,2020-10-12,19.25,19.520000457763672,17.059999465942383,17.219999313354492,4013600,17.219999313354492
enva,2020-10-19,17.31999969482422,17.82900047302246,16.790000915527344,17.40999984741211,1419200,17.40999984741211
enva,2020-10-26,17.110000610351562,19.010000228881836,15.130000114440918,15.350000381469727,3685700,15.350000381469727
enva,2020-11-02,15.579999923706055,18.799999237060547,15.5,18.030000686645508,2414700,18.030000686645508
enva,2020-11-09,19.510000228881836,21.1299991607666,19.360000610351562,20.709999084472656,2298600,20.709999084472656
enva,2020-11-16,21.43000030517578,22.100000381469727,20.239999771118164,20.920000076293945,1500700,20.920000076293945
enva,2020-11-23,21.260000228881836,22.600000381469727,21.020000457763672,21.8799991607666,1005100,21.8799991607666
enva,2020-11-30,21.829999923706055,22.889999389648438,20.809999465942383,22.6299991607666,1381000,22.6299991607666
enva,2020-12-07,22.540000915527344,22.950000762939453,21.93000030517578,22.549999237060547,1320700,22.549999237060547
enva,2020-12-14,22.75,24.62299919128418,22.75,24.049999237060547,2460500,24.049999237060547
enva,2020-12-21,23.75,26.479999542236328,23.5,25.780000686645508,1236100,25.780000686645508
enva,2020-12-28,26.09000015258789,26.829999923706055,24.110000610351562,24.770000457763672,1053100,24.770000457763672
enva,2021-01-04,24.940000534057617,26.920000076293945,22.770000457763672,25.3700008392334,2514300,25.3700008392334
enva,2021-01-11,25.010000228881836,27.719999313354492,24.899999618530273,26.3700008392334,1620000,26.3700008392334
enva,2021-01-18,26.770000457763672,26.979999542236328,23.530000686645508,24.3799991607666,1596700,24.3799991607666
enva,2021-01-25,24.399999618530273,24.559999465942383,22.329999923706055,22.600000381469727,1924200,22.600000381469727
enva,2021-02-01,23.059999465942383,28.799999237060547,22.010000228881836,27.940000534057617,2712400,27.940000534057617
enva,2021-02-08,28.3700008392334,29.56999969482422,28.010000228881836,28.5,2276800,28.5
enva,2021-02-15,28.459999084472656,30.25,27.0,29.270000457763672,2120700,29.270000457763672
enva,2021-02-22,28.809999465942383,31.209999084472656,28.209999084472656,30.700000762939453,2216700,30.700000762939453
enva,2021-03-01,31.770000457763672,35.380001068115234,30.5,35.029998779296875,2759400,35.029998779296875
enva,2021-03-08,35.36000061035156,41.060001373291016,34.79999923706055,40.47999954223633,2641100,40.47999954223633
enva,2021-03-15,40.459999084472656,40.630001068115234,35.34000015258789,36.599998474121094,3215200,36.599998474121094
enva,2021-03-22,37.18000030517578,37.18000030517578,32.880001068115234,35.54999923706055,1638800,35.54999923706055
enva,2021-03-29,34.86000061035156,36.380001068115234,33.9900016784668,36.09000015258789,1260600,36.09000015258789
enva,2021-04-05,36.709999084472656,36.93000030517578,33.70000076293945,34.41999816894531,1321100,34.41999816894531
enva,2021-04-12,33.880001068115234,34.75,32.599998474121094,33.040000915527344,1359200,33.040000915527344
enva,2021-04-19,32.75,33.16999816894531,31.3799991607666,32.849998474121094,1179000,32.849998474121094
enva,2021-04-26,33.2599983215332,36.560001373291016,33.145999908447266,34.2400016784668,2253700,34.2400016784668
enva,2021-05-03,34.61000061035156,37.040000915527344,33.72999954223633,36.849998474121094,2257800,36.849998474121094
enva,2021-05-10,37.119998931884766,37.939998626708984,34.02000045776367,36.849998474121094,1955600,36.849998474121094
enva,2021-05-17,36.5099983215332,37.28099822998047,33.75,36.45000076293945,1532200,36.45000076293945
enva,2021-05-24,36.630001068115234,38.45000076293945,36.040000915527344,37.869998931884766,1133500,37.869998931884766
enva,2021-05-31,38.5,39.369998931884766,35.63999938964844,36.54999923706055,1291000,36.54999923706055
enva,2021-06-07,36.869998931884766,38.07500076293945,35.2400016784668,35.61000061035156,1173700,35.61000061035156
enva,2021-06-14,35.52000045776367,36.439998626708984,33.31700134277344,33.459999084472656,1203400,33.459999084472656
enva,2021-06-21,33.88999938964844,35.84000015258789,33.619998931884766,34.790000915527344,1588700,34.790000915527344
enva,2021-06-28,34.5099983215332,34.939998626708984,32.97999954223633,34.220001220703125,1146000,34.220001220703125
enva,2021-07-05,34.0,34.470001220703125,31.8700008392334,33.93000030517578,828800,33.93000030517578
enva,2021-07-12,33.86000061035156,34.040000915527344,31.190000534057617,32.41999816894531,1674700,32.41999816894531
enva,2021-07-19,31.5,32.880001068115234,30.31999969482422,31.649999618530273,1053200,31.649999618530273
enva,2021-07-26,31.690000534057617,34.16899871826172,31.15999984741211,33.09000015258789,1088300,33.09000015258789
enva,2021-08-02,33.150001525878906,33.849998474121094,31.1299991607666,33.29999923706055,1357100,33.29999923706055
enva,2021-08-09,33.13999938964844,33.369998931884766,32.084999084472656,32.13999938964844,821300,32.13999938964844
enva,2021-08-16,31.829999923706055,32.11000061035156,30.040000915527344,31.389999389648438,1162500,31.389999389648438
enva,2021-08-23,31.6299991607666,33.720001220703125,31.440000534057617,33.709999084472656,832100,33.709999084472656
enva,2021-08-30,34.0,34.06999969482422,32.33000183105469,33.25,818300,33.25
enva,2021-09-06,33.09000015258789,33.9900016784668,31.989999771118164,32.0,690000,32.0
enva,2021-09-13,32.2599983215332,32.970001220703125,31.579999923706055,32.04999923706055,1142100,32.04999923706055
enva,2021-09-20,30.979999542236328,33.84000015258789,30.5,33.45000076293945,833900,33.45000076293945
enva,2021-09-27,33.790000915527344,36.099998474121094,33.779998779296875,35.900001525878906,1007900,35.900001525878906
enva,2021-10-04,36.04999923706055,36.58000183105469,34.54999923706055,36.060001373291016,811600,36.060001373291016
enva,2021-10-11,36.08000183105469,36.880001068115234,35.34000015258789,36.04999923706055,767200,36.04999923706055
enva,2021-10-18,36.09000015258789,36.869998931884766,34.691001892089844,34.849998474121094,772600,34.849998474121094
enva,2021-10-25,35.220001220703125,35.35499954223633,30.96500015258789,32.439998626708984,2737000,32.439998626708984
enva,2021-11-01,32.880001068115234,40.900001525878906,32.70000076293945,40.5,3051600,40.5
enva,2021-11-08,40.72999954223633,43.46500015258789,39.11000061035156,42.88999938964844,1633100,42.88999938964844
enva,2021-11-15,42.86000061035156,42.86000061035156,38.849998474121094,39.560001373291016,1584700,39.560001373291016
enva,2021-11-22,39.7599983215332,40.63999938964844,37.91999816894531,38.90999984741211,916900,38.90999984741211
enva,2021-11-29,39.529998779296875,39.83000183105469,36.834999084472656,38.02000045776367,1648200,38.02000045776367
enva,2021-12-06,38.56999969482422,39.959999084472656,37.90999984741211,39.720001220703125,1337400,39.720001220703125
enva,2021-12-13,39.2599983215332,40.779998779296875,37.75,38.5,3560600,38.5
enva,2021-12-20,37.599998474121094,40.849998474121094,36.36000061035156,40.400001525878906,973700,40.400001525878906
enva,2021-12-27,40.59000015258789,41.650001525878906,40.16999816894531,40.959999084472656,983900,40.959999084472656
enva,2022-01-03,41.34000015258789,42.65999984741211,40.119998931884766,41.349998474121094,1299800,41.349998474121094
enva,2022-01-10,41.41999816894531,44.150001525878906,41.0,44.13999938964844,1351800,44.13999938964844
enva,2022-01-17,43.779998779296875,44.43000030517578,39.16999816894531,39.75,1246800,39.75
enva,2022-01-24,39.2400016784668,42.439998626708984,38.38999938964844,39.29999923706055,1553200,39.29999923706055
enva,2022-01-31,38.900001525878906,41.60499954223633,38.00199890136719,41.220001220703125,2432500,41.220001220703125
enva,2022-02-07,42.18000030517578,47.880001068115234,42.14500045776367,44.83000183105469,2893400,44.83000183105469
enva,2022-02-14,44.54999923706055,45.40999984741211,40.93299865722656,41.060001373291016,1848100,41.060001373291016
enva,2022-02-21,40.79999923706055,42.79999923706055,38.439998626708984,41.15999984741211,1402900,41.15999984741211
enva,2022-02-28,40.290000915527344,41.0,38.14400100708008,38.880001068115234,1988900,38.880001068115234
enva,2022-03-07,38.97999954223633,39.349998474121094,31.924999237060547,33.5,2933300,33.5
enva,2022-03-14,35.310001373291016,37.810001373291016,34.63999938964844,37.79999923706055,2465400,37.79999923706055
enva,2022-03-21,38.33000183105469,39.21500015258789,37.22999954223633,38.709999084472656,1673400,38.709999084472656
enva,2022-03-28,38.41999816894531,39.970001220703125,37.290000915527344,38.91999816894531,979000,38.91999816894531
enva,2022-04-04,38.91999816894531,38.91999816894531,36.27399826049805,37.209999084472656,1282600,37.209999084472656
enva,2022-04-11,36.86000061035156,38.95000076293945,36.86000061035156,37.54999923706055,1027500,37.54999923706055
enva,2022-04-18,37.20000076293945,40.154998779296875,37.040000915527344,37.650001525878906,1161400,37.650001525878906
enva,2022-04-25,37.099998474121094,39.209999084472656,35.569000244140625,37.400001525878906,1409800,37.400001525878906
enva,2022-05-02,37.25,39.20000076293945,33.36000061035156,33.650001525878906,1971400,33.650001525878906
enva,2022-05-09,33.130001068115234,33.77000045776367,29.235000610351562,30.90999984741211,1949800,30.90999984741211
enva,2022-05-16,30.469999313354492,32.27000045776367,28.799999237060547,29.3799991607666,1536500,29.3799991607666
enva,2022-05-23,29.850000381469727,32.040000915527344,29.229999542236328,31.579999923706055,1820500,31.579999923706055
enva,2022-05-30,31.229999542236328,32.0,30.450000762939453,31.350000381469727,1020500,31.350000381469727
enva,2022-06-06,31.700000762939453,32.86000061035156,29.40999984741211,29.68000030517578,1011300,29.68000030517578
enva,2022-06-13,28.760000228881836,28.954999923706055,25.799999237060547,27.420000076293945,1758200,27.420000076293945
enva,2022-06-20,28.299999237060547,29.649999618530273,27.104999542236328,29.6299991607666,1578800,29.6299991607666
enva,2022-06-27,30.030000686645508,30.670000076293945,27.979999542236328,29.5,952600,29.5
enva,2022-07-04,28.93000030517578,30.290000915527344,28.540000915527344,29.670000076293945,720000,29.670000076293945
enva,2022-07-11,29.200000762939453,30.540000915527344,28.3700008392334,30.450000762939453,667500,30.450000762939453
enva,2022-07-18,30.959999084472656,34.38999938964844,30.790000915527344,33.630001068115234,894900,33.630001068115234
enva,2022-07-25,33.63999938964844,35.529998779296875,32.689998626708984,34.5099983215332,1087300,34.5099983215332
enva,2022-08-01,34.279998779296875,34.79999923706055,32.86000061035156,34.2400016784668,1047000,34.2400016784668
enva,2022-08-08,34.369998931884766,38.290000915527344,34.369998931884766,38.150001525878906,1167300,38.150001525878906
enva,2022-08-15,37.7400016784668,38.66999816894531,36.88999938964844,37.25,720400,37.25
enva,2022-08-22,36.5099983215332,37.900001525878906,36.060001373291016,36.060001373291016,643800,36.060001373291016
enva,2022-08-29,35.599998474121094,35.84000015258789,33.66999816894531,34.130001068115234,835900,34.130001068115234
enva,2022-09-05,34.290000915527344,35.84000015258789,33.2599983215332,35.720001220703125,648100,35.720001220703125
enva,2022-09-12,36.130001068115234,36.529998779296875,32.47999954223633,33.34000015258789,1367700,33.34000015258789
enva,2022-09-19,32.880001068115234,34.599998474121094,29.899999618530273,30.40999984741211,934000,30.40999984741211
enva,2022-09-26,30.010000228881836,30.81999969482422,28.65999984741211,29.270000457763672,1108000,29.270000457763672
enva,2022-10-03,29.739999771118164,32.11000061035156,29.0,30.209999084472656,1024500,30.209999084472656
enva,2022-10-10,30.3700008392334,33.20000076293945,30.0,31.360000610351562,865600,31.360000610351562
enva,2022-10-17,32.0,33.275001525878906,29.829999923706055,31.030000686645508,1093600,31.030000686645508
enva,2022-10-24,31.200000762939453,37.189998626708984,30.639999389648438,36.95000076293945,1719800,36.95000076293945
enva,2022-10-31,36.54999923706055,39.18000030517578,35.665000915527344,37.31999969482422,1621300,37.31999969482422
enva,2022-11-07,37.290000915527344,41.529998779296875,36.75,40.650001525878906,1179400,40.650001525878906
enva,2022-11-14,40.13999938964844,40.36000061035156,38.15999984741211,38.470001220703125,1003800,38.470001220703125
enva,2022-11-21,38.209999084472656,39.779998779296875,38.209999084472656,39.45000076293945,416500,39.45000076293945
enva,2022-11-28,38.970001220703125,40.58000183105469,38.665000915527344,39.779998779296875,890700,39.779998779296875
enva,2022-12-05,39.5099983215332,40.13999938964844,38.61000061035156,38.9900016784668,771600,38.9900016784668
enva,2022-12-12,38.86000061035156,40.880001068115234,36.84000015258789,37.61000061035156,2313100,37.61000061035156
enva,2022-12-19,37.599998474121094,39.15999984741211,37.06999969482422,38.31999969482422,695300,38.31999969482422
enva,2022-12-26,38.470001220703125,39.084999084472656,37.54999923706055,38.369998931884766,543500,38.369998931884766
enva,2023-01-02,38.81999969482422,39.84000015258789,37.810001373291016,38.84000015258789,582800,38.84000015258789
enva,2023-01-09,39.040000915527344,41.43000030517578,38.08000183105469,41.16999816894531,575500,41.16999816894531
enva,2023-01-16,40.970001220703125,41.314998626708984,38.86000061035156,40.959999084472656,485000,40.959999084472656
enva,2023-01-23,41.0,44.63999938964844,40.65999984741211,44.29999923706055,775400,44.29999923706055
enva,2023-01-30,43.810001373291016,55.53499984741211,43.79999923706055,53.29999923706055,2478300,53.29999923706055
enva,2023-02-06,52.65999984741211,53.64500045776367,49.84000015258789,50.209999084472656,1562100,50.209999084472656
enva,2023-02-13,49.91999816894531,51.41999816894531,49.5,50.38999938964844,1109800,50.38999938964844
enva,2023-02-20,49.439998626708984,49.94499969482422,48.154998779296875,48.900001525878906,736700,48.900001525878906
enva,2023-02-27,49.470001220703125,50.77000045776367,48.209999084472656,50.56999969482422,1059200,50.56999969482422
enva,2023-03-06,50.47999954223633,50.68000030517578,45.470001220703125,45.869998931884766,1243600,45.869998931884766
enva,2023-03-13,44.130001068115234,45.88999938964844,41.20000076293945,41.84000015258789,1828200,41.84000015258789
enva,2023-03-20,42.63999938964844,44.28499984741211,41.13999938964844,41.900001525878906,1018900,41.900001525878906
enva,2023-03-27,42.86000061035156,44.54999923706055,42.18000030517578,44.43000030517578,1023000,44.43000030517578
enva,2023-04-03,44.279998779296875,44.790000915527344,42.369998931884766,43.5099983215332,632900,43.5099983215332
enva,2023-04-10,43.380001068115234,46.41999816894531,43.369998931884766,45.93000030517578,915500,45.93000030517578
enva,2023-04-17,45.709999084472656,48.709999084472656,45.220001220703125,48.54999923706055,795000,48.54999923706055
enva,2023-04-24,48.5,49.084999084472656,40.93000030517578,43.91999816894531,1894900,43.91999816894531
enva,2023-05-01,43.86000061035156,45.099998474121094,41.779998779296875,43.310001373291016,1133000,43.310001373291016
enva,2023-05-08,43.4900016784668,44.13999938964844,41.77000045776367,42.36000061035156,707700,42.36000061035156
enva,2023-05-15,42.380001068115234,46.9900016784668,42.16999816894531,45.970001220703125,716600,45.970001220703125
enva,2023-05-22,46.22999954223633,47.029998779296875,45.0,46.790000915527344,586700,46.790000915527344
enva,2023-05-29,47.060001373291016,48.81999969482422,45.88999938964844,48.810001373291016,594200,48.810001373291016
enva,2023-06-05,48.33000183105469,52.59000015258789,46.7400016784668,51.47999954223633,718500,51.47999954223633
enva,2023-06-12,51.290000915527344,53.099998474121094,50.75,52.16999816894531,1053900,52.16999816894531
enva,2023-06-19,51.93000030517578,53.04999923706055,51.540000915527344,51.93000030517578,708700,51.93000030517578
enva,2023-06-26,51.91999816894531,54.099998474121094,50.779998779296875,53.119998931884766,762900,53.119998931884766
enva,2023-07-03,52.880001068115234,54.36000061035156,51.529998779296875,52.5099983215332,761700,52.5099983215332
enva,2023-07-10,52.349998474121094,55.97999954223633,52.31999969482422,55.20000076293945,915700,55.20000076293945
enva,2023-07-17,55.02000045776367,57.77000045776367,55.02000045776367,55.689998626708984,599200,55.689998626708984
enva,2023-07-24,55.529998779296875,58.63999938964844,54.33000183105469,54.7400016784668,996500,54.7400016784668
enva,2023-07-31,54.79999923706055,55.61000061035156,53.560001373291016,55.09000015258789,793100,55.09000015258789
enva,2023-08-07,55.29999923706055,56.47999954223633,52.130001068115234,52.7599983215332,718400,52.7599983215332
enva,2023-08-14,52.439998626708984,52.439998626708984,49.65999984741211,50.119998931884766,652200,50.119998931884766
enva,2023-08-21,50.029998779296875,51.209999084472656,49.20500183105469,50.40999984741211,663100,50.40999984741211
enva,2023-08-28,50.72999954223633,52.0989990234375,50.33000183105469,50.97999954223633,1059200,50.97999954223633
enva,2023-09-04,50.22999954223633,50.279998779296875,48.279998779296875,49.209999084472656,782300,49.209999084472656
enva,2023-09-11,49.4900016784668,50.27000045776367,49.125,49.90999984741211,1111700,49.90999984741211
enva,2023-09-18,50.04999923706055,50.44499969482422,47.43000030517578,47.529998779296875,935000,47.529998779296875
enva,2023-09-25,47.36000061035156,52.150001525878906,47.36000061035156,50.869998931884766,1121000,50.869998931884766
enva,2023-10-02,50.810001373291016,50.959999084472656,48.060001373291016,49.779998779296875,1168400,49.779998779296875
enva,2023-10-09,49.33000183105469,51.54999923706055,49.33000183105469,49.70000076293945,533000,49.70000076293945
enva,2023-10-16,50.0,51.18000030517578,45.90999984741211,46.189998626708984,1111500,46.189998626708984
enva,2023-10-23,46.04999923706055,46.529998779296875,35.29999923706055,39.83000183105469,2993700,39.83000183105469
enva,2023-10-30,40.0,45.0,39.15999984741211,42.810001373291016,1762600,42.810001373291016
enva,2023-11-06,42.709999084472656,42.81999969482422,40.22999954223633,40.290000915527344,1051000,40.290000915527344
enva,2023-11-13,40.099998474121094,42.380001068115234,39.84000015258789,41.52000045776367,1040100,41.52000045776367
enva,2023-11-16 16:00:01-05:00,41.63999938964844,41.439998626708984,38.900001525878906,39.5,590934,39.5
