symbol,date,open,high,low,close,volume,adjclose
mltx,2021-03-01,11.100000381469727,11.149999618530273,10.25,10.449999809265137,227000,10.449999809265137
mltx,2021-03-08,10.753000259399414,10.859999656677246,10.5,10.729999542236328,18400,10.729999542236328
mltx,2021-03-15,10.699999809265137,10.760000228881836,10.260000228881836,10.300000190734863,90200,10.300000190734863
mltx,2021-03-22,10.300000190734863,10.479999542236328,10.100000381469727,10.156000137329102,38800,10.156000137329102
mltx,2021-03-29,10.229999542236328,10.300000190734863,10.199999809265137,10.260000228881836,39200,10.260000228881836
mltx,2021-04-05,10.300000190734863,11.989999771118164,10.199999809265137,10.210000038146973,552100,10.210000038146973
mltx,2021-04-12,10.199999809265137,10.300000190734863,10.15999984741211,10.1899995803833,33300,10.1899995803833
mltx,2021-04-19,10.15999984741211,10.170000076293945,9.989999771118164,10.050000190734863,113000,10.050000190734863
mltx,2021-04-26,10.020000457763672,10.125,10.020000457763672,10.109999656677246,6300,10.109999656677246
mltx,2021-05-03,10.09000015258789,10.229999542236328,10.029999732971191,10.199999809265137,28100,10.199999809265137
mltx,2021-05-10,10.0600004196167,10.25,9.970000267028809,10.0,131400,10.0
mltx,2021-05-17,10.0,10.0,9.899999618530273,9.949999809265137,281300,9.949999809265137
mltx,2021-05-24,9.96500015258789,10.0,9.960000038146973,10.0,19800,10.0
mltx,2021-05-31,10.0,10.107000350952148,9.960000038146973,10.050000190734863,439400,10.050000190734863
mltx,2021-06-07,10.109999656677246,10.119999885559082,9.96399974822998,10.0600004196167,82300,10.0600004196167
mltx,2021-06-14,10.074000358581543,10.510000228881836,10.074000358581543,10.399999618530273,53800,10.399999618530273
mltx,2021-06-21,10.350000381469727,10.390000343322754,10.140000343322754,10.350000381469727,52400,10.350000381469727
mltx,2021-06-28,10.319999694824219,10.350000381469727,10.199999809265137,10.199999809265137,47800,10.199999809265137
mltx,2021-07-05,10.199999809265137,10.359999656677246,10.199999809265137,10.289999961853027,22000,10.289999961853027
mltx,2021-07-12,10.289999961853027,10.289999961853027,10.149999618530273,10.149999618530273,3500,10.149999618530273
mltx,2021-07-19,10.149999618530273,10.149999618530273,9.9399995803833,10.0,13300,10.0
mltx,2021-07-26,10.0,10.0,9.864999771118164,9.918000221252441,72900,9.918000221252441
mltx,2021-08-02,9.9399995803833,9.979999542236328,9.845000267028809,9.899999618530273,83400,9.899999618530273
mltx,2021-08-09,9.869999885559082,9.949999809265137,9.869999885559082,9.9399995803833,61500,9.9399995803833
mltx,2021-08-16,9.9399995803833,9.9399995803833,9.850000381469727,9.899999618530273,2500,9.899999618530273
mltx,2021-08-23,9.899999618530273,9.899999618530273,9.8100004196167,9.850000381469727,6300,9.850000381469727
mltx,2021-08-30,9.850000381469727,9.899999618530273,9.84000015258789,9.880000114440918,3500,9.880000114440918
mltx,2021-09-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,9.880000114440918
mltx,2021-09-13,9.880000114440918,9.989999771118164,9.850000381469727,9.949999809265137,6500,9.949999809265137
mltx,2021-09-20,9.869999885559082,9.989999771118164,9.859999656677246,9.859999656677246,1200,9.859999656677246
mltx,2021-09-27,9.869999885559082,10.0,9.850000381469727,9.949999809265137,4600,9.949999809265137
mltx,2021-10-04,9.949999809265137,10.0,9.885000228881836,10.0,871400,10.0
mltx,2021-10-11,9.960000038146973,10.0,9.90999984741211,9.920000076293945,47500,9.920000076293945
mltx,2021-10-18,9.960000038146973,10.0,9.850000381469727,9.899999618530273,341100,9.899999618530273
mltx,2021-10-25,9.899999618530273,10.149999618530273,9.869999885559082,10.0,956200,10.0
mltx,2021-11-01,9.956999778747559,9.956999778747559,9.868000030517578,9.899999618530273,370500,9.899999618530273
mltx,2021-11-08,9.899999618530273,10.149999618530273,9.890000343322754,9.890000343322754,642600,9.890000343322754
mltx,2021-11-15,9.869999885559082,9.920000076293945,9.869999885559082,9.920000076293945,7000,9.920000076293945
mltx,2021-11-22,9.9399995803833,9.9399995803833,9.869999885559082,9.869999885559082,159400,9.869999885559082
mltx,2021-11-29,9.869999885559082,10.029999732971191,9.859999656677246,9.859999656677246,1024500,9.859999656677246
mltx,2021-12-06,9.869999885559082,9.994999885559082,9.869999885559082,9.920000076293945,65700,9.920000076293945
mltx,2021-12-13,9.920000076293945,9.920000076293945,9.880000114440918,9.920000076293945,1141000,9.920000076293945
mltx,2021-12-20,9.899999618530273,9.899999618530273,9.890000343322754,9.890000343322754,500,9.890000343322754
mltx,2021-12-27,9.920000076293945,9.949999809265137,9.890000343322754,9.890000343322754,31300,9.890000343322754
mltx,2022-01-03,9.899999618530273,9.930000305175781,9.890000343322754,9.895000457763672,470700,9.895000457763672
mltx,2022-01-10,9.880000114440918,9.920000076293945,9.869999885559082,9.890000343322754,183100,9.890000343322754
mltx,2022-01-17,9.899999618530273,9.899999618530273,9.890000343322754,9.895000457763672,76800,9.895000457763672
mltx,2022-01-24,9.914999961853027,9.914999961853027,9.848999977111816,9.880000114440918,500200,9.880000114440918
mltx,2022-01-31,9.880000114440918,10.029999732971191,9.850000381469727,9.880000114440918,313600,9.880000114440918
mltx,2022-02-07,9.899999618530273,9.9399995803833,9.89799976348877,9.930000305175781,437000,9.930000305175781
mltx,2022-02-14,9.979999542236328,9.979999542236328,9.9399995803833,9.9399995803833,124300,9.9399995803833
mltx,2022-02-21,9.9399995803833,9.960000038146973,9.9399995803833,9.960000038146973,26100,9.960000038146973
mltx,2022-02-28,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,68500,9.949999809265137
mltx,2022-03-07,9.958999633789062,9.960000038146973,9.9399995803833,9.9399995803833,121700,9.9399995803833
mltx,2022-03-14,9.949999809265137,9.949999809265137,9.930000305175781,9.9399995803833,130800,9.9399995803833
mltx,2022-03-21,9.949999809265137,9.989999771118164,9.779999732971191,9.890000343322754,1304300,9.890000343322754
mltx,2022-03-28,9.739999771118164,11.960000038146973,8.899999618530273,10.329999923706055,652900,10.329999923706055
mltx,2022-04-04,10.40999984741211,15.1899995803833,10.22700023651123,11.0,1518600,11.0
mltx,2022-04-11,11.039999961853027,11.149999618530273,4.300000190734863,5.050000190734863,1269200,5.050000190734863
mltx,2022-04-18,5.130000114440918,7.210000038146973,4.51800012588501,6.0,2030100,6.0
mltx,2022-04-25,5.710000038146973,7.150000095367432,5.65500020980835,6.199999809265137,710100,6.199999809265137
mltx,2022-05-02,6.21999979019165,6.71999979019165,5.110000133514404,5.329999923706055,407000,5.329999923706055
mltx,2022-05-09,5.150000095367432,5.849999904632568,4.75,5.070000171661377,243000,5.070000171661377
mltx,2022-05-16,4.769999980926514,6.019999980926514,4.25,5.289999961853027,164800,5.289999961853027
mltx,2022-05-23,5.230000019073486,6.400000095367432,4.730000019073486,6.380000114440918,202500,6.380000114440918
mltx,2022-05-30,7.550000190734863,9.0,6.25,8.15999984741211,1640100,8.15999984741211
mltx,2022-06-06,8.0,8.930000305175781,4.849999904632568,5.170000076293945,796700,5.170000076293945
mltx,2022-06-13,5.0,5.565000057220459,4.480000019073486,5.369999885559082,389900,5.369999885559082
mltx,2022-06-20,5.25,5.650000095367432,4.880000114440918,4.980000019073486,70600,4.980000019073486
mltx,2022-06-27,4.989999771118164,5.290999889373779,4.940000057220459,5.25,21900,5.25
mltx,2022-07-04,5.269999980926514,5.949999809265137,5.179999828338623,5.869999885559082,45300,5.869999885559082
mltx,2022-07-11,5.920000076293945,5.949999809265137,5.130000114440918,5.869999885559082,93300,5.869999885559082
mltx,2022-07-18,5.929999828338623,8.59000015258789,5.199999809265137,7.230000019073486,844200,7.230000019073486
mltx,2022-07-25,7.0,8.930000305175781,6.190000057220459,6.300000190734863,427000,6.300000190734863
mltx,2022-08-01,6.179999828338623,7.789999961853027,5.150000095367432,5.380000114440918,343100,5.380000114440918
mltx,2022-08-08,5.372000217437744,5.96999979019165,5.21999979019165,5.96999979019165,114500,5.96999979019165
mltx,2022-08-15,6.232999801635742,8.930000305175781,6.232999801635742,8.619999885559082,535200,8.619999885559082
mltx,2022-08-22,8.229999542236328,10.270000457763672,8.029999732971191,8.390000343322754,254200,8.390000343322754
mltx,2022-08-29,8.0,9.170000076293945,7.270999908447266,8.609999656677246,174100,8.609999656677246
mltx,2022-09-05,8.319999694824219,8.600000381469727,7.179999828338623,7.699999809265137,204000,7.699999809265137
mltx,2022-09-12,7.699999809265137,8.234999656677246,7.369999885559082,7.369999885559082,66000,7.369999885559082
mltx,2022-09-19,7.5,7.840000152587891,7.230000019073486,7.309999942779541,62600,7.309999942779541
mltx,2022-09-26,7.190000057220459,8.024999618530273,6.931000232696533,7.760000228881836,36300,7.760000228881836
mltx,2022-10-03,8.0,8.75,7.25,8.510000228881836,359300,8.510000228881836
mltx,2022-10-10,8.140000343322754,9.09000015258789,7.460000038146973,8.800000190734863,538600,8.800000190734863
mltx,2022-10-17,8.949999809265137,9.680000305175781,7.610000133514404,8.449999809265137,224500,8.449999809265137
mltx,2022-10-24,8.15999984741211,8.390000343322754,7.75,7.980000019073486,347400,7.980000019073486
mltx,2022-10-31,8.119999885559082,8.489999771118164,7.050000190734863,8.489999771118164,77600,8.489999771118164
mltx,2022-11-07,8.239999771118164,9.289999961853027,7.650000095367432,8.960000038146973,45700,8.960000038146973
mltx,2022-11-14,9.0,9.9399995803833,8.460000038146973,8.479999542236328,128800,8.479999542236328
mltx,2022-11-21,8.510000228881836,9.199999809265137,7.889999866485596,9.180000305175781,405300,9.180000305175781
mltx,2022-11-28,8.739999771118164,10.149999618530273,8.640000343322754,10.050000190734863,454200,10.050000190734863
mltx,2022-12-05,9.899999618530273,10.069999694824219,9.170000076293945,9.609999656677246,110300,9.609999656677246
mltx,2022-12-12,9.5,9.720000267028809,9.079999923706055,9.109999656677246,215300,9.109999656677246
mltx,2022-12-19,9.25,10.100000381469727,9.079999923706055,10.0,594700,10.0
mltx,2022-12-26,9.699999809265137,10.600000381469727,9.25,10.5,483000,10.5
mltx,2023-01-02,10.600000381469727,12.760000228881836,10.5,12.520000457763672,117500,12.520000457763672
mltx,2023-01-09,12.989999771118164,12.989999771118164,10.95300006866455,11.890000343322754,274700,11.890000343322754
mltx,2023-01-16,11.800000190734863,12.5,10.949999809265137,11.229999542236328,413100,11.229999542236328
mltx,2023-01-23,11.229999542236328,12.5,10.5,11.949999809265137,1147000,11.949999809265137
mltx,2023-01-30,11.979999542236328,12.460000038146973,11.604999542236328,12.050000190734863,494900,12.050000190734863
mltx,2023-02-06,12.239999771118164,16.0,11.9399995803833,14.779999732971191,446300,14.779999732971191
mltx,2023-02-13,15.0,18.709999084472656,14.510000228881836,17.950000762939453,1117700,17.950000762939453
mltx,2023-02-20,18.15999984741211,18.899999618530273,17.049999237060547,18.0,370600,18.0
mltx,2023-02-27,17.959999084472656,22.809999465942383,17.799999237060547,22.010000228881836,1628000,22.010000228881836
mltx,2023-03-06,22.40999984741211,25.31999969482422,19.770000457763672,21.34000015258789,1224800,21.34000015258789
mltx,2023-03-13,20.729999542236328,24.770000457763672,18.809999465942383,23.139999389648438,1210100,23.139999389648438
mltx,2023-03-20,22.200000762939453,23.979999542236328,18.1200008392334,21.020000457763672,2332400,21.020000457763672
mltx,2023-03-27,21.639999389648438,23.440000534057617,21.049999237060547,21.389999389648438,1209200,21.389999389648438
mltx,2023-04-03,21.479999542236328,21.989999771118164,18.510000228881836,21.079999923706055,760000,21.079999923706055
mltx,2023-04-10,21.5,22.350000381469727,17.81999969482422,19.040000915527344,1713200,19.040000915527344
mltx,2023-04-17,19.100000381469727,22.540000915527344,18.43000030517578,21.674999237060547,2229500,21.674999237060547
mltx,2023-04-24,22.56999969482422,26.239999771118164,19.799999237060547,21.299999237060547,2127000,21.299999237060547
mltx,2023-05-01,22.43000030517578,27.209999084472656,20.350000381469727,26.90999984741211,2494900,26.90999984741211
mltx,2023-05-08,27.18000030517578,29.59000015258789,25.97100067138672,27.719999313354492,1487300,27.719999313354492
mltx,2023-05-15,27.969999313354492,28.959999084472656,25.809999465942383,27.549999237060547,1297800,27.549999237060547
mltx,2023-05-22,27.780000686645508,30.299999237060547,25.399999618530273,27.31999969482422,5037400,27.31999969482422
mltx,2023-05-29,28.15999984741211,28.600000381469727,26.309999465942383,27.899999618530273,1102700,27.899999618530273
mltx,2023-06-05,27.440000534057617,29.979999542236328,27.049999237060547,29.260000228881836,1658900,29.260000228881836
mltx,2023-06-12,29.8799991607666,30.309999465942383,24.309999465942383,26.079999923706055,2024900,26.079999923706055
mltx,2023-06-19,25.8799991607666,28.920000076293945,25.1299991607666,25.8799991607666,1107200,25.8799991607666
mltx,2023-06-26,50.505001068115234,55.54999923706055,39.060001373291016,51.0,19895500,51.0
mltx,2023-07-03,52.5099983215332,53.185001373291016,48.470001220703125,50.83000183105469,2199200,50.83000183105469
mltx,2023-07-10,50.45000076293945,58.41999816894531,47.33000183105469,54.27000045776367,3148600,54.27000045776367
mltx,2023-07-17,55.400001525878906,60.2599983215332,54.0,56.63999938964844,3106300,56.63999938964844
mltx,2023-07-24,56.529998779296875,63.400001525878906,52.5099983215332,61.2599983215332,2599200,61.2599983215332
mltx,2023-07-31,62.380001068115234,62.93000030517578,55.38999938964844,57.290000915527344,1936800,57.290000915527344
mltx,2023-08-07,57.709999084472656,58.06999969482422,51.72999954223633,56.13999938964844,1486600,56.13999938964844
mltx,2023-08-14,56.459999084472656,58.869998931884766,54.76499938964844,57.630001068115234,1636000,57.630001068115234
mltx,2023-08-21,58.0099983215332,58.619998931884766,55.02000045776367,56.810001373291016,2020600,56.810001373291016
mltx,2023-08-28,56.88999938964844,58.0,51.290000915527344,53.93000030517578,3557200,53.93000030517578
mltx,2023-09-04,53.810001373291016,54.45000076293945,49.191001892089844,51.13999938964844,1830000,51.13999938964844
mltx,2023-09-11,51.41999816894531,62.689998626708984,50.79999923706055,56.220001220703125,3543000,56.220001220703125
mltx,2023-09-18,55.69499969482422,58.665000915527344,51.88999938964844,52.189998626708984,1554300,52.189998626708984
mltx,2023-09-25,51.560001373291016,57.90999984741211,51.04999923706055,57.0,1977300,57.0
mltx,2023-10-02,56.97999954223633,62.560001373291016,56.34000015258789,60.41999816894531,2708200,60.41999816894531
mltx,2023-10-09,59.880001068115234,61.18000030517578,50.08000183105469,54.66999816894531,3640000,54.66999816894531
mltx,2023-10-16,59.75,63.25,54.77000045776367,54.9900016784668,4308100,54.9900016784668
mltx,2023-10-23,54.810001373291016,55.78499984741211,49.939998626708984,49.970001220703125,2091200,49.970001220703125
mltx,2023-10-30,50.060001373291016,53.58000183105469,46.90999984741211,51.279998779296875,2865800,51.279998779296875
mltx,2023-11-06,36.54999923706055,42.91999816894531,35.11000061035156,37.650001525878906,10447200,37.650001525878906
mltx,2023-11-13,37.22999954223633,40.91999816894531,35.529998779296875,39.2599983215332,2015000,39.2599983215332
mltx,2023-11-16 16:00:00-05:00,39.72999954223633,41.064998626708984,39.29999923706055,40.29999923706055,573961,40.29999923706055
