symbol,date,open,high,low,close,volume,adjclose
fc,2018-11-12,22.100000381469727,22.829999923706055,22.100000381469727,22.399999618530273,24500,22.399999618530273
fc,2018-11-19,22.25,22.290000915527344,21.079999923706055,22.110000610351562,76100,22.110000610351562
fc,2018-11-26,22.229999542236328,25.0,21.81999969482422,23.690000534057617,187500,23.690000534057617
fc,2018-12-03,24.030000686645508,24.479999542236328,23.25,23.34000015258789,95500,23.34000015258789
fc,2018-12-10,23.309999465942383,23.969999313354492,22.299999237060547,22.440000534057617,72000,22.440000534057617
fc,2018-12-17,22.5,22.690000534057617,20.530000686645508,20.690000534057617,163000,20.690000534057617
fc,2018-12-24,20.739999771118164,21.700000762939453,20.520000457763672,21.450000762939453,81600,21.450000762939453
fc,2018-12-31,22.079999923706055,22.559999465942383,21.270000457763672,22.350000381469727,101700,22.350000381469727
fc,2019-01-07,22.3799991607666,25.649999618530273,22.170000076293945,23.950000762939453,351200,23.950000762939453
fc,2019-01-14,24.020000457763672,25.479999542236328,23.100000381469727,24.829999923706055,170200,24.829999923706055
fc,2019-01-21,24.31999969482422,25.110000610351562,24.010000228881836,24.540000915527344,112500,24.540000915527344
fc,2019-01-28,24.06999969482422,25.030000686645508,23.56999969482422,24.979999542236328,160700,24.979999542236328
fc,2019-02-04,24.739999771118164,25.780000686645508,23.25,24.229999542236328,63300,24.229999542236328
fc,2019-02-11,24.25,26.399999618530273,24.1200008392334,26.020000457763672,148400,26.020000457763672
fc,2019-02-18,26.049999237060547,26.90999984741211,25.709999084472656,26.649999618530273,120300,26.649999618530273
fc,2019-02-25,26.770000457763672,26.8799991607666,25.520000457763672,26.59000015258789,91200,26.59000015258789
fc,2019-03-04,26.600000381469727,27.059999465942383,24.920000076293945,25.239999771118164,109800,25.239999771118164
fc,2019-03-11,25.149999618530273,26.290000915527344,25.149999618530273,25.84000015258789,98200,25.84000015258789
fc,2019-03-18,25.920000076293945,26.299999237060547,24.360000610351562,24.450000762939453,86500,24.450000762939453
fc,2019-03-25,24.540000915527344,25.690000534057617,24.270000457763672,25.299999237060547,129600,25.299999237060547
fc,2019-04-01,25.489999771118164,29.5,25.149999618530273,28.510000228881836,405400,28.510000228881836
fc,2019-04-08,28.31999969482422,29.31999969482422,27.450000762939453,28.729999542236328,174400,28.729999542236328
fc,2019-04-15,28.75,28.979999542236328,28.040000915527344,28.860000610351562,92500,28.860000610351562
fc,2019-04-22,28.739999771118164,29.030000686645508,28.06999969482422,28.950000762939453,82200,28.950000762939453
fc,2019-04-29,28.950000762939453,29.770000457763672,28.489999771118164,29.700000762939453,105800,29.700000762939453
fc,2019-05-06,29.1299991607666,29.799999237060547,27.56999969482422,28.5,83500,28.5
fc,2019-05-13,28.25,30.360000610351562,28.010000228881836,29.93000030517578,99000,29.93000030517578
fc,2019-05-20,29.709999084472656,30.700000762939453,29.290000915527344,30.34000015258789,97800,30.34000015258789
fc,2019-05-27,30.6299991607666,31.959999084472656,30.149999618530273,31.100000381469727,185500,31.100000381469727
fc,2019-06-03,31.079999923706055,32.77000045776367,30.899999618530273,31.739999771118164,206600,31.739999771118164
fc,2019-06-10,31.8799991607666,32.20000076293945,30.399999618530273,30.959999084472656,135500,30.959999084472656
fc,2019-06-17,30.959999084472656,31.84000015258789,30.1299991607666,30.8700008392334,162500,30.8700008392334
fc,2019-06-24,30.770000457763672,35.599998474121094,30.100000381469727,34.0,356200,34.0
fc,2019-07-01,34.25,35.0,33.119998931884766,34.029998779296875,193000,34.029998779296875
fc,2019-07-08,34.04999923706055,35.0,33.68000030517578,34.9900016784668,211700,34.9900016784668
fc,2019-07-15,34.970001220703125,36.060001373291016,34.7400016784668,35.09000015258789,283000,35.09000015258789
fc,2019-07-22,35.09000015258789,37.439998626708984,34.83000183105469,36.77000045776367,172500,36.77000045776367
fc,2019-07-29,36.81999969482422,38.400001525878906,36.060001373291016,36.40999984741211,175100,36.40999984741211
fc,2019-08-05,35.810001373291016,36.91999816894531,34.459999084472656,36.65999984741211,159800,36.65999984741211
fc,2019-08-12,36.400001525878906,38.11000061035156,36.11000061035156,37.95000076293945,114100,37.95000076293945
fc,2019-08-19,38.38999938964844,39.310001373291016,36.400001525878906,36.58000183105469,109800,36.58000183105469
fc,2019-08-26,37.0,37.5,36.2599983215332,36.790000915527344,81900,36.790000915527344
